Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.951748978480824	5.009354636127918
a	#|S|>	ˈa	2.4349823530460597	5.009354636127918
a	#|S|>	-	4.4272393397979695	5.009354636127918
a	#|S|>_R	-	4.020502714546712	5.009354636127918
a	#|S|>_R	a	4.839271062152441	5.009354636127918
a	<|S|>	a	0.5787338414120813	5.009354636127918
a	<|S|>	ˈa	1.9943906925974049	5.009354636127918
a	<|S|>	-	4.746512792596651	5.009354636127918
a	<|S|>_F	a	4.839271062152441	5.009354636127918
a	<|S|>_R	a	1.5784394289942703	5.009354636127918
a	<|S|>_R	ˈa	1.631914458092904	5.009354636127918
b	#|S|<	b	0.3825921622985666	5.009354636127918
b	#|S|<	-	3.1694742594993235	5.009354636127918
b	#|S|<	v	3.9046865179511143	5.009354636127918
b	#|S|<	p	4.346578844837604	5.009354636127918
b	#|S|<_F	b	0.04527410149609775	5.009354636127918
b	#|S|<_R	-	0.06482991235289827	5.009354636127918
b	>|S|<	p	0.6287844241074565	5.009354636127918
b	>|S|<	-	3.100242406775185	5.009354636127918
b	>|S|<	v	3.2635201941292284	5.009354636127918
b	>|S|<	b	4.395601344404911	5.009354636127918
b	>|S|<_F	p	1.322363192486253	5.009354636127918
b	>|S|<_F	-	2.1908394158639055	5.009354636127918
b	>|S|<_F	v	2.588449638350815	5.009354636127918
b	>|S|<_R	p	0.04411986929381429	5.009354636127918
b	F_>|S|<	p	0.613571399361926	5.009354636127918
b	F_>|S|<	-	2.3419193600031543	5.009354636127918
b	F_>|S|<	v	3.2072809085647433	5.009354636127918
b	F_>|S|<_F	p	0.9546078159902787	5.009354636127918
b	F_>|S|<_F	-	1.7991546301597545	5.009354636127918
b	F_>|S|<_F	v	2.793359932194975	5.009354636127918
b	F_>|S|<_R	p	0.01821788156341158	5.009354636127918
d	#|S|<	d	0.3604671701224307	5.009354636127918
d	#|S|<	-	2.77772061397304	5.009354636127918
d	#|S|<	t	4.0007155813700805	5.009354636127918
d	#|S|<_F	d	0.527146243329179	5.009354636127918
d	#|S|<_F	-	1.865977514722553	5.009354636127918
d	>|S|<	t	0.6020829689135915	5.009354636127918
d	>|S|<	-	2.6877888251942736	5.009354636127918
d	>|S|<	tː	3.9570842786146416	5.009354636127918
d	>|S|<	d	3.9960304056719314	5.009354636127918
d	>|S|<_F	t	0.434650092697081	5.009354636127918
d	>|S|<_F	-	2.051490114009942	5.009354636127918
d	F_>|S|<	t	0.1633465195959296	5.009354636127918
d	F_>|S|<_F	t	0.015040875768420338	5.009354636127918
e	#|S|>	a	2.0947840849149877	5.009354636127918
e	#|S|>	i	3.414708093003594	5.009354636127918
e	<|S|<	i	0.8814632924429583	5.009354636127918
e	<|S|<	ɪ	4.341354646504641	5.009354636127918
e	<|S|<_F	i	1.0132892165095002	5.009354636127918
e	<|S|>	i	0.6229379086958076	5.009354636127918
e	<|S|>	-	3.9798661188523106	5.009354636127918
e	<|S|>	ɪ	4.591538270408188	5.009354636127918
e	<|S|>_R	i	2.0098657014628456	5.009354636127918
e	F_<|S|>	i	4.8642136855539375	5.009354636127918
e_ʃ	#|S|>	ʃ	0.0	5.009354636127918
ẽ	<|S|>	ʊ	1.8122862758033873	5.009354636127918
ẽ	<|S|>_F	ʊ	1.7455594649124653	5.009354636127918
f	#|S|<	f	0.0	5.009354636127918
f	#|S|<_F	f	0.0	5.009354636127918
f	#|S|<_R	f	1.0018709272255837	5.009354636127918
f	>|S|<_R	f	4.459413403135474	5.009354636127918
h	#|S|<	ʐ	0.30258336455128026	5.009354636127918
h	#|S|<	-	3.267308311587282	5.009354636127918
h	#|S|<	r_ɪ	4.259699080084448	5.009354636127918
h	#|S|<_F	ʐ	0.3426204072289623	5.009354636127918
h	#|S|<_F	-	2.749254093091973	5.009354636127918
h	>|S|#	r_ɪ	0.3510930465353701	5.009354636127918
h	>|S|#	-	2.6651433313855417	5.009354636127918
h	>|S|#	ʐ	4.835127730527342	5.009354636127918
h	>|S|<_F	r	1.0509053037692317	5.009354636127918
h	>|S|>	r	0.4710881426621761	5.009354636127918
h	>|S|>	-	3.0919524088076087	5.009354636127918
h	>|S|>	r_ɪ	4.259699080084448	5.009354636127918
h	>|S|>	ʐ	4.835127730527342	5.009354636127918
h	F_>|S|#	r_ɪ	0.15932497495590636	5.009354636127918
h	F_>|S|#	-	3.657124546632987	5.009354636127918
h	F_>|S|>	r	1.0509053037692315	5.009354636127918
i	#|S|>	ɪ	3.7848525398680652	5.009354636127918
i	<|S|#	ɪ	0.5288699462495439	5.009354636127918
i	<|S|#	ʊ	2.2786766178444195	5.009354636127918
i	<|S|#	-	4.18100274503902	5.009354636127918
i	<|S|<	i	2.10343744095319	5.009354636127918
i	<|S|<	ɪ	3.8975384077023683	5.009354636127918
i	<|S|<	ʊ	5.007483708902335	5.009354636127918
i	<|S|>	ɪ	1.601424115004273	5.009354636127918
i	<|S|>	i	2.586408428461058	5.009354636127918
i	<|S|>	ʊ	5.007483708902335	5.009354636127918
i	<|S|>_N	ɪ	0.022935057765918504	5.009354636127918
j	<|S|<	j	1.8751069576718502	5.009354636127918
j	<|S|<	-	1.8926902757286663	5.009354636127918
j	<|S|<	ɕ_ɪ	4.6409151635134345	5.009354636127918
j	<|S|<	ɪ	4.9226052818209824	5.009354636127918
j	<|S|<_F	-	1.049134817967617	5.009354636127918
j	>|S|#	ɪ	0.7527909433144893	5.009354636127918
j	>|S|#	j	2.97948831622032	5.009354636127918
j	>|S|#	-	3.625718156867544	5.009354636127918
j	>|S|#	ɕ_ɪ	4.473029236576314	5.009354636127918
j	>|S|<	j	2.6564850767935537	5.009354636127918
j	>|S|<	ɕ_ɪ	4.473029236576314	5.009354636127918
j	>|S|<	ɪ	4.83772685473963	5.009354636127918
j	>|S|<	-	5.007483708902335	5.009354636127918
j	>|S|>	ɕ_ɪ	0.8411339925109707	5.009354636127918
j	>|S|>	j	2.6243222937070003	5.009354636127918
