Phone1	Phone2	Surprisal
b̥	b	0.387
b̥	v	2.223
b̥	pʰ	5.572
d̥	θ	1.376
d̥	ð	1.727
d̥	d	2.328
d̥	r̥	3.68
d̥	ʦ	4.812
eː	ɑː	0.0
f	f	0.469
f	p	2.481
f	v	3.563
f	pː	6.189
h	h	0.185
h	ç	3.052
j	ˈuː_ɣ	0.85
j	-	1.167
kʰ	kʰ	0.461
kʰ	cʰ	1.87
l	l	0.326
l	lː	2.393
l	l̥	6.365
m	m	0.198
m	-	2.962
n	n	1.081
n	nː	2.154
n	-	2.265
n	n_d	3.562
n	n̥	6.65
n_ʃ	c	0.0
r	r	0.361
r	ð	2.174
r_ɐ	ð_i	0.0
s	s	0.838
s	t	1.333
s	sː	4.523
s_ə	t_ɑ	0.0
x	k	0.797
x	-	1.236
x_d̥	tː	0.0
ŋ	ŋ	0.737
ŋ	-	2.322
ŋ	ŋ_ɟ	2.322
ɐ	r	0.722
ɐ	r̥ː	2.857
ɐ	r̥	3.582
ɐ	r_i	3.727
ɐ	i	3.846
ɐ	ɡ_r̥	5.192
ɐ_n	r_n	0.0
ɑ	ɑ_ð	0.0
ə	ɑ	0.669
ə	a	2.448
ə	n	3.663
ə	-	4.121
ə	j_ɑ	4.281
ɡ̊	kː	2.257
ɡ̊	ɟ	2.386
ɡ̊	ɡː	2.773
ɡ̊	-	2.793
ɡ̊	kʰ	2.883
ɡ̊	k	3.116
ɡ̊	cː	4.109
ɣ̊	ɣ	0.794
ɣ̊	ɡ	1.24
ɪ	ŋ	0.0
ɪ_ʃ	ɣ_r̥	0.0
ʃ	k	1.51
ʃ	s	2.332
ʃ	s_c	2.831
ʃ	ɣ	2.935
ʃ	s_k	3.125
ʃ	ɡ_r̥	3.962
ʃ_d̥	s_t	0.0
ʣ̥	tʰ	0.95
ʣ̥	tː	1.871
ʣ̥	t	2.257
ˈau̯	ˈuː	0.438
ˈau̯	-	1.932
ˈau̯̯	ˈuː	0.0
ˈaɪ̯	ˈiː	1.042
ˈaɪ̯	-	1.696
ˈaɪ̯	ˈyː	2.282
ˈaɪ̯_d̥	ˈiː_ð	0.0
ˈeː	-	1.216
ˈeː	ˈɛi̯	1.999
ˈeː	ˈɛː	2.389
ˈeː	ˈɑː	2.962
ˈẽː	ˈiː_u	0.0
ˈi	j	0.0
ˈiː	j_ˈoː	1.963
ˈiː	j	2.201
ˈiː	j_ˈuː	2.635
ˈiː	ˈeː	2.707
ˈiː	ˈøː	3.22
ˈiː	-	3.256
ˈĩː	ˈøː_nː	0.0
ˈo	ˈɑː	0.0
ˈoː	ˈɑː	1.179
ˈoː	-	2.42
ˈoː	ˈɑu̯	2.622
ˈoː	ˈo	2.625
ˈoː	ˈɒu̯	4.414
ˈõː	ˈo_n	0.0
ˈu	ˈu	0.376
ˈu	ˈo	2.671
ˈu	ˈɔː	3.786
ˈuː	ˈoː	0.634
ˈuː	ˈøː	2.24
ˈuː	-	2.794
ˈɑ	ˈɑ	0.872
ˈɑ	ˈɑː	2.677
ˈɑ	ˈa	3.024
ˈɑ	ˈɔ	3.306
ˈɑ	-	3.777
ˈɑː	ˈɑ	0.795
ˈɑː	ˈɑu̯	1.918
ˈɑː	-	2.652
ˈɑː_n	ʝː	0.0
ˈɑːɪ̯	ˈɛ_ɡː	0.0
ˈɑ̃ɪ̯	ˈiː	0.0
ˈɑ̃ː	-	0.0
ˈɔ	ˈo	1.463
ˈɔ	ˈu	1.627
ˈɔ	ˈoː	2.403
ˈɔ	ˈy	3.008
ˈɛ	ˈe	1.769
ˈɛ	ˈɛ	2.731
ˈɛ	-	3.061
ˈɛ	ˈɑ	3.416
ˈɛ	ˈu	3.522
ˈɛ	j_ˈɔ	3.588
ˈɛ	j_ˈɑ	4.075
ˈɛ	ˈy	4.075
ˈɛ	e	4.221
ˈɛː	ˈɛi̯	1.028
ˈɛː	-	1.972
ˈɛː	ˈe	1.972
ˈɪ	ˈi	0.889
ˈɪ	ˈy	2.578
ˈɪ	-	2.838
ˈɪ	s	3.154
ˈɪ	j	4.622
β	v	0.289
β	-	3.319
β	x_w	3.625
