Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_e	#|S|>	<#	0.0	5.26139812493517
a	#|S|>	a	0.3504882721504852	5.26139812493517
a	#|S|>	aː	3.605999621482512	5.26139812493517
a	#|S|>	ˈa	4.10165167940336	5.26139812493517
a	#|S|>_N	a	2.4426221749868566	5.26139812493517
a	#|S|>_N	aː	2.5386830042965474	5.26139812493517
a	#|S|>_R	a	0.015883006858009394	5.26139812493517
a	<|S|>	a	0.553871500126002	5.26139812493517
a	<|S|>	aː	3.9715828836393294	5.26139812493517
a	<|S|>	ˈa	3.9993019652046233	5.26139812493517
a	<|S|>	-	4.712501922607747	5.26139812493517
a	<|S|>	a_k	4.762114494015297	5.26139812493517
a	<|S|>_F	a_k	4.222403972295931	5.26139812493517
a	<|S|>_F	a	4.893310845640485	5.26139812493517
a	<|S|>_N	a	0.5841686236564503	5.26139812493517
a	<|S|>_N	aː	3.575742033466423	5.26139812493517
a	<|S|>_R	a	0.015883006858009297	5.26139812493517
b	#|S|<	b	0.009160737922624958	5.26139812493517
b	#|S|<	-	5.2091184999481355	5.26139812493517
b	#|S|<_F	b	0.003629469342051872	5.26139812493517
b	>|S|<_R	b	2.369545141075875	5.26139812493517
b	>|S|<_R	-	4.220146810786628	5.26139812493517
d	#|S|<	d	0.06379849662272612	5.26139812493517
d	#|S|<	-	4.585099199202508	5.26139812493517
d	#|S|<_F	d	0.077871667077042	5.26139812493517
d	#|S|<_F	-	4.672475458270416	5.26139812493517
d	#|S|<_R	d	0.01633647908501071	5.26139812493517
d	>|S|<_R	-	1.1764084535134252	5.26139812493517
d	>|S|<_R	d	4.711693564489459	5.26139812493517
e	#|S|>	ɪ	2.922963193779577	5.26139812493517
e	#|S|>	ɛ	4.515189337891387	5.26139812493517
e	<|S|#	ɛ	2.289944046189061	5.26139812493517
e	<|S|#	-	3.528730128948945	5.26139812493517
e	<|S|#	ʊ̃ː	3.839739528302716	5.26139812493517
e	<|S|#	ɪ_k	4.552531707293836	5.26139812493517
e	<|S|#	ɛ̃ː	4.5892113652379525	5.26139812493517
e	<|S|#	ɪ	5.07050379699128	5.26139812493517
e	<|S|#	eː	5.2535969842154255	5.26139812493517
e	<|S|=	ɛ	4.85244833432203	5.26139812493517
e	<|S|=	ɪ	5.078304937711024	5.26139812493517
e	<|S|>	ɛ	1.8698110545820454	5.26139812493517
e	<|S|>	ɪ	2.416812812546072	5.26139812493517
e	<|S|>	a	3.3693421804531014	5.26139812493517
e	<|S|>	eː	3.6062586860299692	5.26139812493517
e	<|S|>	-	4.212599821551527	5.26139812493517
e	<|S|>	r_ɛ	4.370331769454646	5.26139812493517
e	<|S|>_F	eː	2.141939974769485	5.26139812493517
e	<|S|>_N	ɪ	2.1913897016852006	5.26139812493517
e	<|S|>_N	a	2.209612710727981	5.26139812493517
e	<|S|>_N	ɛ	3.855969439277701	5.26139812493517
e	<|S|>_N	r_ɛ	3.8928998751241815	5.26139812493517
e	<|S|>_R	ɛ	1.0032808364274337	5.26139812493517
e	<|S|>_R	-	3.954310838805348	5.26139812493517
e	<|S|>_R	r_ɛ	4.037318338661116	5.26139812493517
e_s	<|S|#	ae̯	4.2091184999481355	5.26139812493517
e_s	<|S|#	s	4.809118499948136	5.26139812493517
e_s	F_>|S|>	s	4.2091184999481355	5.26139812493517
e_s	F_>|S|>	ae̯	5.073504118925608	5.26139812493517
f	#|S|<	f	0.014378583696357144	5.26139812493517
f	#|S|<_F	f	0.0	5.26139812493517
f	#|S|<_R	f	1.0522796249870339	5.26139812493517
f	>|S|<_F	f	2.1045592499740677	5.26139812493517
f	>|S|<_R	f	4.509822100896924	5.26139812493517
i	#|S|>	iː	3.8783103433184176	5.26139812493517
i	#|S|>	-	4.234224676364907	5.26139812493517
i	#|S|>	i	4.700015234674051	5.26139812493517
i	#|S|>	ɛ	4.809118499948136	5.26139812493517
i	<|S|#	iː	4.926111000092367	5.26139812493517
i	<|S|#	i	5.126111000092367	5.26139812493517
i	<|S|<_F	i	3.172870981854179	5.26139812493517
i	<|S|<_F	iː	5.190496619069839	5.26139812493517
i	<|S|>	iː	2.92966542639084	5.26139812493517
i	<|S|>	i	3.2097730123075854	5.26139812493517
i	<|S|>	ɛ	4.375133499659674	5.26139812493517
i	<|S|>	-	4.7261110000923665	5.26139812493517
i	<|S|>_N	iː	2.8188507905717173	5.26139812493517
i	<|S|>_N	i	3.6717777080145675	5.26139812493517
i	<|S|>_N	ɛ	4.395040634369856	5.26139812493517
i	<|S|>_R	ɛ	4.2091184999481355	5.26139812493517
j	<|S|<_F	-	4.885610112916047	5.26139812493517
j	>|S|>	-	1.1077864200928158	5.26139812493517
j	F_>|S|#	-	4.509822100896924	5.26139812493517
j	F_>|S|>	-	1.1305177764519292	5.26139812493517
k	#|S|<	k	0.16367014008168834	5.26139812493517
k	#|S|<	kʷ	3.789339076751499	5.26139812493517
k	#|S|<_F	k	0.1851187215124194	5.26139812493517
k	#|S|<_F	kʷ	3.4073312410513035	5.26139812493517
k	#|S|<_R	k	0.20977202188624405	5.26139812493517
k	>|S|#	k_ʊ̃ː	1.0128054417713273	5.26139812493517
k	>|S|#	k	2.1565858011310057	5.26139812493517
k	>|S|#	kʷ	3.7493096595359954	5.26139812493517
k	>|S|#	kː	4.565878456586541	5.26139812493517
k	>|S|<	k	0.5942289284903214	5.26139812493517
k	>|S|<	kː	2.544394137511191	5.26139812493517
k	>|S|<	kʷ	4.08675597959074	5.26139812493517
k	>|S|<_F	k	1.0674715136239865	5.26139812493517
k	>|S|<_R	k	1.0677287931846597	5.26139812493517
k	F_>|S|#	k	0.9617935439418569	5.26139812493517
k	F_>|S|#	k_ʊ̃ː	2.0904894401981697	5.26139812493517
k	F_>|S|#	kː	3.975937536643384	5.26139812493517
k	F_>|S|<	kː	1.6206773782246302	5.26139812493517
k	F_>|S|<	k	1.8427947727490754	5.26139812493517
l	<|S|<	ɫ	0.5506017782339618	5.26139812493517
l	<|S|<	-	2.7851337730648638	5.26139812493517
l	<|S|<	l	3.404794267481738	5.26139812493517
l	<|S|<_F	ɫ	0.5511329929298733	5.26139812493517
l	<|S|<_F	l	3.0561346331990134	5.26139812493517
l	<|S|<_F	-	4.073503329451721	5.26139812493517
