Phone1	Phone2	Surprisal	OOV_Smoothed
<#_ʋ	<#_w	0.585	5.038
<#_ʋ	<#	1.585	5.038
a	a	0.534	5.038
a	ɛ	2.222	5.038
a	ɵ	3.392	5.038
c	ʨ	0.0	5.038
cʰ	ʨʰ	0.0	5.038
e	ɛ	0.0	5.038
f	f	0.0	5.038
h	h	0.415	5.038
h	kʰ	2.0	5.038
i	i	0.613	5.038
i	y	3.115	5.038
i	ɵ	3.115	5.038
i	ɨ_j	3.7	5.038
i	e	4.7	5.038
j	j	0.29	5.038
j	ɥ	3.044	5.038
j	-	4.044	5.038
k	k	0.0	5.038
kʰ	kʰ	0.0	5.038
k̚	ʔ	0.0	5.038
l	l	0.0	5.038
m	m	1.0	5.038
m	n	1.0	5.038
n	n	0.163	5.038
n	l	3.807	5.038
n	ŋ̍	4.807	5.038
n̩	nʲ_y	0.0	5.038
o	a	0.874	5.038
o	o	1.138	5.038
p	p	0.485	5.038
p	f	1.807	5.038
pʰ	pʰ	0.0	5.038
p̚	t̚	0.0	5.038
s	s	0.0	5.038
t	t	1.0	5.038
t	ʦ	1.0	5.038
tʰ	tʰ	0.0	5.038
t̚	t̚	0.0	5.038
u	u	0.807	5.038
u	ɨ	1.222	5.038
w	w	0.0	5.038
z	-	0.0	5.038
z̩	z̩	0.0	5.038
³¹	²¹³	0.0	5.038
¹	⁵	0.0	5.038
¹¹	³⁵	0.71	5.038
¹¹	²⁴	1.363	5.038
ç	ʨʰ	0.0	5.038
ŋ	ŋ	0.0	5.038
ɔ	ɔ	0.415	5.038
ɔ	ɵ	2.0	5.038
ɕ	ɕ	0.0	5.038
ɛ	ɛ	0.415	5.038
ɛ	ɵ	2.0	5.038
ɲ	nʲ	0.415	5.038
ɲ	-	2.0	5.038
ʊ	u	0.0	5.038
ʦ	ʦ	0.0	5.038
ʦʰ	ʦʰ	0.0	5.038
ʨ	ʨ	0.0	5.038
ʨʰ	ʨʰ	0.0	5.038
⁴⁴	⁴²	0.222	5.038
⁴⁴	²¹³	2.807	5.038
⁵	²	1.0	5.038
⁵	⁵	1.0	5.038
⁵³	¹¹	0.939	5.038
⁵³	²¹³	1.939	5.038
⁵³	³⁵	2.939	5.038
⁵³	⁴²	3.524	5.038
