Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ɨ	#|S|>_N	<#	1.924554195978348	4.81138548994587
a	#|S|>	ˈa	1.4803723918508869	4.81138548994587
a	#|S|>	a	3.1683518277978777	4.81138548994587
a	#|S|>_R	ˈa	0.985676117916739	4.81138548994587
a	<|S|#	a	1.014320976034522	4.81138548994587
a	<|S|#	ˈa	4.388939814955821	4.81138548994587
a	<|S|>	a	1.014320976034522	4.81138548994587
a	<|S|>	ˈa	4.388939814955821	4.81138548994587
b	#|S|<	b	0.10385598211674574	4.81138548994587
b	#|S|<	-	3.9627140118771464	4.81138548994587
b	#|S|<_F	b	0.008943949741189885	4.81138548994587
b	>|S|#	b	1.6313498922835805	4.81138548994587
b	>|S|#	-	3.880847941160508	4.81138548994587
b	>|S|<	b	0.8970395710147764	4.81138548994587
b	>|S|<	-	3.020941600847843	4.81138548994587
b	>|S|<_F	b	1.8072465855399575	4.81138548994587
b	>|S|<_F	-	2.4681861961891642	4.81138548994587
b	F_>|S|#	b	1.88579898141448	4.81138548994587
b	F_>|S|#	-	3.861388500889525	4.81138548994587
d	#|S|<	d	0.17236530979352638	4.81138548994587
d	#|S|<	-	3.3007673576183993	4.81138548994587
d	#|S|<_F	d	0.016233938525088448	4.81138548994587
d	>|S|#	d	0.040952718220635884	4.81138548994587
d	>|S|#	-	4.789196335584915	4.81138548994587
d	>|S|<	d	0.8461951233830345	4.81138548994587
d	>|S|<	-	1.6098811767483148	4.81138548994587
d	>|S|<_F	d	0.8091564444880633	4.81138548994587
d	>|S|<_F	-	2.109162150457341	4.81138548994587
d	F_>|S|<_F	d	1.4331656041533765	4.81138548994587
d	F_>|S|<_F	-	1.4792440745292164	4.81138548994587
e	<|S|#	a	1.6413681078491456	4.81138548994587
e	<|S|#	e	1.767120740453871	4.81138548994587
e	<|S|#	-	2.334869084587307	4.81138548994587
e	<|S|#	j	3.7032992364467474	4.81138548994587
e	<|S|#	ˈe	3.9918674874028377	4.81138548994587
e	<|S|>	-	1.1807333986639852	4.81138548994587
e	<|S|>	e	2.4714518086211243	4.81138548994587
e	<|S|>	a	2.9616700080141194	4.81138548994587
e	<|S|>	ˈɛ	3.8317979184576463	4.81138548994587
e	<|S|>	ˈe	4.101746674671916	4.81138548994587
e	<|S|>_N	a	1.3756854559911573	4.81138548994587
e	<|S|>_N	-	2.117135803172907	4.81138548994587
e	<|S|>_N	ˈe	2.159730118303968	4.81138548994587
e	<|S|>_R	-	0.6634800669730796	4.81138548994587
e	<|S|>_R	e	2.5945861949846267	4.81138548994587
e	<|S|>_R	ˈɛ	3.6724386518700003	4.81138548994587
e	F_<|S|#	a	0.6507438640009383	4.81138548994587
e	F_<|S|#	-	1.5692976685698494	4.81138548994587
e_#>	<|S|#	#>	0.0	4.81138548994587
e_r	<|S|<	e	0.0	4.81138548994587
e_r	<|S|<_F	e	0.0	4.81138548994587
e_r	F_<|S|<	e	0.962277097989174	4.81138548994587
e_r	F_<|S|<_F	e	0.9622770979891742	4.81138548994587
e̯ˈa	<|S|#	ˈe	0.0	4.81138548994587
e̯ˈa	<|S|>	ˈe	1.1669069293496777	4.81138548994587
e̯ˈa	<|S|>_R	ˈe	4.419819573899064	4.81138548994587
f	#|S|<	f	0.01524711716541707	4.81138548994587
f	#|S|<_F	f	0.0	4.81138548994587
f	#|S|<_R	f	0.0782381514648952	4.81138548994587
f	>|S|<_F	f	0.962277097989174	4.81138548994587
i	#|S|>_N	a	1.9494367102184096	4.81138548994587
i	<|S|>	i	0.8860878070536704	4.81138548994587
i	<|S|>	a	3.24021527974229	4.81138548994587
i	<|S|>_N	i	1.728379249641787	4.81138548994587
i	<|S|>_N	a	2.337659199061417	4.81138548994587
i	<|S|>_R	i	4.615602531922467	4.81138548994587
i_m	<|S|<	m	1.924554195978348	4.81138548994587
j	#|S|<_F	j	4.713494010934169	4.81138548994587
j	<|S|<	-	1.0529479355395055	4.81138548994587
j	<|S|<	j	3.9504983601784605	4.81138548994587
j	>|S|#	j	0.05860705478597047	4.81138548994587
j	>|S|#	-	4.445284597844943	4.81138548994587
j	>|S|<_F	j	1.1920733832563748	4.81138548994587
j	>|S|<_F	-	1.6147523958020247	4.81138548994587
j	F_>|S|#	j	0.9853547208418264	4.81138548994587
j	F_>|S|<_F	-	0.9768974378747676	4.81138548994587
j_ˈa	#|S|>	ˈɛ	1.924554195978348	4.81138548994587
j_ˈa	#|S|>_R	ˈɛ	1.924554195978348	4.81138548994587
j_ˈa	<|S|>	ˈɛ	1.924554195978348	4.81138548994587
j_ˈe	<|S|>	ˈɛ	0.0	4.81138548994587
j_ˈe	<|S|>_R	ˈɛ	0.0	4.81138548994587
k	#|S|<	k	0.20715572626954165	4.81138548994587
k	#|S|<	ʧ	3.2526491606430614	4.81138548994587
k	#|S|<_F	k	0.5193009100805634	4.81138548994587
k	#|S|<_F	ʧ	1.808293131010355	4.81138548994587
k	#|S|<_R	k	0.020473735519814743	4.81138548994587
k	>|S|#	k	1.794341484820419	4.81138548994587
k	>|S|#	-	1.830403330258141	4.81138548994587
k	>|S|#	ɡ	1.893512823528693	4.81138548994587
k	>|S|<	k	0.6159653584240997	4.81138548994587
k	>|S|<	-	1.6007972583658643	4.81138548994587
k	>|S|<_F	-	0.5322208707585766	4.81138548994587
k	>|S|<_F	k	2.198001386956934	4.81138548994587
k	>|S|<_R	k	1.5465179565882277	4.81138548994587
k	>|S|<_R	-	1.6038784344624046	4.81138548994587
k	F_>|S|#	k	0.7799090391272273	4.81138548994587
