Phone1	Phone2	PMI
a_n	a_m	9.156
a_³⁵	a_¹¹	9.099
a_j	o_j	8.469
o	o_²⁴	8.224
l	<#_n	7.83
t	t	7.732
<#	<#_n	7.469
pʰ	pʰ	7.399
ʨʰ	ʨʰ	7.342
ɕ	ɕ	7.235
²	⁵	7.096
<#_w	v	7.096
p	p	7.096
ʦ	ʦ	6.989
z̩	ɨ	6.958
nʲ	ɲ	6.827
k	k	6.632
l	l	6.544
kʰ	kʰ	6.498
tʰ	tʰ	6.47
h	h	6.463
f	f	6.424
ʦʰ	ʦʰ	6.285
ʔ	k̚	6.253
ɵ_n	o_n	6.111
<#	v	6.077
n	a_m	6.022
t̚	t̚	5.97
j	o_j	5.945
j_a	j_a	5.931
a_n	m	5.905
m	m	5.905
s	s	5.817
³⁵	a_¹¹	5.736
a	a_m	5.705
ɛ	e	5.377
a	o_j	5.352
¹¹	⁵⁵	5.347
i_n	a_ŋ	5.329
a	a_¹¹	5.258
w	w	5.234
⁵	²	5.178
i_w	j_u	5.073
ɵ_n	n	5.03
i	i	4.959
ɵ	o_n	4.958
ŋ	ŋ	4.879
w	v	4.857
a_j	o	4.796
o	o	4.796
a_w	o	4.796
ɔ	o	4.796
<#_u	v	4.727
²¹³	³¹	4.694
n	n	4.671
u	u	4.662
ɨ	u	4.662
a_n	a	4.609
a_³⁵	a	4.609
j_a	a	4.609
a_j	j	4.576
a_³⁵	¹¹	4.542
²⁴	¹¹	4.542
⁴²	²⁴	4.343
j	j	4.295
ʨ	k	4.279
⁵	⁵	4.241
³⁵	¹¹	4.236
a	a	4.227
n	o_n	4.155
o	²⁴	4.098
ʦ	t	3.969
j	j_a	3.961
ɕ_j	s	3.842
ʨʰ	kʰ	3.773
a	j_a	3.588
kʰ	h	3.454
i	j_u	3.449
ɵ	o	3.447
i	a_ŋ	3.429
ɵ	n	3.348
n	m	3.262
j_⁴²	j_²⁴	3.221
ɵ_n	o	3.219
i_n	ŋ	3.216
w	j_u	3.183
l	n	3.176
i_w	u	3.119
<#_u	u	3.085
j_a	j	3.084
ɕ	s	3.068
i_n	a	3.066
i_w	j	3.05
ɵ_³⁵	i_¹¹	3.029
a_⁴²	a_²⁴	3.026
ɥ	j	3.017
<#_i	<#_i	2.906
²¹³	⁵⁵	2.87
n	a_ŋ	2.862
<#	n	2.815
z̩	i	2.717
a	o	2.688
ɵ	e	2.638
u	v	2.615
w	o	2.557
<#	<#	2.532
<#_w	<#	2.532
a	m	2.454
ɵ	i_¹¹	2.362
j	o	2.271
<#	<#_i	2.239
#>	⁵⁵_#>	2.221
j	j_²⁴	2.138
ɵ	i	2.076
<#	i	2.051
a	j	1.987
⁴²	j_²⁴	1.969
n	a	1.966
i	<#_i	1.906
³⁵	i_¹¹	1.876
j_ɛ	e	1.859
ɵ_³⁵	i	1.825
#>	⁵⁵	1.795
⁴²	a_²⁴	1.774
a	a_²⁴	1.756
<#_i	i	1.754
<#_ɵ	i	1.738
<#_u	<#	1.687
j	s	1.677
<#	kʰ	1.58
j	a	1.556
j_u	u	1.543
³⁵	⁵⁵	1.538
<#	u	1.537
j_⁴²	j	1.525
a_⁴²	a	1.525
i	u	1.494
ɵ_³⁵	¹¹	1.476
i	j	1.425
j_⁴²	²⁴	1.418
a_⁴²	²⁴	1.418
<#	ɲ	1.417
i	ŋ	1.315
n	o	1.262
³⁵	a	1.246
w	u	1.228
i	a	1.166
w	j	1.159
<#_i	<#	0.845
#>	#>	0.842
<#_ɵ	<#	0.842
ɵ	¹¹	0.809
j	e	0.776
n	ŋ	0.749
ɵ	a	0.706
a	¹¹	0.702
l	<#	0.678
³⁵	i	0.672
j	u	0.46
j	²⁴	0.335
w	<#	0.294
⁴²	a	0.274
⁴²	j	0.274
²¹³	²⁴	0.239
a	²⁴	0.149
ɵ	<#	0.022
i	<#	-0.155
u	<#	-0.425
