Phone1	Phone2	Surprisal
b̥	b	0.302
b̥	v	3.378
b̥	-	3.433
d̥	d	0.825
d̥	tʰ	1.917
d̥	-	3.817
d̥	t	4.485
d̥	ɕ	4.545
d̥	ʈ	6.329
d̥_ˈiː	j_ˈʉː	0.0
d̥_ˈoː	d_ˈøː	0.0
eː	ɔ	0.0
f	f	0.474
f	p	2.76
f	v	3.511
f	pː	4.483
h	h	0.181
h	j	3.087
j	ɡ	0.0
kʰ	kʰ	0.484
kʰ	ɕ	1.812
l	l	0.152
l	j	3.916
l	lː	4.883
m	m	0.412
m	mː	2.01
n	n	0.874
n	nː	2.1
n	-	2.978
n	n_d	3.408
n_s	sː	0.0
r	r	0.557
r	d	2.505
r	r_ˈœ	3.756
r	-	3.838
r_ɐ	r	0.0
r_ˈaɪ̯	r_ˈɛ	0.0
s	s	1.165
s	t	1.639
s	ɧ	2.781
s	tː	3.931
s	-	5.502
s_ˈɑ	s_ˈa	0.0
x	k	0.0
x_d̥	tː	0.0
ŋ	ŋː	0.0
ŋ_ɡ̊	kː	0.0
ɐ	r	0.938
ɐ	ɛ_r	2.234
ɐ	ˈæː	3.653
ɐ	r_a	3.692
ɐ	-	4.328
ɐ	a	5.089
ɐ	ɛ	5.089
ɐ_n	ɳ	0.0
ɐ_ʃ	ʂ	0.0
ɐ_ʣ̥	ʈː	0.0
ɑ	a	0.0
ə	a	0.151
ə	ɛ	3.332
ɡ̊	ɡ	0.815
ɡ̊	k	2.62
ɡ̊	kː	2.872
ɡ̊	j	2.917
ɣ̊	ɡ	0.0
ɪ	-	0.0
ɪ_ʃ	ŋ	0.0
ʃ	k	1.454
ʃ	s	2.187
ʃ	ɧ	2.201
ʃ	s_k	2.337
ʃ_d̥	s_t	0.569
ʃ_d̥	tː	1.617
ʃ_β	s	0.0
ʣ̥	tʰ	1.003
ʣ̥	tː	1.438
ʣ̥	-	2.922
ˈau̯	ˈʉː	0.0
ˈau̯̯	ˈʉː	0.0
ˈaɪ̯	ˈiː	0.84
ˈaɪ̯	ˈyː	2.512
ˈaɪ̯	-	2.898
ˈaɪ̯	ˈeː	2.922
ˈaɪ̯_d̥	ˈiː_d	0.0
ˈeː	-	0.467
ˈeː	ˈɛː	1.854
ˈẽː	ʊ	0.0
ˈi	ˈʉː	0.0
ˈiː	ˈʉː	0.857
ˈiː	ˈyː	1.994
ˈiː	-	2.344
ˈĩː	ˈøː_n	0.0
ˈo	ˈoː	0.0
ˈoː	ˈoː	0.345
ˈoː	ˈøː	2.235
ˈõː	ˈoː_n	0.0
ˈu	ˈɵ	1.192
ˈu	ˈʊ	1.836
ˈu	ˈɔ	2.526
ˈu	-	3.203
ˈuː	ˈuː	0.371
ˈuː	ˈøː	2.14
ˈɑ	ˈa	0.619
ˈɑ	ˈɑː	1.932
ˈɑ	-	3.523
ˈɑː	ˈɑː	1.581
ˈɑː	-	1.904
ˈɑː	ˈa	2.255
ˈɑː	ˈøː	2.404
ˈɑː_n	jː	0.0
ˈɑːɪ̯	ˈɛ_ɡː	0.0
ˈɑ̃ɪ̯	ˈiː	0.0
ˈɑ̃ː	-	0.0
ˈɔ	ˈɵ	2.065
ˈɔ	ˈœ	2.074
ˈɔ	ˈɔ	2.134
ˈɔ	ˈuː	2.499
ˈɔ	-	3.074
ˈɛ	ˈɛ	0.967
ˈɛ	-	2.011
ˈɛ	ˈæ	3.329
ˈɛ	ˈɔ	3.827
ˈɛ	ˈʏ	3.827
ˈɛː	-	1.196
ˈɛː	ˈɛ	1.695
ˈɛː	ˈeː	1.973
ˈɛ̃ː	-	0.0
ˈɪ	ˈɪ	0.98
ˈɪ	-	2.584
ˈɪ	ˈʏ	3.432
ˈɪ	ˈœ	3.479
ˈɪ	ˈɵ	3.542
ˈɪ	ˈeː	4.11
β	v	0.311
β	-	2.365
