Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	i	1.379
a	#|S|	u	1.427
a	#|S|	ə	2.198
a	#|S|>	i	1.274
a	#|S|>	u	1.308
a	#|S|>	ə	2.613
a	#|S|>_N	i	0.267
a	#|S|>_N	ə	2.935
a	#|S|>_R	u	0.281
a	#|S|>_R	ə	2.935
a	#|S|N	i	0.343
a	#|S|N	ə	2.613
a	#|S|R	u	0.361
a	#|S|R	ə	2.613
a	#|S|R	i	4.7
a	<|S|	ə	0.613
a	<|S|	i	2.963
a	<|S|	u	3.478
a	<|S|	-	3.7
a	<|S|#	ə	0.444
a	<|S|#	i	3.753
a	<|S|#	u	3.953
a	<|S|#	-	4.186
a	<|S|>	i	1.563
a	<|S|>	ə	1.674
a	<|S|>	u	2.483
a	<|S|>	-	2.563
a	<|S|>_N	-	0.294
a	<|S|>_N	ə	2.935
a	<|S|>_R	i	1.215
a	<|S|>_R	ə	1.596
a	<|S|>_R	u	2.164
a	<|S|N	-	0.379
a	<|S|N	ə	2.613
a	<|S|N	i	4.7
a	<|S|R	i	1.274
a	<|S|R	ə	1.511
a	<|S|R	u	2.209
a	|S|#	ə	0.462
a	|S|#	i	3.59
a	|S|#	u	3.832
a	|S|#	-	4.123
a	|S|>	i	1.569
a	|S|>	ə	1.675
a	|S|>	u	2.127
a	|S|>	-	3.048
a	|S|>_N	i	1.274
a	|S|>_N	-	1.343
a	|S|>_N	ə	2.613
a	|S|>_R	i	1.563
a	|S|>_R	u	1.605
a	|S|>_R	ə	1.674
a	|S|N	i	1.379
a	|S|N	-	1.478
a	|S|N	ə	2.198
a	|S|N	u	4.7
a	|S|R	ə	1.509
a	|S|R	i	1.653
a	|S|R	u	1.713
b	#|S|	b	0.438
b	#|S|	-	1.933
b	#|S|<	b	0.432
b	#|S|<	-	1.949
b	#|S|<_F	b	0.881
b	#|S|<_F	-	1.129
b	#|S|F	b	0.853
b	#|S|F	-	1.163
b	>|S|	b	0.551
b	>|S|	-	1.655
b	>|S|<	b	0.559
b	>|S|<	-	1.637
b	>|S|<_F	b	0.564
b	>|S|<_F	-	1.627
b	>|S|F	b	0.559
b	>|S|F	-	1.637
b	F_>|S|	b	0.107
b	F_>|S|	-	3.807
b	F_>|S|<	b	0.085
b	F_>|S|<	-	4.129
b	F_>|S|<_F	b	0.07
b	F_>|S|<_F	-	4.392
b	F_>|S|F	b	0.085
b	F_>|S|F	-	4.129
b	F|S|	b	0.144
b	F|S|	-	3.392
b	F|S|<	b	0.107
b	F|S|<	-	3.807
b	F|S|<_F	b	0.085
b	F|S|<_F	-	4.129
b	F|S|F	b	0.107
b	F|S|F	-	3.807
b	|S|<	b	0.485
b	|S|<	-	1.807
b	|S|<_F	b	0.67
b	|S|<_F	-	1.429
b	|S|F	b	0.648
b	|S|F	-	1.466
bː	>|S|	p	0.363
bː	>|S|<	p	0.415
bː	>|S|<_F	p	0.0
bː	>|S|F	p	0.0
bː	F_>|S|	p	0.415
bː	F_>|S|<	p	0.447
bː	F_>|S|<_F	p	0.0
bː	F_>|S|F	p	0.0
bː	F|S|	p	0.363
bː	F|S|<	p	0.415
bː	F|S|<_F	p	0.0
bː	F|S|F	p	0.0
bː	|S|<	p	0.363
bː	|S|<_F	p	0.0
bː	|S|F	p	0.0
d	#|S|	d	0.322
d	#|S|	-	2.322
d	#|S|<	d	0.322
d	#|S|<	-	2.322
d	#|S|<_F	d	0.837
d	#|S|<_F	-	1.184
d	#|S|<_R	d	0.059
d	#|S|<_R	-	4.644
d	#|S|F	d	0.798
d	#|S|F	-	1.234
d	#|S|R	d	0.074
d	#|S|R	-	4.322
d	>|S|	d	0.322
d	>|S|	-	2.322
d	>|S|<	d	0.322
d	>|S|<	-	2.322
d	>|S|<_F	d	0.528
d	>|S|<_F	-	1.705
d	>|S|F	d	0.515
d	>|S|F	-	1.737
