Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.163
d	#|S|	-	4.285
d	#|S|<	d	0.154
d	#|S|<	-	4.7
d	#|S|<_F	d	0.045
d	#|S|<_R	d	0.045
d	#|S|F	d	0.057
d	#|S|F	-	4.7
d	#|S|R	d	0.057
d	#|S|R	-	4.7
d	>|S|	-	0.478
d	>|S|	d	1.826
d	>|S|<	-	0.343
d	>|S|<	d	2.241
d	|S|<	d	0.311
d	|S|<	-	2.771
d	|S|<_F	d	0.057
d	|S|<_F	-	4.7
d	|S|<_R	d	0.057
d	|S|<_R	-	4.7
d	|S|F	d	0.076
d	|S|F	-	4.285
d	|S|R	d	0.076
d	|S|R	-	4.285
ẽ	<|S|	e_n	0.0
ẽ	<|S|>	e_n	0.0
ẽ	|S|>	e_n	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.848
i	#|S|>	i	1.0
i	<|S|	i	0.585
i	<|S|>	i	0.678
i	<|S|>_N	i	2.322
i	<|S|N	i	2.0
i	|S|>	i	0.737
i	|S|>_N	i	2.0
i	|S|N	i	1.585
i_ʃ	#|S|	ʃ	0.0
i_ʃ	#|S|>	ʃ	0.0
i_ʃ	|S|>	ʃ	0.0
ĩ	#|S|	i	0.0
ĩ	#|S|>	i	0.0
ĩ	<|S|	i	0.0
ĩ	<|S|>	i	0.0
ĩ	|S|>	i	0.0
j	<|S|	e	1.363
j	<|S|	j	2.0
j	<|S|	ˈɛ	3.585
j	<|S|	-	4.17
j	<|S|	ˈe	4.17
j	<|S|<	e	1.263
j	<|S|<	j	2.0
j	<|S|<	ˈɛ	4.0
j	<|S|<	-	4.585
j	<|S|<	ˈe	4.585
j	>|S|	ˈɛ	2.144
j	>|S|	j	2.485
j	>|S|	-	2.729
j	>|S|	ˈe	2.729
j	>|S|	e	4.17
j	>|S|#	j	4.0
j	>|S|#	ˈɛ	4.0
j	>|S|#	-	4.585
j	>|S|#	e	4.585
j	>|S|#	ˈe	4.585
j	>|S|<	j	1.193
j	>|S|<	ˈɛ	1.193
j	>|S|<	-	4.585
j	>|S|<	e	4.585
j	>|S|<	ˈe	4.585
j	>|S|>	ˈɛ	2.0
j	>|S|>	-	2.126
j	>|S|>	ˈe	2.126
j	>|S|>	j	2.678
j	>|S|>	e	4.585
j	F_>|S|	j	4.0
j	F_>|S|	ˈɛ	4.0
j	F_>|S|	-	4.585
j	F_>|S|	e	4.585
j	F_>|S|	ˈe	4.585
j	F_>|S|#	j	4.322
j	F_>|S|#	ˈɛ	4.322
j	F|S|	j	3.585
j	F|S|	ˈɛ	3.585
j	F|S|	-	4.17
j	F|S|	e	4.17
j	F|S|	ˈe	4.17
j	F|S|#	j	4.0
j	F|S|#	ˈɛ	4.0
j	F|S|#	-	4.585
j	F|S|#	e	4.585
j	F|S|#	ˈe	4.585
j	|S|#	j	3.585
j	|S|#	ˈɛ	3.585
j	|S|#	-	4.17
j	|S|#	e	4.17
j	|S|#	ˈe	4.17
j	|S|<	j	1.71
j	|S|<	e	1.848
j	|S|<	ˈɛ	2.363
j	|S|<	-	4.17
j	|S|<	ˈe	4.17
j	|S|>	ˈɛ	2.0
j	|S|>	-	2.17
j	|S|>	ˈe	2.17
j	|S|>	j	2.585
j	|S|>	e	4.17
j_ʃ	>|S|	s	0.0
j_ʃ	>|S|<	s	0.0
j_ʃ	F_>|S|	s	0.0
j_ʃ	F_>|S|<	s	0.0
j_ʃ	F|S|	s	0.0
j_ʃ	F|S|<	s	0.0
j_ʃ	|S|<	s	0.0
j̃	>|S|	-	0.0
j̃	>|S|#	-	0.0
j̃	|S|#	-	0.0
k	#|S|	k	0.792
k	#|S|	ʨ	1.243
k	#|S|<	k	0.796
k	#|S|<	ʨ	1.238
k	#|S|<_F	ʨ	0.181
k	#|S|<_F	k	3.084
k	#|S|<_R	k	0.124
k	#|S|<_R	ʨ	3.607
k	#|S|F	ʨ	0.23
k	#|S|F	k	2.762
k	#|S|R	k	0.156
k	#|S|R	ʨ	3.285
k	>|S|	k	0.688
k	>|S|	ʨ	1.399
k	>|S|<	k	0.679
k	>|S|<	ʨ	1.414
k	>|S|<_R	k	0.124
k	>|S|<_R	ʨ	3.607
k	>|S|R	k	0.156
k	>|S|R	ʨ	3.285
k	F_>|S|	k	0.743
k	F_>|S|	ʨ	1.313
k	F_>|S|<	k	0.742
k	F_>|S|<	ʨ	1.315
k	F|S|	k	0.745
k	F|S|	ʨ	1.31
k	F|S|<	k	0.743
k	F|S|<	ʨ	1.313
k	|S|<	k	0.762
k	|S|<	ʨ	1.285
k	|S|<_F	ʨ	0.23
k	|S|<_F	k	2.762
k	|S|<_R	k	0.156
k	|S|<_R	ʨ	3.285
k	|S|F	ʨ	0.316
k	|S|F	k	2.347
k	|S|R	k	0.212
k	|S|R	ʨ	2.87
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	>|S|	l	0.058
l	>|S|<	l	0.065
l	>|S|<_F	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	|S|<	l	0.628
l	|S|<_F	l	1.541
l	|S|F	l	1.263
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.09
m	>|S|<	m	0.102
m	>|S|<_F	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|F	m	0.0
m	|S|<	m	0.042
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	1.379
n	#|S|<	n	1.7
n	#|S|<_F	n	2.322
n	#|S|F	n	2.0
n	>|S|	n	0.144
n	>|S|<	n	0.163
n	F_>|S|	n	0.0
n	F_>|S|<	n	0.0
n	F|S|	n	0.0
n	F|S|<	n	0.0
n	|S|<	n	0.819
n	|S|<_F	n	2.0
n	|S|F	n	1.585
o	<|S|	o	0.0
o	<|S|>	o	0.0
o	<|S|>_R	o	0.0
o	<|S|R	o	0.0
o	|S|>	o	0.0
o	|S|>_R	o	0.0
o	|S|R	o	0.0
p	#|S|	p	0.0
p	#|S|<	p	0.0
p	#|S|<_F	p	0.0
