Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.167
d	-	3.195
ẽ	e_n	0.0
f	f	0.0
i	i	0.0
i_ʃ	ʃ	0.0
ĩ	i	0.0
j	ˈɛ	1.935
j	j	2.078
j	-	2.444
j	ˈe	2.444
j	e	2.898
j_ʃ	s	0.0
j̃	-	0.0
k	k	0.838
k	ʨ	1.183
l	l	0.0
m	m	0.0
n	n	0.0
o	o	0.0
p	p	0.0
s	ʧ	2.049
s	ʨ	2.246
s	-	2.257
s	s	2.391
s	ʦ	2.76
s_u	ʦ	0.0
t	t	0.0
t_ɐ	t_a	0.0
u	o	0.792
u	ˈɔ	2.161
u	-	2.33
v	v	0.059
v	ʒ_ɡ	4.636
v_u	ˈɛ_f	0.0
v_ɐ	b_a	0.0
v_ɨ	f	0.0
w	-	0.0
w_ɐ	a	0.0
z	-	0.866
z	d	1.853
z	z	2.518
ð	t	0.966
ð	d	1.663
ð	-	2.536
ɐ	a	0.342
ɐ	-	3.691
ɐ	n_a	3.706
ɐ	e	4.13
ɐ_ð	a_d	0.0
ɐ_ʃ	e_s	0.0
ɐ_β	a_v	0.0
ɐ̃	-	0.0
ɔ	o	0.0
ɡ	ɡ	0.266
ɡ	ŋ	2.568
ɣ	ɡ	0.813
ɣ	-	1.215
ɣ_u	ˈɛ_k	0.0
ɨ	-	0.686
ɨ	e	2.047
ɨ	a	2.875
ɫ	l	0.0
ɲ	n	0.696
ɲ	ɲ	1.385
ɾ	r	0.299
ɾ	e	2.677
ɾ	-	5.024
ɾ_ɐ	r_a	0.0
ɾ_ɨ	e_r	0.0
ʁ	r	0.0
ʃ	s	0.786
ʃ	ʃ	1.898
ʃ	w_ʃ	3.77
ʃ	k_l	4.383
ʃ	f_l	5.037
ʎ	-	0.0
ʎ_u	d_l	0.0
ʒ	ʒ	0.178
ʒ	-	3.106
ˈa	ˈa	0.898
ˈa	ˈɛ	1.11
ˈa_ɣ	ˈɛ_ɡ	0.0
ˈe	ˈe	0.771
ˈe	ˈe_j	1.997
ˈe	j	2.613
ˈe_ɾ	e	0.0
ˈẽ	ˈɛ_n	0.367
ˈẽ	n	2.156
ˈi	ˈi	0.144
ˈi	-	3.393
ˈĩ	ŋ	1.0
ˈĩ	ˈi_n	1.0
ˈo	ˈɔ	1.138
ˈo	w	1.315
ˈo	ˈo	2.798
ˈo_w	ˈa_w	0.0
ˈõ	ˈɔ_n	1.474
ˈõ	ˈo	1.644
ˈõ	ˈo_n	1.644
ˈu	ˈu	0.349
ˈu	ˈo	2.22
ˈũ	ˈu_n	0.0
ˈɐ	ˈa	0.958
ˈɐ	j	2.043
ˈɐ	ˈe	2.043
ˈɐ_j	ˈɛ	0.903
ˈɐ_j	ˈe	1.104
ˈɐ̃	ˈa	1.046
ˈɐ̃	ˈɛ	2.346
ˈɐ̃	ˈa_n	2.403
ˈɐ̃	n	2.944
ˈɔ	ˈo	1.259
ˈɔ	ˈɔ	1.364
ˈɔ	w_ˈɛ	2.37
ˈɛ	ˈɛ	0.216
ˈɛ	j_ˈɛ	2.845
ˈɨ	ˈe	0.0
β	v	0.968
β	-	1.032
