Phone1	Phone2	Surprisal
a	-	0.0
b̥	b	0.0
b̥͡v̥	p	0.789
b̥͡v̥	pʰ	1.247
d̥	d	1.231
d̥	d̥	1.762
d̥	t	2.377
d̥	-	3.531
d̥_ɐ	t_æ	0.0
d̥_ˈiː	d_ˈae̯	0.0
eː	ae̯	0.0
f	f	0.091
f	-	4.034
h	h	0.0
i	ɪ	0.0
j	j	0.0
kʰ	kʰ	0.0
l	l	0.0
l_n	l	0.0
m	m	0.087
m	-	4.101
n	n	0.156
n	-	3.286
n_a	n_n	0.892
n_a	n	1.117
n_d̥	n	0.0
n_ɐ	n_æ	0.0
r	r	0.0
s	z	1.08
s	t	1.502
s	z_ˈœː	3.362
s	s	3.703
v	v	0.284
v	w	2.485
v_ˈɔ	v	0.0
v̥	-	0.0
x	k	0.723
x	x	1.344
z̥	t	1.104
z̥	z̥	1.441
z̥	z	2.586
ç	ç	0.767
ç	k	1.278
ç_d̥	ç	0.0
ŋ	ŋ	0.32
ŋ	k	3.163
ŋ	ɡ_n	3.517
ɐ	æ	0.413
ɐ	-	2.887
ɐ	ˈoː_æ	4.027
ɐ	ˈaː	4.249
ə	ˈɔʏ̯_ç	0.0
ɡ̊	k	1.094
ɡ̊	ɡ	1.598
ɡ̊	j	2.312
ɡ̊_n	ç	0.0
ɡ̊_s	s	0.0
ɣ	ɡ	0.0
ɣ̊	x	1.359
ɣ̊	-	1.713
ɣ̊	ç	1.713
ɪ	ɪ	0.0
ɾ	ɾ	0.0
ʃ	ʃ	0.151
ʃ	s	3.335
ʦ	tʰ	0.968
ʦ	t	1.033
ˈa	ˈaː	0.0
ˈaɪ̯	ˈiː	1.044
ˈaɪ̯	ˈyː	2.606
ˈaɪ̯	-	2.639
ˈaɪ̯	ˈɪ	3.648
ˈaɪ̯	ˈae̯	3.668
ˈaɪ̯	ɣ	4.982
ˈaɪ̯_d̥	ˈiː_d̥	0.0
ˈaʊ̯	ˈuː	0.0
ˈaː	ˈae̯	1.21
ˈaː	ˈaʊ̯	1.71
ˈaː	-	2.511
ˈaː	ˈɪ	3.529
ˈeː	ˈɛ	1.548
ˈeː	-	1.584
ˈeː	ˈeː	2.366
ˈeː	ˈøː	2.937
ˈiː	ˈae̯	1.609
ˈiː	ˈɪ	2.277
ˈiː	ˈɔʏ̯	2.528
ˈiː	ˈiː	2.825
ˈiː	-	3.011
ˈiː	ˈaɪ̯	5.196
ˈoː	ˈɒː	0.858
ˈoː	-	2.838
ˈoː	ˈoː	3.353
ˈoː	ˈaː	3.827
ˈoː	ˈa	3.836
ˈoː	ˈɛː	3.836
ˈuː	ˈaʊ̯	0.484
ˈuː	-	2.551
ˈuː	ˈuː	3.128
ˈuː_s	ˈaʊ̯_t	0.0
ˈɒ	ˈa	0.341
ˈɒ	-	3.656
ˈɒ	ˈaʊ̯	3.656
ˈɒ	ˈɔ	4.268
ˈɒː	ˈɒː	0.0
ˈɔ	ˈɔ	1.44
ˈɔ	ˈuː	1.987
ˈɔ	ˈʊ	2.177
ˈɔ	-	2.664
ˈɘ	-	0.0
ˈɛ	ˈɛ	1.158
ˈɛ	ˈɛː	2.426
ˈɛ	ˈiː	2.657
ˈɛ	ˈœ	3.271
ˈɛ	ˈʏ	3.271
ˈɛ_ɐ	ˈaː	0.0
ˈɛː	-	0.232
ˈɛː	ˈɛɪ̯	2.752
ˈɪ	ˈɪ	0.547
ˈɪ	ˈʏ	2.537
ˈɪ	-	3.802
ˈɪ	ˈɛ	3.802
ˈʊ	ˈʊ	0.66
ˈʊ	-	2.682
ˈʊ	ˈɔ	3.021
ˈʊ	ˈʏ	3.507
β	-	0.0
