Phone1	Phone2	PMI
ˈĩ	ˈi_ŋ	8.901276304640858
ˈɑ̃	ˈa_ŋ	8.042819332178128
ˈɔ̃	ˈo_ŋ	7.679408067528149
ɲ	ɲ	7.295427814349702
ˈɛ̃	ˈe_ŋ	6.808985172675636
ˈi	ˈi_r	6.354243512222056
k	s_k	6.226099786985819
ɡ	ɡ	6.167941830226643
b	b	5.77449208507691
j	j	5.692836842301719
f	f	5.611577681120692
d	d	5.358778750016664
t	s_t	5.3243146557247405
ˈɛ̃	ɲ_o	5.285605059225067
z	z	5.275821351899517
p	p	5.0293247891519215
ˈe_l	ˈɛ	5.025875862777891
ˈɔ	ˈo	4.955642180774524
m	m	4.955259138855346
ˈø	ˈɔ	4.930705624172969
v	v	4.930493089384547
ʁ	r_t	4.930147957028184
t	l_t	4.860320172710298
ˈoː	ˈɔ	4.850821533362174
n	n	4.835158750187491
ˈa	ˈa_r	4.766655732489249
l	ɰ	4.686758435700946
ʎ	ʧ_o	4.613141280539137
w	ˈo_ɡ	4.539290290899565
ˈu	ˈu	4.537641881887
ʃ	k	4.517255943986754
ˈo	ˈu	4.499351704953985
#>	i_#>	4.486917501586544
s	s	4.408526252789777
i	i	4.407681960357867
<#_e	<#	4.3705782767372705
ˈi	ˈi	4.355000782008395
w	ˈo_z	4.316974644307401
ˈɛ	ˈe	4.2716432639364355
k	k	4.258867528318216
l	l	4.085253088373968
ˈaː	ˈa	4.029437714237827
ʒ	z	4.025292171511527
t	t	3.9084558427376144
ʁ	a_r	3.8902134880609105
ˈɛː	ˈe	3.7746016098865325
ˈu	ˈɔ	3.716422338010274
ˈe	ˈɛ_s	3.69709649516045
ˈɛ	ˈɛ	3.6751887824463036
ˈɑː	ˈa	3.651988568951915
ˈa	ˈa	3.6423600923934893
o	o	3.637899777005145
w_ˈe	ˈɔ	3.610746736987787
ð	z	3.59230236969639
m	e_m	3.4790812039252845
l	j	3.445723936573816
a	a	3.4037131949395487
ə	e_r	3.3080808155712846
ˈɛː	ˈɛ	3.2625058413958485
ˈoː	ˈu	3.2393946939954925
w	ˈu	3.22845119781696
ˈe	ˈi	3.2011915886320366
ʁ	r_o	3.1924978952015475
ˈo	ˈo	3.174363439035662
ʎ	ʧ	3.053972329112091
ə	e	3.017102157397996
ʁ	ɡ_r	2.984704828516416
f	v_e	2.946445328066062
ˈe	ˈɛ	2.9440439205556834
w	w	2.9437918471279536
ʁ	r	2.8433688094421217
ˈɛ̃	ˈe_ŋ_t	2.81942447604617
ʎ	ʤ	2.7882474928011165
n	ɲ	2.7796848925129956
ˈɛː_l	ˈe	2.7356362469887743
ˈoː	ˈɔ_s	2.673049014639011
w	ˈo	2.627760607247891
i	a	2.612103991703182
ˈo	ˈɔ	2.589136707846634
ʎ	j	2.5783591524482867
ð	r	2.565660185423928
ə	a	2.5255076426032788
ĩ	ŋ	2.4776820964776998
j	ˈu	2.4594866664912707
d_ʁ	d	2.4435097902223903
ˈu	ˈo	2.4299183555453094
<#_a	<#	2.4
ˈɛː	ˈe_d	2.379950857239574
ʁ	r_n	2.3652238081830097
ˈe	ˈa_r	2.3175866713553646
ð_ə	r	2.2978669830426526
ˈe	ˈa	2.224721460176152
l	ɰ_o	2.212577875295436
w	ˈɔ	2.124848115677326
ˈɛ̃	ŋ_t	2.0243266744650414
ʃ	z_e	2.0084742082666542
v_w	v	1.9556446009321338
ˈi	ˈɛ	1.8594279618645781
ɔ	o	1.8113389162697993
s	s_o	1.7052002143610054
ˈɛ̃	ŋ	1.6234140627082998
#>	e_#>	1.4728410291088077
ɡ_ʎ	ʤ	1.4678028942038428
ˈø	ˈo	1.4588428172958867
ʒ	ɲ	1.4093754169006227
ˈɔ̃	n	1.4057544525172254
ˈe	ˈe	1.403149199168939
e	a	1.36879112586122
ʃ	s_o	1.2434994856702315
ˈɔ̃	ˈo	1.236273835977691
ˈɔ̃	ˈo_n	1.2058801832881119
ˈa	ˈa_s	1.1538567987978119
u	o	1.1384524232559707
ˈɛ̃	ˈa_ŋ	1.118359338361893
w_ˈɛː	ˈo	1.105163542307794
ʃ_#>	#>	1.1004247056670873
ð	v	1.0836843509226741
ˈi	ˈe	1.026963224296297
s	z	0.977900821151757
ˈɛː	ˈa	0.9737876470772302
j	e	0.9210388971672027
t	ŋ_t	0.9162141665011528
a	w_a	0.891719188800996
ʁ	o_r	0.8727315698828854
ʁ_ə	e	0.847322036474543
<#_l	<#	0.8309845916534426
ʃ	s	0.8293646604512283
j_ˈe	ˈa	0.8290522471691343
ˈoː	l	0.8100485413225439
ˈɛː_ʃ	e	0.7922243634827748
l_a	a	0.7167855967887252
o	e	0.5367029503099119
t	k	0.5151107427287185
l	ˈe	0.4546480084925921
ˈɛː	e	0.40467215821757196
ˈɛ̃	o	0.40458241293240793
<#	<#_z	0.4
ʃ	z	0.39570358906071723
ˈe	o	0.3560898921551401
#>	r_#>	0.34097836640286133
ð	d	0.2955960417502786
m	n	0.21458535960903422
ˈe_l	o	0.20281301155431808
t	s	0.1263062850455579
ʁ_#>	#>	0.10521376233351754
ˈa	o	0.08054292850661927
#>	o_#>	-0.19119432939990394
ə_#>	#>	-0.13280384581888618
ə	o	-0.01165848236457473
