Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.0
a	<|S|#	ə	0.0
a	|S|#	ə	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|#	b	2.0
b	|S|#	b	1.585
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
c	>|S|	-	0.0
c	>|S|<	-	0.0
c	F_>|S|	-	0.0
c	F_>|S|<	-	0.0
c	F|S|	-	0.0
c	F|S|<	-	0.0
c	|S|<	-	0.0
cʰ	#|S|	kʰ	0.0
cʰ	#|S|<	kʰ	0.0
cʰ	#|S|<_F	kʰ	0.0
cʰ	#|S|F	kʰ	0.0
cʰ	|S|<	kʰ	0.0
cʰ	|S|<_F	kʰ	0.0
cʰ	|S|F	kʰ	0.0
cː	>|S|	kː	0.0
cː	>|S|<	kː	0.0
cː	>|S|<_F	kː	0.0
cː	>|S|F	kː	0.0
cː	F_>|S|	kː	0.0
cː	F_>|S|<	kː	0.0
cː	F_>|S|<_F	kː	0.0
cː	F_>|S|F	kː	0.0
cː	F|S|	kː	0.0
cː	F|S|<	kː	0.0
cː	F|S|<_F	kː	0.0
cː	F|S|F	kː	0.0
cː	|S|<	kː	0.0
cː	|S|<_F	kː	0.0
cː	|S|F	kː	0.0
d	#|S|	d̥	1.585
d	#|S|<	d̥	2.0
d	#|S|<_F	d̥	2.322
d	#|S|<_R	d̥	2.322
d	#|S|F	d̥	2.0
d	#|S|R	d̥	2.0
d	>|S|	d̥	0.305
d	>|S|#	d̥	0.0
d	>|S|<	d̥	0.678
d	>|S|<_F	d̥	0.737
d	>|S|<_R	d̥	0.0
d	>|S|F	d̥	0.678
d	>|S|R	d̥	0.0
d	|S|#	d̥	0.0
d	|S|<	d̥	1.295
d	|S|<_F	d̥	1.415
d	|S|<_R	d̥	1.322
d	|S|F	d̥	1.17
d	|S|R	d̥	1.1
d_r̥	>|S|	d̥	0.0
d_r̥	>|S|#	d̥	0.0
d_r̥	|S|#	d̥	0.0
e	<|S|	ˈe_n	0.0
e	<|S|>	ˈe_n	0.0
e	|S|>	ˈe_n	0.0
f	#|S|	v	0.0
f	#|S|<	v	0.0
f	#|S|<_F	v	0.0
f	#|S|<_R	v	0.0
f	#|S|F	v	0.0
f	#|S|R	v	0.0
f	|S|<	v	0.0
f	|S|<_F	v	0.0
f	|S|<_R	v	0.0
f	|S|F	v	0.0
f	|S|R	v	0.0
f_r̥	>|S|	b̥	0.0
f_r̥	>|S|#	b̥	0.0
f_r̥	|S|#	b̥	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	-	0.975
i	<|S|	ə	1.127
i	<|S|#	-	1.082
i	<|S|#	ə	1.122
i	<|S|>	-	0.867
i	<|S|>	ə	1.146
i	<|S|>_N	-	0.144
i	<|S|>_N	ə	3.4
i	<|S|>_R	-	0.985
i	<|S|>_R	ə	1.015
i	<|S|N	-	0.182
i	<|S|N	ə	3.078
i	<|S|R	-	0.981
i	<|S|R	ə	1.019
i	|S|#	-	1.064
i	|S|#	ə	1.117
i	|S|>	-	0.874
i	|S|>	ə	1.139
i	|S|>_N	-	0.182
i	|S|>_N	ə	3.078
i	|S|>_R	-	0.981
i	|S|>_R	ə	1.019
i	|S|N	-	0.248
i	|S|N	ə	2.663
i	|S|R	-	0.975
i	|S|R	ə	1.026
i_r	<|S|	ə_r	0.0
i_r	<|S|#	ə_r	0.0
i_r	|S|#	ə_r	0.0
j	<|S|	-	0.263
j	<|S|<	-	0.3
j	|S|<	-	0.263
j_ˈoː	<|S|	ˈiə̯	0.0
j_ˈoː	<|S|>	ˈiə̯	0.0
j_ˈoː	<|S|>_R	ˈiə̯	0.0
j_ˈoː	<|S|R	ˈiə̯	0.0
j_ˈoː	|S|>	ˈiə̯	0.0
j_ˈoː	|S|>_R	ˈiə̯	0.0
j_ˈoː	|S|R	ˈiə̯	0.0
j_ˈuː	<|S|	ˈiə̯	0.0
j_ˈuː	<|S|>	ˈiə̯	0.0
j_ˈuː	|S|>	ˈiə̯	0.0
j_ˈɑ	<|S|	ˈɛ	0.0
j_ˈɑ	<|S|>	ˈɛ	0.0
j_ˈɑ	<|S|>_R	ˈɛ	0.0
j_ˈɑ	<|S|R	ˈɛ	0.0
j_ˈɑ	|S|>	ˈɛ	0.0
j_ˈɑ	|S|>_R	ˈɛ	0.0
j_ˈɑ	|S|R	ˈɛ	0.0
j_ˈɔ	#|S|	ˈɛ	0.0
j_ˈɔ	#|S|>	ˈɛ	0.0
j_ˈɔ	#|S|>_R	ˈɛ	0.0
j_ˈɔ	#|S|R	ˈɛ	0.0
j_ˈɔ	<|S|	ˈɛ	0.0
j_ˈɔ	<|S|>	ˈɛ	0.0
j_ˈɔ	<|S|>_R	ˈɛ	0.0
j_ˈɔ	<|S|R	ˈɛ	0.0
j_ˈɔ	|S|>	ˈɛ	0.0
j_ˈɔ	|S|>_R	ˈɛ	0.0
j_ˈɔ	|S|R	ˈɛ	0.0
k	=|S|	-	0.383
k	=|S|	x	2.907
k	=|S|	xː	3.322
k	=|S|<	-	0.278
k	=|S|<	x	3.322
k	=|S|<	xː	3.737
k	=|S|<_R	-	0.218
k	=|S|<_R	x	3.644
k	=|S|<_R	xː	4.059
k	=|S|R	-	0.278
k	=|S|R	x	3.322
k	=|S|R	xː	3.737
k	>|S|	x	1.684
k	>|S|	xː	2.1
k	>|S|	-	2.404
k	>|S|#	x	3.322
k	>|S|#	-	3.737
k	>|S|#	xː	3.737
k	>|S|<	x	1.206
k	>|S|<	xː	1.621
k	>|S|<	-	2.049
k	>|S|<_N	xː	0.218
k	>|S|<_N	x	3.644
k	>|S|<_N	-	4.059
k	>|S|<_R	x	0.556
k	>|S|<_R	xː	1.943
k	>|S|<_R	-	4.059
k	>|S|N	xː	0.278
k	>|S|N	x	3.322
k	>|S|N	-	3.737
k	>|S|R	x	0.594
k	>|S|R	xː	1.93
k	>|S|R	-	3.737
k	F_>|S|	x	1.515
k	F_>|S|	xː	1.621
k	F_>|S|	-	3.737
k	F_>|S|#	x	3.644
k	F_>|S|#	-	4.059
k	F_>|S|#	xː	4.059
k	F_>|S|<	x	1.059
k	F_>|S|<	xː	1.12
k	F_>|S|<	-	4.059
k	F_>|S|<_N	xː	0.179
k	F_>|S|<_N	x	3.907
k	F_>|S|<_N	-	4.322
k	F_>|S|<_R	x	0.684
k	F_>|S|<_R	xː	1.609
k	F_>|S|<_R	-	4.322
k	F_>|S|N	xː	0.218
k	F_>|S|N	x	3.644
k	F_>|S|N	-	4.059
k	F_>|S|R	x	0.705
k	F_>|S|R	xː	1.614
k	F_>|S|R	-	4.059
k	F|S|	x	1.492
k	F|S|	xː	1.634
k	F|S|	-	3.322
k	F|S|#	x	3.322
k	F|S|#	-	3.737
k	F|S|#	xː	3.737
k	F|S|<	x	1.074
k	F|S|<	xː	1.152
k	F|S|<	-	3.737
k	F|S|<_N	xː	0.218
k	F|S|<_N	x	3.644
k	F|S|<_N	-	4.059
k	F|S|<_R	x	0.705
k	F|S|<_R	xː	1.614
k	F|S|<_R	-	4.059
k	F|S|N	xː	0.278
k	F|S|N	x	3.322
k	F|S|N	-	3.737
k	F|S|R	x	0.737
k	F|S|R	xː	1.621
k	F|S|R	-	3.737
k	|S|#	x	2.907
k	|S|#	-	3.322
k	|S|#	xː	3.322
k	|S|<	x	1.322
k	|S|<	-	1.737
k	|S|<	xː	1.737
k	|S|<_N	xː	0.278
k	|S|<_N	x	3.322
k	|S|<_N	-	3.737
k	|S|<_R	x	0.862
k	|S|<_R	-	2.152
k	|S|<_R	xː	2.152
k	|S|N	xː	0.383
k	|S|N	x	2.907
k	|S|N	-	3.322
k	|S|R	x	0.907
k	|S|R	-	2.1
k	|S|R	xː	2.1
kʰ	#|S|	kʰ	0.126
kʰ	#|S|<	kʰ	0.142
kʰ	#|S|<_N	kʰ	0.0
kʰ	#|S|N	kʰ	0.0
kʰ	|S|<	kʰ	0.126
kʰ	|S|<_N	kʰ	0.0
kʰ	|S|N	kʰ	0.0
kː	>|S|	-	1.0
kː	>|S|	kː	1.0
kː	>|S|<	-	1.0
kː	>|S|<	kː	1.0
kː	>|S|<_R	kː	0.152
kː	>|S|<_R	-	3.322
kː	>|S|R	kː	0.193
kː	>|S|R	-	3.0
kː	F_>|S|	-	1.0
kː	F_>|S|	kː	1.0
kː	F_>|S|<	-	1.0
kː	F_>|S|<	kː	1.0
kː	F_>|S|<_R	kː	0.126
kː	F_>|S|<_R	-	3.585
kː	F_>|S|R	kː	0.152
kː	F_>|S|R	-	3.322
kː	F|S|	-	1.0
kː	F|S|	kː	1.0
kː	F|S|<	-	1.0
kː	F|S|<	kː	1.0
kː	F|S|<_R	kː	0.152
kː	F|S|<_R	-	3.322
kː	F|S|R	kː	0.193
kː	F|S|R	-	3.0
kː	|S|<	-	1.0
kː	|S|<	kː	1.0
kː	|S|<_R	kː	0.193
kː	|S|<_R	-	3.0
kː	|S|R	kː	0.263
kː	|S|R	-	2.585
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.0
l	<|S|#	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|#	l	0.0
l	>|S|<	l	0.0
l	>|S|>	l	0.0
l	>|S|>_R	l	0.0
l	>|S|R	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|>	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|>	l	0.0
l	|S|#	l	0.0
l	|S|<	l	0.554
l	|S|<_F	l	0.936
l	|S|>	l	0.0
l	|S|>_R	l	0.0
l	|S|F	l	0.796
l	|S|R	l	0.0
l_d	>|S|	l_t	0.0
l_d	>|S|<	l_t	0.0
l_d	>|S|<_F	l_t	0.0
l_d	>|S|<_R	l_t	0.0
l_d	>|S|F	l_t	0.0
l_d	>|S|R	l_t	0.0
l_d	|S|<	l_t	0.0
l_d	|S|<_F	l_t	0.0
l_d	|S|<_R	l_t	0.0
l_d	|S|F	l_t	0.0
l_d	|S|R	l_t	0.0
lː	>|S|	l	0.415
lː	>|S|	lː	2.0
lː	>|S|#	l	0.415
lː	>|S|#	lː	2.0
lː	>|S|<	l	0.415
lː	>|S|<	lː	2.0
lː	>|S|<_F	l	0.074
lː	>|S|<_F	lː	4.322
lː	>|S|<_R	l	0.549
lː	>|S|<_R	lː	1.659
lː	>|S|F	l	0.093
lː	>|S|F	lː	4.0
lː	>|S|R	l	0.541
lː	>|S|R	lː	1.678
lː	F_>|S|	l	0.093
lː	F_>|S|	lː	4.0
lː	F_>|S|<	l	0.074
lː	F_>|S|<	lː	4.322
lː	F_>|S|<_F	l	0.061
lː	F_>|S|<_F	lː	4.585
lː	F_>|S|<_R	l	0.061
lː	F_>|S|<_R	lː	4.585
lː	F_>|S|F	l	0.074
lː	F_>|S|F	lː	4.322
lː	F_>|S|R	l	0.074
lː	F_>|S|R	lː	4.322
lː	F|S|	l	0.126
lː	F|S|	lː	3.585
lː	F|S|<	l	0.093
lː	F|S|<	lː	4.0
lː	F|S|<_F	l	0.074
lː	F|S|<_F	lː	4.322
lː	F|S|<_R	l	0.074
lː	F|S|<_R	lː	4.322
lː	F|S|F	l	0.093
lː	F|S|F	lː	4.0
lː	F|S|R	l	0.093
lː	F|S|R	lː	4.0
lː	|S|#	l	0.415
