Phone1	Phone2	Surprisal	OOV_Smoothed
<#_n	<#_n	0.0	5.037
a	-	0.0	5.037
b̥	b	0.093	5.037
b̥	v̥	4.0	5.037
b̥_#>	f_#>	0.0	5.037
b̥͡v̥	b	1.0	5.037
b̥͡v̥	pʰ	1.0	5.037
d̥	d	0.267	5.037
d̥	t	3.342	5.037
d̥	-	3.828	5.037
d̥_ˈiː	d_ˈaɪ̯	0.0	5.037
eː	aɪ̯	0.0	5.037
f	f	0.0	5.037
f_#>	b_#>	0.0	5.037
h	h	0.0	5.037
i	-	0.0	5.037
j	ʒ	0.0	5.037
l	l	0.0	5.037
m	m	0.093	5.037
m	-	4.0	5.037
n	n	0.322	5.037
n	-	2.644	5.037
n	ˈʏ_n	4.644	5.037
n_a	n	1.0	5.037
n_a	n_n	1.0	5.037
n_d̥	n	0.0	5.037
r	r	0.107	5.037
r	-	3.807	5.037
s	z	1.441	5.037
s	d	2.248	5.037
s	z̥	2.248	5.037
s	s	3.663	5.037
s	z_ˈøː	3.663	5.037
s	t	4.248	5.037
t	t	0.0	5.037
v	v	0.0	5.037
v̥_n	b_m	0.0	5.037
x	ɡ	1.1	5.037
x	x	1.322	5.037
x	ç	2.907	5.037
z̥	d	0.0	5.037
z̥_n	d_n	0.0	5.037
ç	ɡ	0.848	5.037
ç	ç	1.17	5.037
ç_d̥	ç	0.0	5.037
ŋ	ŋ	0.387	5.037
ŋ	n	3.087	5.037
ŋ	ɡ_n	3.087	5.037
ɐ	ɐ	0.193	5.037
ɐ	-	3.0	5.037
ɐ_ʦ	d	0.0	5.037
ə	-	0.0	5.037
ɡ̊	ɡ	1.17	5.037
ɡ̊	kʰ	1.469	5.037
ɡ̊	ç	3.585	5.037
ɡ̊	-	4.17	5.037
ɡ̊_s	s	0.0	5.037
ɾ	d	0.737	5.037
ɾ	-	1.322	5.037
ʃ	ʃ	0.254	5.037
ʃ	s	2.632	5.037
ʦ	tʰ	0.637	5.037
ʦ	d	2.222	5.037
ʦ	t	2.807	5.037
ˈa	ˈaː	0.0	5.037
ˈaɪ̯	ˈiː	0.939	5.037
ˈaɪ̯	-	2.202	5.037
ˈaɪ̯	ˈyː	2.524	5.037
ˈaɪ̯	ˈɪ	3.524	5.037
ˈaʊ̯	ˈuː	0.0	5.037
ˈaː	ˈaɪ̯	1.248	5.037
ˈaː	ˈaʊ̯	1.926	5.037
ˈaː	-	2.663	5.037
ˈaː	ˈɪ	2.663	5.037
ˈeː	-	0.848	5.037
ˈeː	ˈɔʏ̯	2.17	5.037
ˈeː	ˈɛ	2.17	5.037
ˈiː	ˈaɪ̯	1.078	5.037
ˈiː	ˈɪ	1.926	5.037
ˈiː	-	2.663	5.037
ˈiː	ˈɔʏ̯	3.248	5.037
ˈiː_s	ˈɔʏ̯_d	0.0	5.037
ˈiː_ɐ	ˈiː	0.0	5.037
ˈoː	ˈoː	0.585	5.037
ˈoː	ˈa	2.392	5.037
ˈoː	-	2.807	5.037
ˈuː	ˈaʊ̯	0.322	5.037
ˈuː	-	3.322	5.037
ˈuː	ˈuː	3.322	5.037
ˈɒ	ˈa	0.613	5.037
ˈɒ	-	2.115	5.037
ˈɒ	ˈaʊ̯	3.115	5.037
ˈɒ_l	ˈaː	0.0	5.037
ˈɒː	ˈoː	0.0	5.037
ˈɔ	-	1.766	5.037
ˈɔ	ˈʊ	1.766	5.037
ˈɔ	ˈɔ	2.087	5.037
ˈɔ	ˈaʊ̯	2.503	5.037
ˈɘ	-	0.0	5.037
ˈɛ	ˈeː	1.585	5.037
ˈɛ	-	1.907	5.037
ˈɛ	ˈɛ	1.907	5.037
ˈɛ	ˈœ	2.907	5.037
ˈɛː	ˈoː	0.0	5.037
ˈɪ	ˈɪ	0.644	5.037
ˈɪ	ˈʏ	2.322	5.037
ˈɪ	-	2.644	5.037
ˈʊ	ˈʊ	0.848	5.037
ˈʊ	-	2.585	5.037
ˈʊ	ˈɔ	2.585	5.037
ˈʊ	ˈʏ	3.17	5.037
ˈʊ_ɐ	ˈɔː	0.0	5.037
