Phone1	Phone2	PMI
m_ɐ	m_a	10.409
ɡ̊_#>	ɡ_#>	9.708
ɡ̊	ɡ_#>	9.708
t_ɐ	t_a	9.635
lʲ_a	l_e	9.549
<#_l	<#_l	9.492
<#_r	<#_r	9.328
ɛ_#>	e_#>	9.261
<#_n	<#_n	9.19
d̥_#>	d_#>	9.02
d̥	d_#>	9.02
<#_ɔ	<#_o	8.98
r_#>	r_#>	8.921
<#_t	<#_t	8.833
ɫ_a	l_a	8.74
<#_ɛ	<#_j_e	8.565
l	<#_l	7.621
n	<#_n	7.302
ʦ	ʦ	7.029
x	x	7.029
s_#>	s_#>	7.002
ɛ_m	a_m	6.968
ʒ	ʒ	6.908
lʲ	l_e	6.866
ʒ̊	ʒ	6.865
n_#>	ɲ_#>	6.852
v_ɐ	ʋ_a	6.842
n_a	n_a	6.792
<#_ɛ	j	6.657
ɛ_t	eː_t	6.568
p	p	6.555
ɐ_k	a_k	6.542
b̥_#>	b_#>	6.541
b̥	b_#>	6.541
r	<#_r	6.54
t	<#_t	6.51
b	b	6.509
pʲ	p	6.458
j	j	6.45
bʲ	b	6.418
f_#>	ʋ_#>	6.3
f	ʋ_#>	6.3
ɛ_n	a_n	6.236
r	r_#>	6.207
ɫ_#>	o_#>	6.139
ɔ	<#_o	6.129
k_a	k_a	6.126
u	uː	6.029
z	z	6.022
vʲ_a	ʋ_eː	6.01
<#_d	<#_d	5.832
ɐ_ɫ	a_o	5.81
ɡ	ɡ	5.805
ɡ̊_#>	ɡ	5.744
ɡ̊	ɡ	5.744
n_#>	ɲ	5.74
nʲ	n_eː	5.624
m	m	5.598
ʃ	ʃ	5.546
ʃ	ʨ	5.534
<#_n	n	5.505
<#_l	l	5.482
nʲ	n	5.469
lʲ	l	5.451
i	iː	5.409
n	n	5.4
ʧ	ʧ	5.355
d	d	5.216
d̥_#>	d	5.207
d̥	d	5.207
dʲ	e_t	5.204
k	k	5.202
ɔ	oː	5.17
o_#>	o_#>	5.151
r_#>	r	5.129
<#_r	r	5.129
m	m_a	5.074
i	i	5.025
tʲ	t_eː	4.912
s	s	4.906
d	<#_d	4.888
ɛ_#>	e	4.862
<#_ɛ	e	4.862
r	r	4.855
ɤ	uː	4.841
