Phone1	Phone2	PMI
ʎ	ʎː	7.597425781142935
ɲ	ɲː	7.593654907408793
t	s_t	6.585072447979604
ɡ	ɡ	6.294995893308077
b	b	5.937877413567231
d	d	5.920855245328973
ˈɛ̃	ˈɛ_n	5.74271609589226
ˈu	ˈu	5.717197662403292
f	f	5.660507154789002
j	j	5.572611677301481
ˈi	ˈi	5.438630837335248
m	m	5.379362025842201
l	lː_o	5.211719889918543
ˈɛː	ˈe	5.114321380458156
ˈoː	ˈɔ	5.058496565274546
ʃ	k	4.991738693846971
v	v	4.864008743122646
s	s	4.840974053310211
p	p	4.801674674947967
ð	ʤ	4.702107116986364
ʁ	e_r	4.647672943423636
n	n	4.34142897619344
k	k	4.326251938503016
s	ʧ	4.285591291611517
w	ˈɔ_k	4.156380084850913
ˈɑ̃	ˈa_n	4.129938807492324
ˈɔ	w_ˈɔ	4.105068517125874
ˈɛ	ˈe	4.061725028142367
ˈaː	ˈa	4.058789967326307
ˈø	ˈo	4.049142079849223
ˈe	ˈɛ	4.040507968612183
ˈa	ˈa_r	3.876949209398811
t	t	3.871181505499021
ˈɛ	ˈɛ	3.817346497795388
l	l	3.756297038543448
ˈɑː	ˈa	3.6308746352635626
<#_e	<#	3.571293981165251
ˈo	ˈu	3.5699431152873387
a	a	3.569841336295942
o	o	3.5050661167751818
ˈa	ˈa	3.491592056189248
ˈɔ	ˈo	3.4824110834647417
t	tː	3.458927680760233
k	s_k	3.3627863031119576
w	ˈɔ	3.36252657991423
w	ˈu	3.268714547124238
ˈo	ˈo	3.167126905867774
l	l_o	3.0047635275880973
v	p	2.989277183863914
l	lː	2.9429105599046066
ʁ	r_e	2.9319284718147505
ð	r	2.7907134775923588
ʁ	r_o	2.765970017105448
ˈø	ˈɔ	2.7533341186964613
ʁ	r	2.6850595138708355
ʒ	ʤ	2.6462734370759105
w	ˈo_ʧ	2.633650096572465
ə	e	2.6286527898748995
l	j	2.4917956084541744
ˈe	ˈi	2.4091413653522533
ə	a	2.397065567309945
ʎ	j	2.3177160713042246
w	ˈo	2.214721037036596
w_ˈe	ˈɔ	2.1610636221270427
ð	d	1.9762138364076596
ˈɑ̃	ˈa	1.950357240728792
ʁ	r_t	1.9497699582597476
ə	i	1.8850889765729208
#>	j_#>	1.832763774864801
ɔ	o	1.799680685465184
ˈĩ	ˈi_n	1.7665745670062507
ˈɔ	ˈɔ	1.7464267635073505
w	w	1.732013236671209
ˈe	ˈa	1.6979920409131994
ˈɛ̃	o	1.6650015501844284
ˈi	ˈɛ	1.586017379921074
ˈu	ˈɔ	1.4932932016045402
i	a	1.461194739036331
ˈi	ˈi_r	1.3137365755352597
ˈĩ	ˈi	1.294153304092822
ʃ_#>	#>	1.273712117767753
ˈe	o	1.2650824550958462
ʃ	ʧ	1.01570239845099
s	ʧː	0.9718663616763524
ˈoː	ˈo	0.9108309436143612
ˈɛ̃	n	0.8269332766275956
t	kː	0.8022669803653626
e	e	0.6915073055806371
ˈɛː	ˈa	0.6716472125634247
ˈa	ˈɔ	0.660794235532968
ˈu	o	0.4629294637093656
o	e	0.2144558660890286
ˈe	e	0.1949919145236055
#>	e_#>	0.0381406066728323
#>	o_#>	-0.8934601911227955
