Phone1	Phone2	Surprisal
a	a	0.234
a	ˈa	2.739
b	v	0.956
b	b	1.046
d	d	0.238
d	-	2.715
e	i	0.982
e	a	2.441
e	r_u	2.464
e	u	3.623
e	r	4.411
f	fː	0.0
h	f	0.0
i	i	0.876
i	-	1.136
j	-	0.993
j	i	2.319
j	u	2.562
j	ˈɛ	3.439
j	ʣ	4.817
j_t	tː_i	0.0
j_ˈe	ˈɛ	0.0
k	k	0.338
k	ɡː	2.681
k	ɡ	4.244
k_a	k_a	0.0
k_l	ʧ	0.0
k_ɔ	kː_a	0.0
l	l	1.112
l	j	1.978
l	r	2.088
l	lː	4.369
lː	ʒ	0.0
m	m	0.396
m	mː	2.06
m_u	m_u	0.0
n	n	0.351
n	nː	2.957
n	ɲː	3.517
n_ˈa	n_ˈɔ	0.0
nː	mː_i	0.0
p	p	0.0
p_ˈu	p_u	0.0
r	rː	1.101
r	-	2.066
r	r	2.162
r	ɬ	3.804
r_k	xː	0.0
s	s	1.423
s	ɬ	2.293
s	i	2.937
s	sː	3.248
s	ʦː	3.403
s	u	4.281
s	-	4.601
s_a	s_a	0.0
s_k	xː	0.611
s_k	x	1.534
s_p	pː	0.0
t	t	1.475
t	tː	1.591
t	dː	2.659
t	t_r	4.232
t	ɬ_t	4.493
t	d_u	5.253
t	t_i	5.253
u	u	0.548
u	o	1.661
u_l	u_r	0.0
w	-	2.354
w	w	2.426
w	r	2.501
w	u	2.966
w	β_i	3.287
w	ˈo	3.519
w	ˈa_ɬ	3.901
w	β	4.13
w_ˈe	ˈɔ	0.712
w_ˈe	ˈo	1.361
y	u	0.0
z	-	0.682
z	z	1.409
z_ˈa	j	0.0
ð	d	0.812
ð	dː	1.217
ð_ɔ	dː_a	0.0
ŋ	n_u	1.345
ŋ	ŋ	1.927
ŋ	n_i	2.496
ŋ	nː	3.411
ŋ	-	3.795
ɔ	a	0.059
ɔ	-	4.637
ɡ	ɡ	0.0
ɣ	ɡ	0.769
ɣ	ɡː	2.106
ɣ	-	2.467
ɲ	ɲː	0.0
ɾ	r	0.512
ɾ	a_r	3.012
ɾ	-	3.193
ɾ	dː	3.935
ʃ	ʃː	0.0
ʎ	ʎː	1.379
ʎ	ʧː	1.502
ʎ	-	1.93
ʒ	ʤ	0.627
ʒ	ʤː	1.504
ʤ	d	0.0
ʦ	ʦ_i	0.0
ˈa	ˈa	0.083
ˈa	j	4.165
ˈa_w	ˈɔ	0.0
ˈe	ˈɛ	1.299
ˈe	ˈe	1.396
ˈe	-	2.225
ˈe_ð	i_d	0.0
ˈi	ˈi	0.149
ˈi	-	4.113
ˈi	ˈi_n	4.64
ˈo	ˈo_r	0.0
ˈu	ˈo	0.63
ˈu	ˈɔ	2.034
ˈu	ˈu	3.188
ˈu_n	ˈɔ_n	0.0
ˈy	ˈu	0.288
ˈy	-	3.108
ˈy	ˈu_r	3.947
ˈɔ	ˈɔ	0.0
ˈɛ	ˈɛ	1.044
ˈɛ	ˈe	1.295
ˈɛ	-	3.219
ˈɛ_w	ˈɛ_r	0.0
β	β	1.199
β	-	1.638
β	bː	2.041
