Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	iə̯	0.0
aɪ̯	<|S|>	iə̯	0.0
aɪ̯	<|S|>_N	iə̯	0.0
aɪ̯	<|S|N	iə̯	0.0
aɪ̯	|S|>	iə̯	0.0
aɪ̯	|S|>_N	iə̯	0.0
aɪ̯	|S|N	iə̯	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	>|S|<_N	b	2.322
b	>|S|N	b	2.0
b	|S|<	b	0.058
b	|S|<_F	b	0.0
b	|S|<_N	b	2.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|N	b	1.585
b	|S|R	b	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
d̥	>|S|	d̥	0.184
d̥	>|S|	-	3.059
d̥	>|S|#	d̥	0.184
d̥	>|S|#	-	3.059
d̥	F_>|S|	d̥	0.354
d̥	F_>|S|	-	2.201
d̥	F_>|S|#	d̥	0.366
d̥	F_>|S|#	-	2.158
d̥	F|S|	d̥	0.334
d̥	F|S|	-	2.275
d̥	F|S|#	d̥	0.354
d̥	F|S|#	-	2.201
d̥	|S|#	d̥	0.184
d̥	|S|#	-	3.059
f	#|S|	v	0.0
f	#|S|<	v	0.0
f	#|S|<_F	v	0.0
f	#|S|<_R	v	0.0
f	#|S|F	v	0.0
f	#|S|R	v	0.0
f	|S|<	v	0.0
f	|S|<_F	v	0.0
f	|S|<_R	v	0.0
f	|S|F	v	0.0
f	|S|R	v	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_N	k	0.0
k	#|S|F	k	0.0
k	#|S|N	k	0.0
k	>|S|	k	0.066
k	>|S|#	k	0.163
k	>|S|<	k	0.0
k	>|S|<_N	k	0.0
k	>|S|N	k	0.0
k	F_>|S|	k	0.102
k	F_>|S|#	k	0.252
k	F_>|S|<	k	0.0
k	F_>|S|<_N	k	0.0
k	F_>|S|N	k	0.0
k	F|S|	k	0.09
k	F|S|#	k	0.234
k	F|S|<	k	0.0
k	F|S|<_N	k	0.0
k	F|S|N	k	0.0
k	|S|#	k	0.144
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|<_N	k	0.0
k	|S|F	k	0.0
k	|S|N	k	0.0
l	#|S|	l	0.122
l	#|S|	w	3.629
l	#|S|<	l	0.09
l	#|S|<	w	4.044
l	#|S|<_F	l	0.072
l	#|S|<_F	w	4.366
l	#|S|F	l	0.09
l	#|S|F	w	4.044
l	<|S|	l	0.122
l	<|S|	w	3.629
l	<|S|#	l	0.09
l	<|S|#	w	4.044
l	<|S|<	l	0.09
l	<|S|<	w	4.044
l	<|S|<_F	l	0.072
l	<|S|<_F	w	4.366
l	<|S|F	l	0.09
l	<|S|F	w	4.044
l	>|S|	l	0.82
l	>|S|	w	1.342
l	>|S|#	l	0.09
l	>|S|#	w	4.044
l	>|S|<	w	0.97
l	>|S|<	l	1.031
l	>|S|<_F	l	0.072
l	>|S|<_F	w	4.366
l	>|S|>	w	0.746
l	>|S|>	l	1.754
l	>|S|>_N	l	0.072
l	>|S|>_N	w	4.366
l	>|S|F	l	0.09
l	>|S|F	w	4.044
l	>|S|N	l	0.09
l	>|S|N	w	4.044
l	F_>|S|	w	0.937
l	F_>|S|	l	1.251
l	F_>|S|#	l	0.072
l	F_>|S|#	w	4.366
l	F_>|S|<	w	0.625
l	F_>|S|<	l	1.508
l	F_>|S|<_F	l	0.06
l	F_>|S|<_F	w	4.629
l	F_>|S|>	w	0.69
l	F_>|S|>	l	1.912
l	F_>|S|>_N	l	0.06
l	F_>|S|>_N	w	4.629
l	F_>|S|F	l	0.072
l	F_>|S|F	w	4.366
l	F_>|S|N	l	0.072
l	F_>|S|N	w	4.366
l	F|S|	w	1.026
l	F|S|	l	1.128
l	F|S|#	l	0.09
l	F|S|#	w	4.044
l	F|S|<	w	0.682
l	F|S|<	l	1.408
l	F|S|<_F	l	0.072
l	F|S|<_F	w	4.366
l	F|S|>	w	0.746
l	F|S|>	l	1.754
l	F|S|>_N	l	0.072
l	F|S|>_N	w	4.366
l	F|S|F	l	0.09
l	F|S|F	w	4.044
l	F|S|N	l	0.09
l	F|S|N	w	4.044
l	|S|#	l	0.122
l	|S|#	w	3.629
l	|S|<	l	0.297
l	|S|<	w	2.426
l	|S|<_F	l	0.09
l	|S|<_F	w	4.044
l	|S|>	w	0.844
l	|S|>	l	1.524
l	|S|>_N	l	0.09
l	|S|>_N	w	4.044
l	|S|F	l	0.122
l	|S|F	w	3.629
l	|S|N	l	0.122
l	|S|N	w	3.629
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	<|S|	m	1.585
m	<|S|#	m	2.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	>|S|=	m	0.0
m	>|S|=_N	m	0.0
m	>|S|N	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.126
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|=	m	0.0
m	|S|=_N	m	0.0
m	|S|F	m	0.0
m	|S|N	m	0.0
n	#|S|	n	1.8
n	#|S|<	n	2.215
n	#|S|<_F	n	2.537
n	#|S|F	n	2.215
n	<|S|	n	0.122
n	<|S|	-	4.169
n	<|S|#	n	0.051
n	<|S|<	n	0.051
n	<|S|<_F	n	0.041
n	<|S|>	-	0.386
n	<|S|>	n	2.215
n	<|S|F	n	0.051
n	=|S|	n	0.804
n	=|S|	-	2.245
n	=|S|	d_n	2.317
n	=|S|#	n	0.898
n	=|S|#	-	2.122
n	=|S|#	d_n	2.172
n	>|S|	n	0.175
n	>|S|	n_d	3.907
n	>|S|	-	4.733
n	>|S|#	n	0.105
n	>|S|#	-	4.291
n	>|S|<	n_d	0.801
n	>|S|<	n	1.312
n	>|S|>	n	0.051
n	>|S|N	n	0.051
n	>|S|S	n	0.051
n	>|S|S_N	n	0.041
n	F_>|S|	n	0.13
n	F_>|S|	-	4.6
n	F_>|S|	n_d	4.741
n	F_>|S|#	n	0.128
n	F_>|S|#	-	3.848
n	F_>|S|<	n	0.805
n	F_>|S|<	n_d	1.289
n	F_>|S|>	n	0.041
n	F_>|S|N	n	0.041
n	F_>|S|S	n	0.041
n	F_>|S|S_N	n	0.034
n	F|S|	n	0.139
n	F|S|	-	4.523
n	F|S|	n_d	4.704
n	F|S|#	n	0.133
n	F|S|#	-	3.858
n	F|S|<	n	0.76
n	F|S|<	n_d	1.371
