Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	0.0	5.274
<#_n	<#_n	0.0	5.274
<#_ˈɒ	<#_ˈaː	0.0	5.274
a	ə_n	0.893	5.274
a	-	1.115	5.274
b̥	b	0.392	5.274
b̥	v̥	2.807	5.274
b̥	ə_v̥	3.392	5.274
b̥͡v̥	p	1.0	5.274
b̥͡v̥	pʰ	1.0	5.274
d̥	d	1.441	5.274
d̥	d̥	1.604	5.274
d̥	t	1.926	5.274
d̥	-	5.248	5.274
d̥_ˈɪ	d_ˈe	0.0	5.274
eː	e_ŋ	0.0	5.274
f	f	0.0	5.274
f_a	ə_f	0.0	5.274
h	h	0.0	5.274
i	e	0.0	5.274
j	j	0.0	5.274
l	l	0.0	5.274
l_d̥	l	0.0	5.274
m	m	0.229	5.274
m	n	3.503	5.274
m	v_ə	4.087	5.274
n	n	0.298	5.274
n	-	2.423	5.274
r	ʀ	0.0	5.274
s	z	1.415	5.274
s	s	1.621	5.274
s	z̥	2.0	5.274
s	-	4.322	5.274
t	t	0.0	5.274
v	v	0.507	5.274
v	w	1.755	5.274
v̥	f_ə	0.0	5.274
x	ɕ	1.0	5.274
x	χ	1.807	5.274
x	-	2.222	5.274
z̥	s_ə	0.585	5.274
z̥	s	1.585	5.274
ç	ɕ	0.263	5.274
ç	-	2.585	5.274
ŋ	ŋ	0.737	5.274
ŋ	ə_n	1.322	5.274
ɐ	ɐ	0.322	5.274
ɐ	-	3.907	5.274
ɐ	ʀ	4.492	5.274
ɐ	ˈaː	4.492	5.274
ɐ	ˈiː_ɐ	4.492	5.274
ɐ_n_#>	ʀ_#>	0.0	5.274
ɡ̊	kʰ	1.1	5.274
ɡ̊	ɡ	1.447	5.274
ɡ̊	k	2.585	5.274
ɡ̊_#>	k_#>	0.0	5.274
ɣ̊	χ	0.0	5.274
ɾ	d	0.0	5.274
ʃ	ʃ	0.0	5.274
ʦ	ʦ	0.0	5.274
ˈa	-	0.0	5.274
ˈaɪ̯	ˈæːɪ̯	0.692	5.274
ˈaɪ̯	ˈɑɪ̯	1.807	5.274
ˈaɪ̯	-	3.392	5.274
ˈaʊ̯	ˈæːʊ̯	0.585	5.274
ˈaʊ̯	ˈɑʊ̯	1.585	5.274
ˈaː	ˈeː	0.621	5.274
ˈaː	ˈaː	1.515	5.274
ˈeː	ˈɜɪ̯	1.459	5.274
ˈeː	-	1.874	5.274
ˈeː	ˈi	2.459	5.274
ˈeː	ˈiə̯	2.459	5.274
ˈiː	ˈɜɪ̯	0.948	5.274
ˈiː	ˈiː	2.755	5.274
ˈiː	ˈə	2.755	5.274
ˈiː	-	3.17	5.274
ˈiː	ˈɑɪ̯	3.755	5.274
ˈoː	ˈoː	1.29	5.274
ˈoː	-	2.459	5.274
ˈoː	ˈaː	2.459	5.274
ˈoː	ˈu	2.874	5.274
ˈoː	ˈuə̯	3.459	5.274
ˈuː	ˈəʊ̯	1.0	5.274
ˈuː	ˈu	2.17	5.274
ˈuː	ˈʊ	2.585	5.274
ˈuː	-	3.17	5.274
ˈɒ	ˈɑ	1.07	5.274
ˈɒ	ˈaː	1.585	5.274
ˈɒ	ˈuə̯	3.392	5.274
ˈɒ	ˈæ	3.392	5.274
ˈɔ	ˈo	1.087	5.274
ˈɔ	ˈaː	1.766	5.274
ˈɔ	-	2.087	5.274
ˈɘ	ˈiː_ɐ	0.0	5.274
ˈɛ	ˈiə̯	2.322	5.274
ˈɛ	ˈɛ	2.322	5.274
ˈɛ	ˈɛː	2.322	5.274
ˈɛ	-	2.737	5.274
ˈɛ	ˈə	2.737	5.274
ˈɛ	ˈiː	3.322	5.274
ˈɛː	-	1.0	5.274
ˈɛː	ˈeː	1.0	5.274
ˈɪ	ˈɑ	1.29	5.274
ˈɪ	ˈə	1.29	5.274
ˈɪ	ˈe	2.459	5.274
ˈʊ	ˈo	1.193	5.274
ˈʊ	-	2.415	5.274
ˈʊ	ˈuː	2.415	5.274
ˈʊ	ˈɔ	2.415	5.274
β	v	0.0	5.274
