Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.0
a	#|S|>	-	0.0
a	<|S|	-	0.0
a	<|S|#	-	0.0
a	<|S|>	-	0.0
a	<|S|>_R	-	0.0
a	<|S|R	-	0.0
a	|S|#	-	0.0
a	|S|>	-	0.0
a	|S|>_R	-	0.0
a	|S|R	-	0.0
b	#|S|	b	0.416
b	#|S|	-	1.996
b	#|S|<	b	0.27
b	#|S|<	-	2.551
b	#|S|<_F	b	0.893
b	#|S|<_F	-	1.115
b	#|S|=	-	0.274
b	#|S|=	b	2.531
b	#|S|F	b	0.868
b	#|S|F	-	1.146
b	>|S|	b	0.826
b	>|S|	-	1.198
b	>|S|<	b	0.868
b	>|S|<	-	1.146
b	>|S|<_F	-	0.215
b	>|S|<_F	b	2.852
b	>|S|F	-	0.274
b	>|S|F	b	2.531
b	|S|<	b	0.453
b	|S|<	-	1.893
b	|S|<_F	-	0.794
b	|S|<_F	b	1.241
b	|S|=	-	0.379
b	|S|=	b	2.115
b	|S|F	-	0.87
b	|S|F	b	1.142
d	#|S|	d	0.878
d	#|S|	ʣ	1.425
d	#|S|	t	3.585
d	#|S|<	d	0.877
d	#|S|<	ʣ	1.347
d	#|S|<	t	4.0
d	#|S|<_F	ʣ	0.706
d	#|S|<_F	d	1.57
d	#|S|<_F	t	4.322
d	#|S|F	ʣ	0.767
d	#|S|F	d	1.516
d	#|S|F	t	4.0
d	=|S|	d	0.239
d	=|S|	t	3.585
d	=|S|	ʣ	3.848
d	=|S|<	d	0.176
d	=|S|<	t	4.0
d	=|S|<	ʣ	4.263
d	>|S|	d	0.96
d	>|S|	t	1.263
d	>|S|	ʣ	3.848
d	>|S|#	d	0.654
d	>|S|#	t	1.678
d	>|S|#	ʣ	4.263
d	>|S|<	t	1.061
d	>|S|<	d	1.093
d	>|S|<	ʣ	4.263
d	>|S|<_F	d	0.976
d	>|S|<_F	t	1.152
d	>|S|<_F	ʣ	4.585
d	>|S|F	d	0.97
d	>|S|F	t	1.193
d	>|S|F	ʣ	4.263
d	F_>|S|	t	0.678
d	F_>|S|	d	1.631
d	F_>|S|	ʣ	4.263
d	F_>|S|#	t	0.234
d	F_>|S|#	d	3.206
d	F_>|S|#	ʣ	4.585
d	F_>|S|<	t	0.778
d	F_>|S|<	d	1.415
d	F_>|S|<	ʣ	4.585
d	F|S|	t	0.778
d	F|S|	d	1.526
d	F|S|	ʣ	3.848
d	F|S|#	t	0.3
d	F|S|#	d	2.885
d	F|S|#	ʣ	4.263
d	F|S|<	t	0.83
d	F|S|<	d	1.376
