Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	0.049
d	#|S|	sː	4.907
d	#|S|<	d̥	0.037
d	#|S|<_F	d̥	0.029
d	#|S|<_R	d̥	0.029
d	#|S|F	d̥	0.037
d	#|S|R	d̥	0.037
d	>|S|	d̥	0.481
d	>|S|	sː	2.322
d	>|S|<	d̥	0.528
d	>|S|<	sː	2.234
d	F_>|S|	d̥	0.464
d	F_>|S|	sː	2.737
d	F_>|S|<	d̥	0.487
d	F_>|S|<	sː	2.705
d	F|S|	d̥	0.426
d	F|S|	sː	2.791
d	F|S|<	d̥	0.464
d	F|S|<	sː	2.737
d	|S|<	d̥	0.199
d	|S|<	sː	3.368
d	|S|<_F	d̥	0.037
d	|S|<_R	d̥	0.037
d	|S|F	d̥	0.049
d	|S|F	sː	4.907
d	|S|R	d̥	0.049
d	|S|R	sː	4.907
dʲ	>|S|	d̥	0.0
dʲ	>|S|#	d̥	0.0
dʲ	>|S|<	d̥	0.0
dʲ	F_>|S|	d̥	0.0
dʲ	F_>|S|#	d̥	0.0
dʲ	F_>|S|<	d̥	0.0
dʲ	F|S|	d̥	0.0
dʲ	F|S|#	d̥	0.0
dʲ	F|S|<	d̥	0.0
dʲ	|S|#	d̥	0.0
dʲ	|S|<	d̥	0.0
dʲ_ə	>|S|	d̥_n	0.0
dʲ_ə	>|S|#	d̥_n	0.0
dʲ_ə	F_>|S|	d̥_n	0.0
dʲ_ə	F_>|S|#	d̥_n	0.0
dʲ_ə	F|S|	d̥_n	0.0
dʲ_ə	F|S|#	d̥_n	0.0
dʲ_ə	|S|#	d̥_n	0.0
d̥	>|S|	d̥	0.515
d̥	>|S|	d̥_n	1.737
d̥	>|S|#	d̥	0.515
d̥	>|S|#	d̥_n	1.737
d̥	F_>|S|	d̥	0.567
d̥	F_>|S|	d̥_n	1.621
d̥	F_>|S|#	d̥	0.571
d̥	F_>|S|#	d̥_n	1.614
d̥	F|S|	d̥	0.561
d̥	F|S|	d̥_n	1.634
d̥	F|S|#	d̥	0.567
d̥	F|S|#	d̥_n	1.621
d̥	|S|#	d̥	0.515
d̥	|S|#	d̥_n	1.737
f	#|S|	f	0.144
f	#|S|	f_ˈi	3.392
f	#|S|<	f	0.144
f	#|S|<	f_ˈi	3.392
f	#|S|<_F	f	0.129
f	#|S|<_F	f_ˈi	3.544
f	#|S|<_R	f	0.028
f	#|S|F	f	0.13
f	#|S|F	f_ˈi	3.534
f	#|S|R	f	0.035
f	>|S|	f	1.729
f	>|S|	f_ˈi	4.977
f	>|S|#	f	2.144
f	|S|#	f	1.729
f	|S|#	f_ˈi	4.977
f	|S|<	f	0.144
f	|S|<	f_ˈi	3.392
f	|S|<_F	f	0.13
f	|S|<_F	f_ˈi	3.534
f	|S|<_R	f	0.035
f	|S|F	f	0.132
f	|S|F	f_ˈi	3.518
f	|S|R	f	0.047
f	|S|R	f_ˈi	4.977
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	-	1.0
i	<|S|	i	1.0
i	<|S|#	-	0.193
i	<|S|#	i	3.0
i	<|S|>	i	0.678
i	<|S|>	-	1.415
i	<|S|>_N	-	1.0
i	<|S|>_N	i	1.0
i	<|S|N	-	1.0
i	<|S|N	i	1.0
i	|S|#	-	0.263
i	|S|#	i	2.585
i	|S|>	i	0.71
i	|S|>	-	1.363
i	|S|>_N	-	1.0
i	|S|>_N	i	1.0
i	|S|N	-	1.0
i	|S|N	i	1.0
j	#|S|	l	1.17
j	#|S|	-	1.848
j	#|S|	ɡ̊	1.848
j	#|S|<	l	1.126
j	#|S|<	-	1.885
j	#|S|<	ɡ̊	1.885
j	#|S|<_F	ɡ̊	0.206
j	#|S|<_F	-	3.907
j	#|S|<_F	l	3.907
j	#|S|F	ɡ̊	0.263
j	#|S|F	-	3.585
j	#|S|F	l	3.585
j	<|S|	ɡ̊	0.363
j	<|S|	-	3.17
j	<|S|	l	3.17
j	<|S|#	ɡ̊	0.263
j	<|S|#	-	3.585
j	<|S|#	l	3.585
j	>|S|	-	0.363
j	>|S|	l	3.17
j	>|S|	ɡ̊	3.17
j	>|S|<	-	0.263
j	>|S|<	l	3.585
j	>|S|<	ɡ̊	3.585
j	F_>|S|	-	0.263
j	F_>|S|	l	3.585
j	F_>|S|	ɡ̊	3.585
j	F_>|S|<	-	0.206
j	F_>|S|<	l	3.907
j	F_>|S|<	ɡ̊	3.907
j	F|S|	-	0.363
j	F|S|	l	3.17
j	F|S|	ɡ̊	3.17
j	F|S|<	-	0.263
j	F|S|<	l	3.585
j	F|S|<	ɡ̊	3.585
j	|S|#	ɡ̊	0.363
j	|S|#	-	3.17
j	|S|#	l	3.17
j	|S|<	-	1.404
j	|S|<	l	1.404
j	|S|<	ɡ̊	2.032
j	|S|<_F	ɡ̊	0.263
j	|S|<_F	-	3.585
j	|S|<_F	l	3.585
j	|S|F	ɡ̊	0.363
j	|S|F	-	3.17
j	|S|F	l	3.17
j_ə	<|S|	ŋ	0.263
j_ə	<|S|	ɡ̊	2.585
j_ə	<|S|#	ŋ	0.193
j_ə	<|S|#	ɡ̊	3.0
j_ə	>|S|	ɡ̊	0.71
j_ə	>|S|	ŋ	1.363
j_ə	>|S|#	ŋ	0.193
j_ə	>|S|#	ɡ̊	3.0
j_ə	>|S|>	ɡ̊	0.193
j_ə	>|S|>	ŋ	3.0
j_ə	F_>|S|	ɡ̊	0.678
j_ə	F_>|S|	ŋ	1.415
j_ə	F_>|S|#	ŋ	0.152
j_ə	F_>|S|#	ɡ̊	3.322
j_ə	F_>|S|>	ɡ̊	0.152
j_ə	F_>|S|>	ŋ	3.322
j_ə	F|S|	ɡ̊	0.71
j_ə	F|S|	ŋ	1.363
j_ə	F|S|#	ŋ	0.193
j_ə	F|S|#	ɡ̊	3.0
j_ə	F|S|>	ɡ̊	0.193
j_ə	F|S|>	ŋ	3.0
j_ə	|S|#	ŋ	0.263
j_ə	|S|#	ɡ̊	2.585
j_ə	|S|>	ɡ̊	0.263
j_ə	|S|>	ŋ	2.585
j_ˈa	#|S|	ˈe	0.0
j_ˈa	#|S|>	ˈe	0.0
j_ˈa	#|S|>_R	ˈe	0.0
j_ˈa	#|S|R	ˈe	0.0
j_ˈa	<|S|	ˈe	0.0
j_ˈa	<|S|>	ˈe	0.0
j_ˈa	<|S|>_R	ˈe	0.0
j_ˈa	<|S|R	ˈe	0.0
j_ˈa	|S|>	ˈe	0.0
j_ˈa	|S|>_R	ˈe	0.0
j_ˈa	|S|R	ˈe	0.0
