Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.1
b	#|S|	-	3.907
b	#|S|<	b	0.074
b	#|S|<	-	4.322
b	#|S|<_F	b	0.059
b	#|S|<_F	-	4.644
b	#|S|<_R	b	0.059
b	#|S|<_R	-	4.644
b	#|S|F	b	0.074
b	#|S|F	-	4.322
b	#|S|R	b	0.074
b	#|S|R	-	4.322
b	>|S|	b	0.585
b	>|S|	-	1.585
b	>|S|<	b	0.621
b	>|S|<	-	1.515
b	>|S|<_F	-	0.252
b	>|S|<_F	b	2.644
b	>|S|F	-	0.322
b	>|S|F	b	2.322
b	F_>|S|	b	0.798
b	F_>|S|	-	1.234
b	F_>|S|<	b	0.837
b	F_>|S|<	-	1.184
b	F|S|	b	0.737
b	F|S|	-	1.322
b	F|S|<	b	0.798
b	F|S|<	-	1.234
b	|S|<	b	0.322
b	|S|<	-	2.322
b	|S|<_F	b	0.798
b	|S|<_F	-	1.234
b	|S|<_R	b	0.074
b	|S|<_R	-	4.322
b	|S|F	b	0.737
b	|S|F	-	1.322
b	|S|R	b	0.1
b	|S|R	-	3.907
bʲ	#|S|	b_j	0.0
bʲ	#|S|<	b_j	0.0
bʲ	#|S|<_F	b_j	0.0
bʲ	#|S|F	b_j	0.0
bʲ	|S|<	b_j	0.0
bʲ	|S|<_F	b_j	0.0
bʲ	|S|F	b_j	0.0
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
d	#|S|	d	0.755
d	#|S|	ʣ	1.729
d	#|S|	-	3.24
d	#|S|<	d	0.778
d	#|S|<	ʣ	1.692
d	#|S|<	-	3.222
d	#|S|<_F	ʣ	0.627
d	#|S|<_F	d	1.585
d	#|S|F	ʣ	0.685
d	#|S|F	d	1.497
d	>|S|	d	0.469
d	>|S|	ʣ	2.392
d	>|S|	-	3.518
d	>|S|<	d	0.456
d	>|S|<	ʣ	2.438
d	>|S|<	-	3.534
d	>|S|<_F	d	0.447
d	>|S|<_F	ʣ	2.014
d	>|S|<_R	d	0.1
d	>|S|<_R	ʣ	4.392
d	>|S|F	d	0.456
d	>|S|F	ʣ	2.017
d	>|S|R	d	0.126
d	>|S|R	ʣ	4.07
d	F_>|S|	d	0.383
d	F_>|S|	-	2.524
d	F_>|S|	ʣ	4.07
d	F_>|S|<	d	0.371
d	F_>|S|<	-	2.482
d	F_>|S|<	ʣ	4.392
d	F_>|S|<_F	d	0.082
d	F_>|S|<_F	ʣ	4.655
d	F_>|S|<_R	d	0.082
d	F_>|S|<_R	ʣ	4.655
d	F_>|S|F	d	0.1
d	F_>|S|F	ʣ	4.392
d	F_>|S|R	d	0.1
d	F_>|S|R	ʣ	4.392
d	F|S|	d	0.404
d	F|S|	-	2.599
d	F|S|	ʣ	3.655
d	F|S|<	d	0.383
d	F|S|<	-	2.524
d	F|S|<	ʣ	4.07
d	F|S|<_F	d	0.1
d	F|S|<_F	ʣ	4.392
d	F|S|<_R	d	0.1
d	F|S|<_R	ʣ	4.392
d	F|S|F	d	0.126
d	F|S|F	ʣ	4.07
d	F|S|R	d	0.126
d	F|S|R	ʣ	4.07
d	|S|<	d	0.585
