Phone1	Phone2	PMI
<#_ˈɔ	ˈo	1.806
t	ˈa_t	1.796
z	z	1.785
m_#>	ɨ	1.768
ˈɔ_r	ˈo	1.737
k	ˈe_k	1.737
ˈu	ˈo_ʃ	1.721
a	ˈɐ̃_#>	1.721
e	ɾ_ɨ	1.71
n_#>	n_u_#>	1.704
s_t	t	1.681
r_t	t	1.681
ɲ_#>	ɲ_u_#>	1.68
k_u	k	1.67
v_ˈa	ˈa	1.667
ˈe_#>	ɾ	1.658
ŋ	ˈɐ_n	1.658
ˈa	ˈa_t	1.651
k	k_u_#>	1.616
ɲ	ˈɐ	1.606
v	v_ɐ	1.57
ˈe	ɾ_#>	1.535
s_t	ʃ	1.535
e	ɐ_ʃ	1.531
ˈa	ˈɐ_n	1.516
ˈu_j	ˈɔ_ʃ	1.51
n_#>	w̃	1.484
k	k_u	1.457
#>	w̃_#>	1.429
ˈɛ_r	ˈɛ	1.426
n_a_#>	ˈɐ̃_#>	1.395
ˈɛ	j	1.377
d	ɐ_ð	1.33
n	ˈɐ̃_#>	1.322
ˈu_j	ˈɔ	1.309
ɡ_#>	ɣ_u_#>	1.304
r	ɾ_v	1.28
t	ʃ	1.265
s	j_ʃ	1.236
s	s_ɐ	1.231
ʧ	s	1.228
n	ˈɐ̃	1.177
i	ɨ	1.161
ˈa_n	ˈɐ̃	1.155
<#	<#_ʃ	1.143
ŋ	n	1.141
j	ˈɔ	1.134
ˈɔ	w	1.129
#>	u_#>	1.106
ˈɛ_k	ˈe	1.097
ɲ	ɲ_u_#>	1.077
s	t	1.063
a_d	ð	1.063
j	l	1.059
#>	ʃ_#>	1.001
l	u_#>	1.0
ˈi	ˈu	0.996
<#	ɔ	0.987
s	ˈo_ʃ	0.967
ˈy_ŋ	ˈũ	0.958
v_a	v	0.939
ŋ	ˈũ	0.937
n	w̃_#>	0.919
a	s_ɐ	0.882
r	ɨ_ɾ	0.868
j	ˈɔ_ʃ	0.852
r	ɐ_ɾ	0.827
#>	j_#>	0.793
ˈɔ	ɾ	0.788
s_ˈi	ˈĩ	0.781
ˈu_s	ˈo	0.77
t	ð_u	0.761
a	v_ɐ	0.749
ˈe	j	0.744
ˈa_t	t	0.738
a	ɐ_ɾ	0.738
r	ɾ_ɨ	0.729
e_r	ɨ	0.721
ˈa_t	ˈa	0.698
s_a	s	0.685
ˈɛ_k	k	0.672
r	ɾ_ˈɐ	0.638
ə	ɾ	0.636
v	v_ɨ_#>	0.63
f	f_ɾ	0.608
ˈu_s	ʃ	0.606
ɡ	ɣ_u_#>	0.599
k_u	u	0.586
ˈi	d_ˈe	0.58
r_#>	u_#>	0.571
z	ˈɔ_ʃ	0.541
n	n_u_#>	0.529
d	d_ˈe	0.52
ˈɛ	ˈɐ_j	0.487
ˈu	ˈɔ_ɫ	0.478
ˈɔ	ˈo_w	0.47
ˈɔ_r	ɾ	0.468
r_t	ɾ	0.468
r_d	ɾ	0.468
a	ɐ_ð	0.461
ˈi	s_ˈĩ	0.45
a_v	ɐ	0.443
r_b	v	0.432
#>	ɫ_#>	0.43
ˈu	ɫ	0.428
n	w̃	0.427
j	u	0.419
e	ɐ	0.419
ˈɛ	l	0.404
<#	ʁ	0.403
ˈɔ	k_ˈɔ	0.396
ˈɛ	ˈɛ_ʁ	0.344
ˈɔ	u	0.338
p	ʃ	0.303
f	ʃ	0.302
ˈu_l	ɫ	0.274
ˈɛ_j	l	0.265
a	w	0.255
ˈi	ˈi_ɣ	0.249
j	j_t	0.249
a	ˈɐ̃	0.249
ˈa_ŋ	ˈɐ	0.243
l	ˈɔ_ɫ	0.22
s	s_ˈĩ	0.17
f_r	f	0.167
d_ˈi	d	0.159
r	ˈo	0.141
k_ˈɔ	ˈɔ	0.138
ˈɛ	ɾ_ˈe	0.136
j	j_ʎ	0.122
ˈu_z	ˈɔ	0.113
<#	n	0.108
t	t_ɨ	0.085
ˈɛ	ˈɛ_ɾ	0.084
<#	l	0.084
r	ð	0.077
k	k_ɾ	0.054
r	ˈɐ	0.048
ˈu_l	ˈɔ	0.042
j_t	j	0.036
n_ˈa	n	-0.008
r_ˈɛ	ˈe	-0.034
r	ˈɛ	-0.035
r	f_ɾ	-0.038
r	ɨ	-0.042
d_ˈi	ˈe	-0.049
#>	w̃	-0.064
<#	<#_ʒ	-0.068
n_a_#>	ˈɐ̃	-0.077
k	k_ˈɔ	-0.085
r_b	ɾ	-0.09
<#	<#_m	-0.096
e_r	ɾ	-0.11
v_a	ɐ	-0.112
n	n_ɐ	-0.112
#>	u	-0.132
s_a	ɐ	-0.133
a_r	ɐ	-0.133
a_d	ɐ	-0.133
a_r	ɾ	-0.134
<#	<#_v	-0.177
ˈa	ɐ	-0.178
#>	ˈɐ̃_#>	-0.189
ˈu_n	ˈo	-0.194
j_t	t	-0.196
ˈa_ŋ	n	-0.202
r	ɾ_ˈe	-0.211
l	ˈɔ	-0.217
r	k_ɾ	-0.233
s_ˈi	s	-0.241
r	ɾ_ɐ	-0.261
r	u_#>	-0.27
r	u	-0.275
ɲ_#>	u	-0.29
ˈe	ˈɐ_j	-0.294
k_ˈɔ	k	-0.297
k_r	k	-0.297
r	ˈɛ_ɾ	-0.308
a	ɾ_ɐ	-0.311
ˈa	ɲ	-0.322
ˈu_z	ʃ	-0.383
a	w_ɐ	-0.399
j	<#_ʃ	-0.424
r	ˈe	-0.451
#>	ɾ_#>	-0.49
ˈa	n_ɐ	-0.497
ŋ	ˈɐ	-0.622
f_j	ʃ	-0.641
ˈɛ_r	ɾ	-0.668
n_#>	u	-0.673
r_a	ɐ	-0.686
r_ˈɛ	ɾ	-0.692
r_a	ɾ	-0.692
n_ˈa	ɐ	-0.703
k_r	ɾ	-0.712
f_r	ɾ	-0.712
l	u	-0.736
r	ˈɛ_ʁ	-0.739
r	f	-0.806
d	ɾ	-0.832
<#	ʒ	-0.842
ˈɛ	ɾ	-0.87
ɲ	u	-0.892
ŋ_#>	#>	-0.918
z_#>	#>	-0.918
s_#>	#>	-0.918
r_#>	#>	-0.918
m_#>	#>	-0.918
l_#>	#>	-0.918
e_#>	#>	-0.918
a_#>	#>	-0.918
<#_ˈø	<#	-0.918
<#_ˈa	<#	-0.918
<#_u	<#	-0.918
<#_t	<#	-0.918
<#_r	<#	-0.918
<#_n	<#	-0.918
<#_l	<#	-0.918
ˈe	ɣ	-0.92
ˈɛ_r	ʁ	-0.97
<#	m	-1.0
j_#>	#>	-1.007
ˈe_#>	#>	-1.017
n_#>	#>	-1.017
k_#>	#>	-1.017
f	ɾ	-1.039
n	j	-1.046
b	ɾ	-1.048
p_j	ʃ	-1.076
<#	v	-1.082
ʧ	<#	-1.101
ɡ_#>	#>	-1.101
<#_v	<#	-1.101
<#_m	<#	-1.101
v_#>	#>	-1.106
<#_ˈɔ	<#	-1.106
#>	m_ɨ_#>	-1.109
ʤ	<#	-1.11
ɲ_#>	#>	-1.11
m	ɨ	-1.113
ˈi	ɣ	-1.178
r	v	-1.195
a	ɾ	-1.204
r	ɐ	-1.207
#>	ɾ_u_#>	-1.328
ˈɛ	ʁ	-1.381
ˈa	n	-1.39
#>	ɫ	-1.391
r	t	-1.419
#>	ʎ	-1.432
#>	ɣ	-1.433
m	<#	-1.434
n	ˈo	-1.453
z	#>	-1.515
r	k	-1.532
v	<#	-1.567
#>	ɲ	-1.574
ɡ_#>	u	-1.576
<#	t	-1.63
#>	s_u_#>	-1.655
k	ɾ	-1.661
#>	ˈɐ̃	-1.661
n	<#	-1.678
v_#>	ɨ	-1.702
ɲ	#>	-1.713
k_#>	u	-1.746
#>	ʎ_u_#>	-1.758
#>	ʃ	-1.787
ɡ	#>	-1.806
n	u	-1.847
n	ɐ	-1.862
#>	n	-1.869
t	ɾ	-1.902
#>	v_ɨ_#>	-1.963
#>	v	-1.964
#>	ɐ_#>	-2.006
l	<#	-2.021
ˈɔ	<#	-2.042
<#	ˈo	-2.047
#>	ɣ_u_#>	-2.088
#>	k_u_#>	-2.139
#>	n_u_#>	-2.158
#>	ɲ_u_#>	-2.192
<#	ʃ	-2.203
#>	ɾ	-2.285
z	ˈɔ	-2.286
v	#>	-2.376
ˈø	<#	-2.419
u	k	-2.562
<#	ˈa	-2.662
u	<#	-2.698
#>	m	-2.754
ˈɔ	k	-2.755
#>	s	-2.769
s	ˈĩ	-2.773
k	ˈɔ	-2.8
#>	k	-2.866
j	#>	-2.895
ˈe	#>	-2.967
v	ɨ	-2.971
#>	ɨ	-2.994
n_a_#>	#>	-3.101
s_#>	u	-3.112
ɡ	u	-3.164
s	i	-3.202
j	<#	-3.206
ŋ	#>	-3.249
ˈi	s	-3.256
#>	j	-3.291
p	<#	-3.337
t	<#	-3.465
l	#>	-3.475
a	β	-3.551
k	#>	-3.6
j	ʃ	-3.677
k	ˈe	-3.683
r	<#	-3.715
r	#>	-3.725
ˈɛ	k	-3.729
m	#>	-3.799
v	ɐ	-3.808
s	j	-3.867
a	ð	-3.89
#>	ɐ	-3.925
e	ʃ	-4.233
e	#>	-4.238
n	#>	-4.302
s	#>	-4.316
ˈu_j	ʃ	-4.376
a	v	-4.385
ˈi	d	-4.64
ˈa	<#	-4.653
a	#>	-4.656
a	s	-4.807
v	ˈa	-4.839
d	ˈe	-4.89
ˈu	ʃ	-4.958
k	u	-4.961
ˈa	v	-4.973
s	ˈo	-5.145
s	ɐ	-5.401
s	u	-6.51
d	ɐ	-7.415
ˈa	t	-inf
t	ˈa	-inf
t	ɨ	-inf
t	u	-inf
t	j	-inf
j	t	-inf
