Phone1	Phone2	Surprisal
ã	a	0.0
b	b	0.0
b_ʀ	v_r	0.0
d	d	0.0
dʲ	d	0.0
e	e	0.737
e	-	1.322
f	f	0.0
fʲ	f	0.0
i	-	0.0
ĩ	i	0.0
j	-	0.0
j_ʀ	d_e	0.585
j_ʀ	d	1.585
k	k	0.345
k	ɡ	2.235
k_l	ʧ	0.0
k_ʀ	k_r	0.0
l	l	1.041
l	j	1.528
l	ˈɛ	3.577
l	ˈe	3.579
l_ˈã	j_ˈa	0.0
lː	z_l	0.0
m	m	0.151
m	ŋ	3.328
mʲ	m	0.0
n	n	1.094
n	ŋ_n	2.303
n	ŋ	2.336
n	-	2.936
p	p	0.0
pʲ	a_v	0.0
s	θ	0.868
s	s	1.81
s	z	3.233
s	-	4.044
s_ə	s	0.0
t	t	0.109
t	θ	3.778
u	u	0.426
u	-	1.967
ũ	u	0.0
v	v	0.0
vʲ	v	0.0
w	ˈɔː	1.663
w	-	2.286
w	ˈɔ	2.54
w	ˈo	2.789
w	l	2.98
w	ˈuː	4.812
w_ʀ	v_e	0.0
w_ˈɔ	ˈɔː	0.0
w_ˈɔ̃	ˈʌ	0.0
z	d	0.0
ŋ	ŋ	0.277
ŋ	n	3.097
ŋ	t	4.116
œ	u	0.0
ɒ	a	0.0
ɒ_ʀ	a_r	0.0
ɔ	a	0.028
ɔ	-	5.702
ə	r	1.091
ə	-	1.95
ə	e_r	3.47
ə	i	4.01
ə	ˈɛ	4.01
ə	e	4.118
ɡ	ɡ	0.0
ɡʲ	ɡ	0.0
ɪ	s	0.0
ɲ	ɲ	0.0
ʀ	r	0.366
ʀ	e	2.918
ʀ	r_a	4.307
ʀ	z	4.602
ʃ	θ_ˈiː	0.0
ʎ	-	1.341
ʎ	ʧ	2.208
ʎ	l	2.234
ʎ	ʤ	2.503
ʒ	z	0.0
ʤ	ð	0.678
ʤ	-	1.416
ʧ	k	0.587
ʧ	θ	2.341
ʧ	-	2.869
ʧ_ˈa	k_ˈɛ	0.0
ˈa	ˈɛ	1.498
ˈa	ˈaː	1.722
ˈa	-	3.204
ˈa	ˈa	3.39
ˈa	ˈɛː	3.965
ˈa	w_ˈaː	4.628
ˈa	r	4.861
ˈã	ˈa	0.579
ˈã	ˈaː	1.597
ˈe	ˈɛ	0.951
ˈe	ˈɛː	2.533
ˈe	-	3.14
ˈe	ˈa	3.184
ˈe	ˈa_j	4.535
ˈe	ˈɛ_s	4.535
ˈe_j	ˈaː	1.444
ˈe_j	ˈiː	1.661
ˈe_j	ˈɛ	1.661
ˈẽ	ˈa	1.415
ˈẽ	ˈæ	1.415
ˈẽ	ŋ	2.0
ˈi	ˈe	0.75
ˈi	ˈiː	1.302
ˈĩ	ˈe	0.0
ˈu	ˈʌu̯	0.88
ˈu	ˈuː	2.011
ˈu	-	3.26
ˈu	ˈɔ	3.26
ˈũ	ˈo	0.0
ˈy	ˈuː	0.691
ˈy	ˈo	1.393
ˈỹ	ˈo	0.0
ˈœ	ˈuː	0.0
ˈœ_j	ˈɔ_t	0.0
ˈɔ	-	1.511
ˈɔ	ˈɔː	1.564
ˈɔ	r	1.685
ˈɔ_k	ɡ	0.0
ˈɔ_m	m	0.0
ˈɔ_t	s_t	0.0
ˈɔ_ʀ	r_t	0.0
ˈɛ	ˈɛ	0.0
ˈɪ	ˈa	1.18
ˈɪ	ˈiː	2.028
ˈɪ	-	2.343
ˈɪ	ˈa_j	3.104
ˈɪ̃	ˈæ	0.0
