Phone1	Phone2	PMI
ʎ	ʎ	7.479580203673655
o	u	6.048879097110571
z	z	5.959361915082844
ˈũ	ˈy	5.936496945540764
ʒ	ʤ	5.917484544802315
j_ʃ	ʦ	5.842196757288919
f	f	5.798290929896374
ɡ	ɣ	5.49691237640379
j̃	ɲ	5.496883775719699
d	ð	5.452876985133277
p	p	5.322467852104635
a	a	5.321730636817794
b	b	5.321153864257498
v	v	5.297656126000837
ˈĩ	ˈi	5.227781775858161
d_u	t	5.19177611736656
ˈu	ˈy	5.15144010383692
ɡ_u	k	5.139919663172022
h	r	5.107833731415745
d	d	5.062192893271083
ɦ_n	r	5.049369605121143
m	m	5.031764243702143
ɡ	ɡ	5.011605748780455
l_u	l	4.99333510710528
ˈe	ˈe	4.955170951511327
ɦ	r	4.920508989404653
t	t	4.783500101192865
ˈɛ	ˈɛ	4.716850722195681
ˈi	ˈi	4.680100262190138
ˈɔ	ˈɔ	4.63160770296178
ɾ	ɾ	4.530306773965681
ˈu_ɾ	ˈy	4.510472496894236
n	n	4.496074068506329
j	j	4.468714935411888
j̃_u	ɲ	4.430830205489436
v	β	4.407780535206163
b	β	4.355930302958651
e	e	4.247122223628362
l	l	4.232537451997132
i	e	4.2295785412082445
k	k	4.204518214440992
ʤ_i	t	4.047671672274249
s	s	4.0197031424939
ˈe_j	j	3.975017476473841
u	i	3.9246994075553405
ˈõ	ˈu	3.9144101686448174
ʃ	s	3.8914348508513608
t	n_t	3.8290758759317742
ɡ_w	ɡ	3.800309387253519
ˈɔ	ˈu	3.7399088030851315
k_u	k	3.714595445341167
ɐ	ɔ	3.6312904227060465
ˈa	ˈa	3.6159773821032855
#>	n_#>	3.6033642333298923
u	e	3.5758923803845404
ˈo	ˈu	3.5367850198013064
w	w	3.479938796826527
ˈo	ˈɔ	3.465727681434548
ʧ_i	t	3.3439540443696867
ˈõ	ˈɔ	3.326979260860383
o_h	u	3.27746229189378
ˈĩ_j̃	ˈi	3.231007521400079
ˈo	ɥ_ˈɔ	3.2216688058292813
ˈo	ˈu_n	3.164946311055849
ˈɐ̃	ˈa	3.151784135296535
m_i	m	2.950666141855431
ʤ	d	2.9317079557855825
ˈo	ɥ_ˈɛ	2.9189766411145905
ˈa_h	ˈa	2.884615054980716
w	l	2.745909882307015
s_u	ʦ	2.688034361400681
ˈẽ	ˈe	2.5787425580030514
<#_ʃ	<#	2.548615191493541
ˈa	l_ˈa	2.53570590250179
v_u	w	2.4973965602865955
ˈɐ̃	ˈa_ŋ	2.4326100124489227
ˈi	n_ˈi	2.4248542878410086
ʎ_u	l	2.4140408335342274
ˈɐ̃_w̃	ˈa	2.3848159135744504
v_i	w	2.3659925855443933
ĩ	i	2.256288530014929
ˈe_h	ˈe	2.224840011307185
t_u	ˈɛ	2.1984485810585266
w̃_#>	#>	2.164177263752966
ˈɐ̃	ˈa_n	2.1239720351520783
k	ŋ_k	2.065474209419812
ɐ	n_ɔ	2.0493125177148563
ɾ	w_ɾ	2.012707161616928
ẽ	e	1.8789713362163252
ˈu	ˈu	1.8682504346311022
u	ˈɛ	1.7960547865414696
ʎ_u	ˈɛ	1.7306863254360914
i	i	1.6915157739104498
ˈẽ	ˈɛ	1.5581698585557093
s_u	s	1.5461427331235305
l_i	l	1.5112002575789938
e	ɾ_e	1.5067431388898649
j̃_#>	#>	1.5058674091824216
j	w_t	1.4000063614870029
ɡ	k	1.3429500088244901
ˈi	ˈe	1.3329308010050434
#>	ʧ_#>	1.3328038458188862
h	n_d	1.30833046419643
ɐ	l_ɔ	1.3050034864943096
u	w	1.2923169292187038
ˈũ_j̃	ˈy	1.2882388024574216
ˈe	j	1.1977971221387762
#>	ɲ_#>	1.1928681735584836
ˈe_j	ˈe	1.1885530636099495
ˈe	j_ˈe	1.1545377865690465
ˈe_h	e	1.1491663796206513
ʃ	f_l	1.1252988924146705
ˈɔ	u_z	1.0957831577476969
ɾ	r	1.0433017766166819
j̃	ˈe	1.0280910435633777
ˈẽ_t	ˈɛ	1.0068225364994663
ˈo	l_ˈu	0.9837243558854946
ˈẽ_ʧ	ˈɛ	0.9509530045746528
ˈo	ˈa	0.9209411160539613
ˈi_h	ˈi	0.8742872766643517
ʃ	e_s	0.8424258496087166
ˈɛ_w	ˈɛ	0.8120744456692355
j̃	j	0.7131742183213478
ˈɐ̃	ˈu	0.7125047101857525
ˈɐ̃_w̃	ˈu	0.6602045358398813
ˈɐ̃_t	ˈa	0.614409666998943
v	w	0.5567086262338654
h_#>	#>	0.5089713198571564
ˈɔ	ˈa	0.38966847086307194
i_#>	#>	0.3672089228139908
ɾ	l	0.33652988037837045
#>	k_#>	0.313119435170845
ˈe	e	0.30459093253920316
a	ˈa	0.2838077412530624
ˈe	ˈɛ	0.2763197626900948
#>	l_#>	0.09895867835699301
ʃ_#>	#>	0.018333197504362582
ɐ	a	0.005247547886106021
u_#>	#>	-1.0606040743102125
#>	e_#>	-0.6591963275642647
