Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<_F	<#	4.126892164193502	5.158615205241878
a	<|S|#	ˈɑ	0.787472680980711	5.158615205241878
a	<|S|#	ɐ	1.7149577731896606	5.158615205241878
a	<|S|>	ˈɑ	2.1926885517989847	5.158615205241878
a	<|S|>	ɐ	2.4520404188569525	5.158615205241878
b	#|S|<	b	4.126892164193502	5.158615205241878
b	>|S|<_R	b	4.126892164193502	5.158615205241878
b	F_>|S|<_F	b	4.126892164193502	5.158615205241878
d	#|S|<	d	0.0	5.158615205241878
d	#|S|<_F	d	1.0317230410483755	5.158615205241878
d	#|S|=_R	d	1.0317230410483755	5.158615205241878
d	>|S|<_F	d	0.0	5.158615205241878
d	>|S|<_N	d	2.063446082096751	5.158615205241878
d	F_>|S|<	d	2.435290350940192	5.158615205241878
d	F_>|S|<_F	d	2.063446082096751	5.158615205241878
e	<|S|>	ˈɛ	1.0317230410483755	5.158615205241878
e	<|S|>_F	ˈɛ	2.063446082096751	5.158615205241878
i	<|S|#	ˈɪ_j	3.4540593409105202	5.158615205241878
i	<|S|#	j	3.5710518410547514	5.158615205241878
i	<|S|>_N	j	4.9912777831709745	5.158615205241878
i	<|S|>_N	ˈɪ_j	4.9912777831709745	5.158615205241878
j	#|S|<_F	j	4.126892164193502	5.158615205241878
j	F_>|S|#	j	4.9912777831709745	5.158615205241878
k	#|S|<	k	1.136886217243764	5.158615205241878
k	#|S|<	k_ɔ	3.752951730677007	5.158615205241878
k	#|S|<	kʲ	4.40777021520937	5.158615205241878
k	#|S|<_F	k	3.677486779147552	5.158615205241878
k	#|S|<_R	k	2.628091167224608	5.158615205241878
k	#|S|<_R	k_ɔ	3.234223652318376	5.158615205241878
k	>|S|#	k	0.12206709374126172	5.158615205241878
k	>|S|<	k	1.054290202895474	5.158615205241878
k	>|S|<_F	k	1.0406219030469661	5.158615205241878
k	F_>|S|#	k	0.008898861998590463	5.158615205241878
k	F_>|S|<_F	k	2.0671338002025403	5.158615205241878
kʲ	=|S|<_F	k	4.126892164193502	5.158615205241878
kʲ	>|S|<_F	k	4.312814298615223	5.158615205241878
l	#|S|<	lʲ	0.632605818894272	5.158615205241878
l	#|S|<	ɫ	2.595706129514796	5.158615205241878
l	#|S|<	ɔ_ɫ	5.0438846643377335	5.158615205241878
l	#|S|<_F	lʲ	0.711592326997013	5.158615205241878
l	#|S|<_F	ɫ	2.5909859496766616	5.158615205241878
l	<|S|#	lʲ	3.12394166411635	5.158615205241878
l	<|S|#	ɫ	4.8461466235778206	5.158615205241878
l	<|S|<	lʲ	2.988052190407686	5.158615205241878
l	<|S|<	ɔ_ɫ	4.151998340610274	5.158615205241878
l	<|S|<	ɫ	4.8121616232893585	5.158615205241878
l	<|S|<_F	lʲ	3.0567699659560774	5.158615205241878
l	<|S|<_F	ɔ_ɫ	4.136674084289692	5.158615205241878
l	>|S|#	lʲ	1.0902350080059027	5.158615205241878
l	>|S|#	ɫ	4.624917066508273	5.158615205241878
l	>|S|#	ɔ_ɫ	5.0438846643377335	5.158615205241878
l	>|S|<_F	ɫ	2.2825783189713853	5.158615205241878
l	>|S|<_F	lʲ	3.260830595535998	5.158615205241878
l	>|S|>	ɫ	2.5043966228638004	5.158615205241878
l	>|S|>	lʲ	3.9627934067708868	5.158615205241878
l	>|S|>	ɔ_ɫ	5.0438846643377335	5.158615205241878
l	F_>|S|#	lʲ	2.08103007368145	5.158615205241878
l	F_>|S|<	ɫ	1.4553312162303778	5.158615205241878
l	F_>|S|<	lʲ	3.439186152528237	5.158615205241878
l	F_>|S|<_F	ɫ	2.074042421401727	5.158615205241878
l	F_>|S|>	lʲ	5.0520589237291516	5.158615205241878
m	#|S|<	m	0.0	5.158615205241878
m	#|S|<_F	m	3.095169123145127	5.158615205241878
m	#|S|>	m	4.126892164193502	5.158615205241878
m	>|S|#	m	0.0	5.158615205241878
m	F_>|S|#	m	1.0317230410483755	5.158615205241878
mʲ	#|S|<_F	m	3.223621553694031	5.158615205241878
mʲ	#|S|<_F	mʲ	4.134197339398525	5.158615205241878
mʲ	>|S|<_F	m	1.0390282162533984	5.158615205241878
mʲ	F_>|S|<_F	m	2.066467460574793	5.158615205241878
n	#|S|<	n	1.5641292482473463	5.158615205241878
n	#|S|<	nʲ	3.3345274067716395	5.158615205241878
n	<|S|<_F	n	2.067075551438803	5.158615205241878
n	>|S|<_F	n	0.009879656138939862	5.158615205241878
n	>|S|>	n	3.1110560166440075	5.158615205241878
n	>|S|>	nʲ	4.971370648460792	5.158615205241878
n	F_>|S|#	n	2.067075551438803	5.158615205241878
n	F_>|S|<	n	0.11974737433702687	5.158615205241878
n	F_>|S|<_F	n	1.0332297755854571	5.158615205241878
p	#|S|<	p	1.0746901597688407	5.158615205241878
p	#|S|<	b	4.689302685485745	5.158615205241878
p	#|S|=	b	2.319604177664565	5.158615205241878
p	#|S|=	p	3.328808406482424	5.158615205241878
p	>|S|#	b	2.132430245148508	5.158615205241878
p	>|S|#	p	4.289302685485745	5.158615205241878
p	>|S|<	p	2.0941330918843875	5.158615205241878
p	>|S|<	b	4.804033226389889	5.158615205241878
p	>|S|<_F	p	2.0755255380255426	5.158615205241878
p	F_>|S|#	b	3.1137397127588353	5.158615205241878
p	F_>|S|#	p	5.088325980077545	5.158615205241878
pʲ	#|S|<_F	pʲ	4.312814298615223	5.158615205241878
pʲ	>|S|<_F	pʲ	4.126892164193502	5.158615205241878
s	#|S|<	s	1.0004554860214203	5.158615205241878
s	#|S|<	sʲ	2.6042223362983887	5.158615205241878
s	#|S|<_F	sʲ	3.1148745528431263	5.158615205241878
s	#|S|<_F	s	5.055914628455749	5.158615205241878
s	#|S|<_N	s	2.074599153868069	5.158615205241878
s	#|S|>	s	1.2393076841046258	5.158615205241878
s	#|S|>	sʲ	4.854130173958944	5.158615205241878
s	#|S|>_N	s	3.1034898113286373	5.158615205241878
s	>|S|#	s	0.04238460485307169	5.158615205241878
s	>|S|#	sʲ	4.854130173958944	5.158615205241878
s	>|S|<	sʲ	1.2525912824577539	5.158615205241878
s	>|S|<	s	3.0073887629746494	5.158615205241878
