Phone1	Phone2	PMI
l_ˈɛ	l_ˈɛ	3.662
ˈu_s	ˈu_sː	3.637
ˈi	ɕ_ˈi	3.611
ˈɛ_k	ˈi_kː	3.609
m	mː	3.608
s_t	ʃ_t	3.603
z_#>	ɕ_ɪ_#>	3.589
r	r	3.576
s_a	ʦ_a	3.55
a_r	a_ɾ	3.548
ɡ	k_ʊ	3.503
e	ɪ	3.478
ˈa_l	ˈa_l	3.47
<#_ˈu	ˈu	3.456
s_e	ɕ_i	3.437
ˈɛ_t	ˈɛ_tː	3.429
e_z	ɪ_ɕ	3.392
s	sː	3.379
ˈə	ˈi	3.366
ŋ	n_ʊ_#>	3.343
t_a	t_a	3.343
ˈe	ˈi	3.33
ɡ	k	3.328
t_e	t_ɪ	3.316
s	ʦ	3.299
j_#>	ʊ	3.289
ˈa_v	ˈa_p	3.252
ˈe	ˈɛ	3.247
r_ˈa	ɾ_ˈa	3.226
r	ʐ	3.206
d	t	3.198
z	ɕ_ɪ_#>	3.168
s	ɕ	3.138
j_#>	cː	3.113
ˈu_ŋ	ˈɔ_n	3.111
e	ɪ_ɾ	3.108
l	a_l	3.059
ˈe	ˈa	3.055
ˈɛ	ˈe	3.053
j	j	3.029
<#_m	<#_m	2.999
s_#>	ʦː	2.983
i	ɕ_i	2.967
r	ɾ_ʊ_#>	2.954
<#_u	o	2.932
l_#>	ɖː	2.928
ˈy_ŋ	ˈu_n	2.92
l	ɖː	2.903
n	n_ɪ_#>	2.8
ˈɔ	k_ˈɔ	2.78
<#	<#	2.749
#>	#>	2.749
ʧ	<#_ɕ	2.702
ˈe	r	2.677
ŋ	n_ɪ_#>	2.663
<#_u	a	2.66
ˈɛ_r	ˈɛ_ʐː	2.633
<#_ʤ	ʤ	2.624
m	<#_m	2.609
<#_l	<#_l	2.558
a	a_l	2.521
<#	<#_ˈɔ	2.494
<#	<#_ɡ	2.494
ˈa_s	ʃː	2.476
l_#>	ɖː_ʊ_#>	2.465
s_ˈi	ɕ	2.405
u	o	2.404
ŋ	nː	2.391
r_#>	ʊ	2.383
<#	<#_ˈa	2.356
ˈi	ˈi_ɟː	2.348
<#	<#_t	2.319
s	ɕ_ˈi	2.302
ˈɔ	w	2.288
ˈɛ	ˈi	2.263
s	ɕ_i	2.246
d	a_t	2.205
l	<#_l	2.188
<#_m	m	2.179
ˈu	ˈɔ	2.173
j	ˈi	2.164
<#	<#_n	2.161
v	p	2.111
j	ç	2.07
k	k_ˈɔ	2.045
j_t	tː	1.995
<#	<#_a	1.884
ˈi	ɾ_ˈi	1.82
t_#>	t	1.804
j	ˈi_ɟː	1.796
ʧ	ɕ	1.787
<#_l	l	1.785
a_l	l	1.783
s_#>	ʦː_ʊ_#>	1.766
ˈu	ˈu_ɾ	1.708
e	i_ɾ	1.689
ˈɔ	ˈa_w	1.678
u	a	1.66
ˈu	ˈɔ_n	1.658
e	ɾ	1.618
ˈa	ˈa_ʃː	1.604
r	r_ʊ	1.588
n	nː	1.521
s	ˈa_ʃː	1.518
s_ˈi	ˈi	1.507
t_#>	t_ʊ_#>	1.413
l_#>	ʊ	1.397
ˈe	ˈa_ɾ	1.395
n	ˈɔ_n	1.377
s_i	i	1.353
t	tː_ɪ	1.345
t	ʈ	1.343
j	tː_ɪ	1.339
r	ʈ	1.32
ˈe_#>	ɪ	1.318
m	nː	1.315
j_t	tː_ɪ	1.294
j	ˈe	1.264
ˈa	ˈa_t	1.244
ˈɔ	ˈa	1.117
s_i	ɕ	1.079
ˈe	ɾ	1.076
ˈi	ˈu	1.064
r	ʈ_ɽ	1.06
r	ɾ_a	1.033
t	ʃ	1.029
s_a	ʦ	1.025
j	c	1.006
<#	<#_j	0.999
<#	ʐ	0.93
ˈe	ɪ	0.908
a	ɾ_a	0.902
r	ɾ_ˈi	0.895
k_ˈɔ	ˈɔ	0.895
<#	<#_ˈu	0.855
ˈɔ	ˈu	0.845
ˈe_#>	ɾ_ɪ_#>	0.825
ˈu_n	ˈɔ	0.817
ŋ_k	ŋ	0.807
i	a	0.801
ˈu_s	sː	0.786
ˈɛ_k	kː	0.779
r	ˈu_ɾ	0.756
k_ˈɔ	k	0.75
s_t	ʃ	0.745
j	ɟː	0.745
l	ɖː_ʊ_#>	0.744
ˈu	j	0.742
ˈe_#>	ɾ	0.728
z	ɪ_ɕ	0.696
a_l	a	0.692
ˈɛ_j	ˈe	0.686
a_d	t	0.668
j	ʊ	0.667
#>	ʊ_#>	0.645
#>	ɪ_#>	0.645
r	ʐː	0.635
a	a_t	0.625
ˈu_r	ˈu	0.624
ˈi_j	ˈi	0.624
r_ˈi	ˈi	0.624
ˈe_j	ˈi	0.605
k	ŋ	0.591
ŋ_#>	ʊ	0.571
e	ɕ_i	0.569
e	ɪ_ɕ	0.555
m_#>	ɪ	0.542
j	cː	0.542
t	t_ʊ_#>	0.52
n_#>	ɪ	0.498
p	p_ˈa	0.482
j	ˈu_j	0.47
ˈɛ	ˈɛ_ʐː	0.467
ˈɛ	l_ˈɛ	0.467
r_#>	ʊ_#>	0.433
ˈu_j	j	0.424
s	ʦː_ʊ_#>	0.404
ˈɛ	ˈi_kː	0.398
n	n_ˈa	0.393
ˈɛ_t	tː	0.383
ˈu	ˈu_sː	0.379
ˈu	ˈu_j	0.379
k	ŋ_k	0.376
ˈy_m	nː	0.372
ˈø	ˈɔ_k	0.37
ˈɛ	ˈɛ_tː	0.347
ŋ	ŋ_k	0.344
t	ʃ_t	0.343
ˈy	ˈu_n	0.338
k	ˈi_kː	0.334
j	ɪ	0.279
e	t_ɪ	0.259
ˈu_n	n	0.241
l	l_ˈɛ	0.233
ˈu_r	ɾ	0.213
ˈa_s	ˈa	0.213
r_ˈi	ɾ	0.213
r_a	ɾ	0.213
ˈa	ˈa_p	0.209
ˈa	n_ˈa	0.209
t	ˈɛ_tː	0.208
s	ˈu_sː	0.208
j	r	0.204
ˈa	p_ˈa	0.179
s_e	i	0.165
s	ʃ_t	0.15
j	ˈu	0.141
ˈɛ_r	ʐː	0.111
ˈu	ɾ	0.097
s	ʦ_a	0.097
r	a_ɾ	0.084
r_a	a	0.081
a_d	a	0.081
j	ɟː_ʊ	0.068
a	ʦ_a	0.041
ˈa	ˈa_l	0.03
a	a_ɾ	0.03
l	ˈa_l	0.018
t	t_ɪ	0.01
t	t_a	0.01
s	t	0.004
s_e	ɕ	-0.003
ˈe	ɾ_ɪ	-0.018
e_z	ɕ	-0.034
<#	d	-0.04
v	ˈa_p	-0.066
v_u	v	-0.1
<#	<#_m	-0.109
<#	<#_l	-0.133
p_ˈa	p	-0.134
ˈɛ_r	ˈɛ	-0.146
l_ˈɛ	ˈɛ	-0.146
ˈa	ɾ_ˈa	-0.154
d	ɾ	-0.166
ˈɛ_t	ˈɛ	-0.17
l_ˈɛ	l	-0.178
ŋ	ˈɔ_n	-0.182
ŋ_#>	ɪ	-0.188
ˈe	ɾ_ɪ_#>	-0.195
t_e	t	-0.196
t_a	t	-0.196
s_t	t	-0.196
ˈɛ	l	-0.214
ˈa_l	l	-0.215
ˈu_ŋ	ˈɔ	-0.218
ŋ	ˈu_n	-0.223
ˈi	ɾ	-0.227
r	ʊ	-0.235
ŋ_k	k	-0.25
r	ɾ_ˈa	-0.25
ˈu_s	ˈu	-0.268
ˈu_j	ˈu	-0.268
a	t_a	-0.292
ˈy_ŋ	ˈu	-0.293
i	ɕ	-0.313
l	ʊ	-0.325
ˈɛ_k	ˈi	-0.327
ˈɛ_j	ˈi	-0.343
t	t_ˈa	-0.353
#>	ʊ	-0.378
l	ˈɛ	-0.415
r	ˈu	-0.443
j_t	ɪ	-0.445
a_r	ɾ	-0.456
r	ˈɛ	-0.462
ˈa_v	ˈa	-0.479
n_ˈa	ˈa	-0.479
ˈa_v	p	-0.485
ˈa_l	ˈa	-0.488
ˈa	l	-0.496
n_ˈa	n	-0.496
ŋ	k	-0.497
r_ˈa	ˈa	-0.499
p_ˈa	ˈa	-0.499
r	ʊ_#>	-0.503
r_ˈa	ɾ	-0.523
ˈy	nː	-0.55
<#	o	-0.563
t_a	a	-0.578
s_a	a	-0.578
a_r	a	-0.589
<#	ɡ	-0.615
<#	<#_ɕ	-0.618
t_e	ɪ	-0.637
j	r_ɪ	-0.646
r	ˈɛ_ʐː	-0.655
ˈy_ŋ	n	-0.656
e_z	ɪ	-0.66
<#	ʤ	-0.67
ˈu_ŋ	n	-0.688
r	ˈi	-0.742
ˈa	ɾ	-0.744
<#	j	-0.751
#>	ɪ	-0.765
l	ˈa	-0.781
r	ˈa	-0.816
ŋ_#>	#>	-0.851
r_#>	#>	-0.851
p_#>	#>	-0.851
n_#>	#>	-0.851
m_#>	#>	-0.851
j_#>	#>	-0.851
<#_ˈɔ	<#	-0.851
<#_ˈø	<#	-0.851
<#_ˈa	<#	-0.851
<#_ɡ	<#	-0.851
<#_u	<#	-0.851
<#_t	<#	-0.851
<#_r	<#	-0.851
<#_n	<#	-0.851
<#_a	<#	-0.851
#>	cː	-0.853
#>	ʦː	-0.871
<#	l	-0.906
<#	m	-0.929
ŋ	ʊ	-0.943
z_#>	#>	-0.966
l_#>	#>	-0.967
<#_d	<#	-0.967
<#_ˈu	<#	-0.97
a	l	-0.987
ˈi	ɕ	-1.006
ŋ	ˈu	-1.036
ʧ	<#	-1.081
t_#>	#>	-1.081
<#_ʤ	<#	-1.081
#>	ɖː	-1.082
ˈe_#>	#>	-1.084
s_#>	#>	-1.084
<#_m	<#	-1.086
<#_l	<#	-1.086
e	ɕ	-1.134
ŋ	ˈɔ	-1.157
ˈi	ɟː	-1.177
ˈi_j	ɟː	-1.322
<#	n	-1.33
<#	ˈɔ	-1.348
ˈy	n	-1.349
z	#>	-1.387
#>	m_ɪ_#>	-1.442
l	<#	-1.456
m	<#	-1.476
u	v	-1.524
a	ɾ	-1.531
<#	ɕ	-1.532
l	a	-1.541
ˈɛ	ʐː	-1.566
#>	cː_ʊ_#>	-1.581
d	<#	-1.592
r	a	-1.61
#>	ɕ	-1.678
ŋ	ɪ	-1.701
n	ˈɔ	-1.749
n	ˈa	-1.761
#>	t	-1.77
#>	n_ɪ_#>	-1.789
<#	t	-1.861
ˈɛ	kː	-1.878
#>	ɖː_ʊ_#>	-1.886
ʤ	<#	-1.894
#>	p_ʊ_#>	-1.914
#>	ɕ_ɪ_#>	-1.923
#>	n_ʊ_#>	-1.939
ˈa	n	-1.961
t	#>	-1.974
n	<#	-1.997
m	ɪ	-2.038
#>	ɾ_ʊ_#>	-2.045
ʤ	<#_j	-2.047
ˈu	n	-2.082
#>	ʦː_ʊ_#>	-2.088
ˈe	#>	-2.104
#>	t_ʊ_#>	-2.161
z_#>	ɪ	-2.17
#>	n	-2.218
ŋ	#>	-2.365
u	<#	-2.38
s	#>	-2.447
<#	ˈa	-2.512
ˈø	<#	-2.528
ˈu	sː	-2.562
#>	a_#>	-2.607
<#	ˈu	-2.626
#>	m	-2.652
s_#>	ʊ	-2.689
l	#>	-2.689
ɡ	<#	-2.733
ˈø	k	-2.741
k	ˈi	-2.78
n	ɪ	-2.83
#>	ɾ_ɪ_#>	-2.949
<#	a	-3.054
ˈa	ʃː	-3.077
p_#>	ʊ	-3.116
ˈɔ	k	-3.143
ɡ	ʊ	-3.149
v	ˈa	-3.278
ˈɔ	<#	-3.28
z	ɪ	-3.352
<#_ʤ	j	-3.385
#>	ɾ	-3.398
m	#>	-3.431
ˈu	<#	-3.471
r	<#	-3.621
t	<#	-3.627
j	#>	-3.668
#>	p	-3.673
k	ˈɔ	-3.733
s	ˈu	-3.769
ˈa	<#	-3.778
r	#>	-3.876
#>	a	-3.941
s	a	-3.961
s	ʊ	-4.052
ʤ	j	-4.113
p	#>	-4.133
n	#>	-4.179
s	i	-5.051
a	<#	-5.344
s	ˈa	-5.398
s	ˈi	-5.92
p	ʊ	-6.398
d	a	-6.667
ˈɛ	tː	-inf
ˈa	t	-inf
ˈa	p	-inf
t_#>	ʊ	-inf
t	ˈɛ	-inf
t	ˈa	-inf
t	ʊ	-inf
t	ɪ	-inf
t	a	-inf
p	ˈa	-inf
j	tː	-inf
e	t	-inf
a	ʦ	-inf
a	t	-inf
