Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.401
a	#|S|	-	4.044
a	#|S|>	a	0.415
a	#|S|>	-	4.459
a	#|S|>_N	a	0.827
a	#|S|>_N	-	4.781
a	#|S|>_R	a	0.053
a	#|S|>_R	-	4.781
a	#|S|N	a	0.787
a	#|S|N	-	4.459
a	#|S|R	a	0.067
a	#|S|R	-	4.459
a	<|S|	-	0.986
a	<|S|	a	1.015
a	<|S|#	-	0.33
a	<|S|#	a	2.29
a	<|S|>	a	0.787
a	<|S|>	-	1.25
a	<|S|>_R	a	0.827
a	<|S|>_R	-	1.196
a	<|S|R	a	0.787
a	<|S|R	-	1.25
a	F_<|S|	-	0.33
a	F_<|S|	a	2.29
a	F_<|S|#	-	0.258
a	F_<|S|#	a	2.611
a	F|S|	-	0.459
a	F|S|	a	1.874
a	F|S|#	-	0.33
a	F|S|#	a	2.29
a	|S|#	-	0.459
a	|S|#	a	1.874
a	|S|>	a	0.446
a	|S|>	-	3.16
a	|S|>_N	a	0.787
a	|S|>_N	-	4.459
a	|S|>_R	a	0.239
a	|S|>_R	-	2.712
a	|S|N	a	0.722
a	|S|N	-	4.044
a	|S|R	a	0.244
a	|S|R	-	2.682
b	#|S|	b	0.297
b	#|S|	-	2.893
b	#|S|	β	4.285
b	#|S|<	b	0.27
b	#|S|<	-	2.919
b	#|S|<	β	4.7
b	#|S|<_F	b	0.092
b	#|S|F	b	0.115
b	#|S|F	-	4.7
b	#|S|F	β	4.7
b	>|S|	b	1.007
b	>|S|	β	1.653
b	>|S|	-	2.437
b	>|S|<	b	1.08
b	>|S|<	β	1.563
b	>|S|<	-	2.408
b	|S|<	b	0.531
b	|S|<	-	2.7
b	|S|<	β	2.7
b	|S|<_F	b	0.115
b	|S|<_F	-	4.7
b	|S|<_F	β	4.7
b	|S|F	b	0.156
b	|S|F	-	4.285
b	|S|F	β	4.285
d	#|S|	d	0.216
d	#|S|	-	3.585
d	#|S|	ð	4.17
d	#|S|<	d	0.159
d	#|S|<	-	4.0
d	#|S|<	ð	4.585
d	#|S|<_F	d	0.126
d	#|S|<_F	-	4.322
d	#|S|<_F	ð	4.907
d	#|S|<_R	d	0.126
d	#|S|<_R	-	4.322
d	#|S|<_R	ð	4.907
d	#|S|F	d	0.159
d	#|S|F	-	4.0
d	#|S|F	ð	4.585
d	#|S|R	d	0.159
d	#|S|R	-	4.0
d	#|S|R	ð	4.585
d	>|S|	-	1.049
d	>|S|	ð	1.634
d	>|S|	d	2.363
d	>|S|<	-	0.964
d	>|S|<	ð	1.549
d	>|S|<	d	2.778
d	>|S|<_F	-	1.152
d	>|S|<_F	ð	1.206
d	>|S|<_F	d	3.1
d	>|S|F	-	1.193
d	>|S|F	ð	1.263
d	>|S|F	d	2.778
d	F_>|S|	ð	0.337
d	F_>|S|	d	2.778
d	F_>|S|	-	4.0
d	F_>|S|<	ð	0.263
d	F_>|S|<	d	3.1
d	F_>|S|<	-	4.322
d	F_>|S|<_F	ð	0.216
d	F_>|S|<_F	d	3.363
d	F_>|S|<_F	-	4.585
d	F_>|S|F	ð	0.263
d	F_>|S|F	d	3.1
d	F_>|S|F	-	4.322
d	F|S|	ð	0.469
d	F|S|	d	2.363
d	F|S|	-	3.585
d	F|S|<	ð	0.337
d	F|S|<	d	2.778
d	F|S|<	-	4.0
d	F|S|<_F	ð	0.263
d	F|S|<_F	d	3.1
d	F|S|<_F	-	4.322
d	F|S|F	ð	0.337
d	F|S|F	d	2.778
d	F|S|F	-	4.0
d	|S|<	d	0.778
d	|S|<	-	2.0
d	|S|<	ð	2.585
d	|S|<_F	d	0.747
d	|S|<_F	-	2.234
d	|S|<_F	ð	2.383
d	|S|<_R	d	0.159
d	|S|<_R	-	4.0
d	|S|<_R	ð	4.585
d	|S|F	d	0.75
d	|S|F	-	2.206
d	|S|F	ð	2.404
d	|S|R	d	0.216
d	|S|R	-	3.585
d	|S|R	ð	4.17
d_e̯ˈa	>|S|	ð	0.0
d_e̯ˈa	>|S|>	ð	0.0
d_e̯ˈa	>|S|>_R	ð	0.0
d_e̯ˈa	>|S|R	ð	0.0
d_e̯ˈa	F_>|S|	ð	0.0
d_e̯ˈa	F_>|S|>	ð	0.0
d_e̯ˈa	F_>|S|>_R	ð	0.0
d_e̯ˈa	F_>|S|R	ð	0.0
d_e̯ˈa	F|S|	ð	0.0
d_e̯ˈa	F|S|>	ð	0.0
d_e̯ˈa	F|S|>_R	ð	0.0
d_e̯ˈa	F|S|R	ð	0.0
d_e̯ˈa	|S|>	ð	0.0
d_e̯ˈa	|S|>_R	ð	0.0
d_e̯ˈa	|S|R	ð	0.0
e	<|S|	-	0.0
e	<|S|#	-	0.0
e	|S|#	-	0.0
e̯a	<|S|	-	0.0
e̯a	<|S|>	-	0.0
e̯a	|S|>	-	0.0
e̯ˈa	#|S|	ˈɛ	1.008
e̯ˈa	#|S|	ˈe	1.096
e̯ˈa	#|S|	ˈa	4.833
e̯ˈa	#|S|#	ˈe	0.098
e̯ˈa	#|S|#	ˈɛ	4.663
e̯ˈa	#|S|>	ˈɛ	0.341
e̯ˈa	#|S|>	ˈe	2.441
e̯ˈa	#|S|>_R	ˈɛ	0.266
e̯ˈa	#|S|>_R	ˈe	2.763
e̯ˈa	#|S|R	ˈɛ	0.341
e̯ˈa	#|S|R	ˈe	2.441
e̯ˈa	<|S|	ˈe	0.405
e̯ˈa	<|S|	ˈa	3.139
e̯ˈa	<|S|	ˈɛ	3.445
e̯ˈa	<|S|>	ˈe	0.4
e̯ˈa	<|S|>	ˈa	3.126
e̯ˈa	<|S|>	ˈɛ	3.581
e̯ˈa	<|S|>_N	ˈe	0.869
e̯ˈa	<|S|>_N	ˈa	1.248
e̯ˈa	<|S|>_N	ˈɛ	4.985
e̯ˈa	<|S|>_R	ˈe	0.297
e̯ˈa	<|S|>_R	ˈɛ	4.985
e̯ˈa	<|S|N	ˈe	0.839
e̯ˈa	<|S|N	ˈa	1.317
e̯ˈa	<|S|N	ˈɛ	4.663
e̯ˈa	<|S|R	ˈe	0.305
e̯ˈa	<|S|R	ˈɛ	4.663
e̯ˈa	|S|#	ˈe	0.132
e̯ˈa	|S|#	ˈɛ	4.248
e̯ˈa	|S|#	ˈa	4.833
e̯ˈa	|S|>	ˈe	0.511
e̯ˈa	|S|>	ˈɛ	2.663
e̯ˈa	|S|>	ˈa	3.248
e̯ˈa	|S|>_N	ˈe	0.839
e̯ˈa	|S|>_N	ˈa	1.317
e̯ˈa	|S|>_N	ˈɛ	4.663
e̯ˈa	|S|>_R	ˈe	0.615
e̯ˈa	|S|>_R	ˈɛ	2.139
e̯ˈa	|S|N	ˈe	0.788
e̯ˈa	|S|N	ˈa	1.441
e̯ˈa	|S|N	ˈɛ	4.248
e̯ˈa	|S|R	ˈe	0.594
e̯ˈa	|S|R	ˈɛ	2.189
e̯ˈa	|S|R	ˈa	4.833
f	#|S|	h	0.404
f	#|S|	e_h	2.404
f	#|S|	-	4.17
f	#|S|<	h	0.383
f	#|S|<	e_h	2.383
f	#|S|<	-	4.585
f	#|S|<_F	h	0.1
f	#|S|<_F	-	4.907
f	#|S|<_F	e_h	4.907
f	#|S|<_R	h	0.1
f	#|S|<_R	-	4.907
f	#|S|<_R	e_h	4.907
f	#|S|F	h	0.126
f	#|S|F	-	4.585
f	#|S|F	e_h	4.585
f	#|S|R	h	0.126
f	#|S|R	-	4.585
f	#|S|R	e_h	4.585
f	>|S|	-	0.469
f	>|S|	h	2.17
f	>|S|	e_h	4.17
f	>|S|>	-	0.337
f	>|S|>	h	2.585
f	>|S|>	e_h	4.585
f	|S|<	h	0.404
f	|S|<	e_h	2.404
f	|S|<	-	4.17
f	|S|<_F	h	0.126
f	|S|<_F	-	4.585
f	|S|<_F	e_h	4.585
f	|S|<_R	h	0.126
f	|S|<_R	-	4.585
f	|S|<_R	e_h	4.585
f	|S|>	-	0.469
f	|S|>	h	2.17
f	|S|>	e_h	4.17
f	|S|F	h	0.17
f	|S|F	-	4.17
f	|S|F	e_h	4.17
f	|S|R	h	0.17
f	|S|R	-	4.17
f	|S|R	e_h	4.17
i	#|S|	e	0.263
i	#|S|	-	3.35
