Phone1	Phone2	PMI
ˈɛ_n	ˈẽ	8.449705807297931
p_ɛ	β	7.543297549425578
ˈau̯	ˈo_w	7.115983508738404
iː	ĩ	6.963374317409726
n_i	ɲ	6.924565381056691
n_e	ɲ	6.880478476232517
j	ʒ	6.711155869116942
ˈɛ_k	ˈɐ	6.666085862964162
ˈuː_k	ˈu	6.364545489411532
lʲ_i	ʎ	6.294851656585268
f	f	6.051384096863189
ɡ	ɡ	5.987287716963586
b	b	5.895852455700222
t_i	s	5.8285128552036625
ˈuː	ˈu	5.826510839728204
ˈɛ	ˈɛ	5.810029910411303
ˈɔ_n	ˈõ	5.791030585909246
ˈi	ˈi	5.767704003923398
d	d	5.743800251416115
ˈɔ_k	ˈo	5.6622075064466735
ˈa_n	ˈɐ̃	5.652298946084507
ˈaː_n	ˈɐ̃	5.6345973222555985
ʊ_ɫ	ʎ	5.633110589356501
n_t	t	5.52216535459548
oː	ɐ̃	5.482954484247315
ˈa_k	ˈɐ	5.456763403546704
m_b	b	5.441704970880229
ˈoː_n	ˈo	5.413529032607734
ˈeː	ˈe	5.404873333164722
t	j_t	5.401740898216927
lʲː	l	5.37803110390502
tː	t	5.336758123526596
ˈiː	ˈi	5.327616771171773
<#_h	<#	5.326011118564535
k_t	t	5.296901944008524
ˈoː_d	ˈɔ	5.253381065251179
m	m	5.219764277763179
n	n	5.201885588158009
ˈɪ_k	ˈɐ	5.128138703668459
d_i	ʒ	5.126126482167309
kː	k	5.104647267792354
i	j_ɾ	5.071284613325888
ɡ	ʒ	5.046022197494347
ɔ	ɔ	5.029598422675795
ˈɔ_n	ˈo	5.0249821502871255
w	v	4.974991284089218
i	j	4.945544702932735
k_ɛ	ˈe	4.8832985937552795
ˈɪ	ˈe	4.864404319426973
p	p	4.84463031672907
ɫ	ɫ	4.808690984127631
l	l	4.785924787856282
ˈoː	ˈɔ	4.663465246779905
s	j_ʃ	4.569280950314634
ˈɔ	ˈɔ	4.5407244773819935
ɛ_r	ɾ	4.52199181863332
r_ɛ̃ː	ɾ	4.4874387640874085
ʊ	w	4.485992080654551
ŋ	ˈõ	4.465923492539053
eː	ɨ	4.4610998534564414
ɫ_ɛ̃ː	ɫ	4.460562541136069
ɛ̃ː	ɨ	4.416736149178384
nː	n	4.410729068455805
ɪ	ɨ	4.388210736874406
ˈa	ˈa	4.380656846986631
ɛ̃	ɨ	4.334005448776497
ɫ	l	4.331131189290599
n	ɲ	4.324992389313937
