Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.71
a	#|S|>	ə	2.126
a	#|S|>_N	ə	2.447
a	#|S|N	ə	2.126
a	<|S|	ə	0.237
a	<|S|	-	3.696
a	<|S|#	ə	0.169
a	<|S|>	-	0.376
a	<|S|>	ə	2.126
a	F_<|S|	ə	0.456
a	F_<|S|#	ə	0.481
a	F|S|	ə	0.415
a	F|S|#	ə	0.456
a	|S|#	ə	0.165
a	|S|>	-	1.082
a	|S|>	ə	1.71
a	|S|>_N	ə	2.126
a	|S|N	ə	1.71
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|F	b	0.0
d	#|S|	d	0.352
d	#|S|	-	2.206
d	#|S|<	d	0.345
d	#|S|<	-	2.234
d	#|S|<_F	d	0.862
d	#|S|<_F	-	1.152
d	#|S|<_R	d	0.074
d	#|S|<_R	-	4.322
d	#|S|F	d	0.83
d	#|S|F	-	1.193
d	#|S|R	d	0.093
d	#|S|R	-	4.0
d	>|S|	d	0.526
d	>|S|	-	1.71
d	>|S|<	d	0.541
d	>|S|<	-	1.678
d	>|S|<_F	d	0.074
d	>|S|<_F	-	4.322
d	>|S|F	d	0.093
d	>|S|F	-	4.0
d	F_>|S|	d	0.83
d	F_>|S|	-	1.193
d	F_>|S|<	d	0.862
d	F_>|S|<	-	1.152
d	F|S|	d	0.778
d	F|S|	-	1.263
d	F|S|<	d	0.83
d	F|S|<	-	1.193
d	|S|<	d	0.415
d	|S|<	-	2.0
d	|S|<_F	d	0.541
d	|S|<_F	-	1.678
d	|S|<_R	d	0.093
d	|S|<_R	-	4.0
d	|S|F	d	0.526
d	|S|F	-	1.71
d	|S|R	d	0.126
d	|S|R	-	3.585
e	<|S|	i	0.717
e	<|S|	ə	1.91
e	<|S|	-	3.717
e	<|S|#	i	0.729
e	<|S|#	ə	1.865
e	<|S|#	-	4.208
e	<|S|>	i	0.713
e	<|S|>	ə	2.184
e	<|S|>	-	2.556
e	<|S|>_N	i	0.458
e	<|S|>_N	ə	1.966
e	<|S|N	i	0.469
e	<|S|N	ə	1.957
e	|S|#	i	0.72
e	|S|#	ə	1.862
e	|S|#	-	4.134
e	|S|>	i	0.705
e	|S|>	ə	2.141
e	|S|>	-	2.644
e	|S|>_N	i	0.469
e	|S|>_N	ə	1.957
e	|S|N	i	0.487
e	|S|N	ə	1.943
f	#|S|	f	0.415
f	#|S|<	f	0.476
f	#|S|<_F	f	0.447
f	#|S|<_R	f	0.737
f	#|S|F	f	0.415
f	#|S|R	f	0.678
f	|S|<	f	0.415
f	|S|<_F	f	0.415
f	|S|<_R	f	0.678
f	|S|F	f	0.363
f	|S|R	f	0.585
i	#|S|	i	1.585
i	#|S|>	i	2.0
i	#|S|>_N	i	2.322
i	#|S|N	i	2.0
i	<|S|	i	0.0
i	<|S|>	i	0.0
i	<|S|>_N	i	0.0
i	<|S|N	i	0.0
i	|S|>	i	0.263
i	|S|>_N	i	0.678
i	|S|N	i	0.585
j	<|S|	i	0.791
j	<|S|	r	1.634
j	<|S|	-	3.322
j	<|S|<	i	0.737
j	<|S|<	r	1.621
j	<|S|<	-	3.737
j	<|S|<_F	r	0.218
j	<|S|<_F	i	3.644
