Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	3.121
a	#|S|	ˈa	3.443
a	#|S|	i	4.858
a	#|S|	w	4.858
a	#|S|	w_ˈa	4.858
a	#|S|>	a	3.536
a	#|S|>	ˈa	3.858
a	#|S|>_F	a	3.858
a	#|S|>_F	ˈa	4.18
a	#|S|>_N	a	3.858
a	#|S|>_N	ˈa	4.18
a	#|S|>_R	a	3.858
a	#|S|>_R	ˈa	4.18
a	#|S|F	a	3.536
a	#|S|F	ˈa	3.858
a	#|S|N	a	3.536
a	#|S|N	ˈa	3.858
a	#|S|R	a	3.536
a	#|S|R	ˈa	3.858
a	<|S|	a	1.761
a	<|S|	ˈa	2.083
a	<|S|	i	3.498
a	<|S|	w	3.498
a	<|S|	w_ˈa	3.498
a	<|S|	ˈæ	4.083
a	<|S|#	w	1.526
a	<|S|#	ˈa	2.505
a	<|S|#	a	3.536
a	<|S|>	a	1.573
a	<|S|>	ˈa	2.035
a	<|S|>	i	3.31
a	<|S|>	w_ˈa	3.31
a	<|S|>	ˈæ	3.895
a	<|S|>_F	i	1.799
a	<|S|>_F	w_ˈa	1.799
a	<|S|>_F	ˈæ	1.834
a	<|S|>_F	a	3.858
a	<|S|>_F	ˈa	4.18
a	<|S|>_N	ˈa	1.136
a	<|S|>_N	a	1.895
a	<|S|>_N	ˈæ	2.226
a	<|S|>_R	a	0.731
a	<|S|>_R	ˈa	1.636
a	<|S|F	i	1.858
a	<|S|F	w_ˈa	1.858
a	<|S|F	ˈæ	1.904
a	<|S|F	a	3.536
a	<|S|F	ˈa	3.858
a	<|S|N	ˈa	1.171
a	<|S|N	a	1.869
a	<|S|N	ˈæ	2.288
a	<|S|R	a	0.771
a	<|S|R	ˈa	1.649
a	F_<|S|	ˈa	1.171
a	F_<|S|	a	3.536
a	F_<|S|>	ˈa	1.136
a	F_<|S|>	a	3.858
a	F|S|	ˈa	1.233
a	F|S|	a	3.121
a	F|S|	i	4.858
a	F|S|	w	4.858
a	F|S|	w_ˈa	4.858
a	F|S|>	ˈa	1.171
a	F|S|>	a	3.536
a	|S|#	w	1.643
a	|S|#	ˈa	2.417
a	|S|#	a	3.121
a	|S|#	i	4.858
a	|S|#	w_ˈa	4.858
a	|S|>	a	1.736
a	|S|>	ˈa	2.174
a	|S|>	i	3.473
a	|S|>	w_ˈa	3.473
a	|S|>	ˈæ	4.058
a	|S|>	w	4.858
a	|S|>_F	i	2.229
a	|S|>_F	w_ˈa	2.229
a	|S|>_F	ˈæ	2.288
a	|S|>_F	a	3.536
a	|S|>_F	ˈa	3.858
a	|S|>_N	ˈa	1.649
a	|S|>_N	a	2.243
a	|S|>_N	ˈæ	2.814
a	|S|>_R	a	1.573
a	|S|>_R	ˈa	2.366
a	|S|F	i	2.314
a	|S|F	w_ˈa	2.314
a	|S|F	ˈæ	2.399
a	|S|F	a	3.121
a	|S|F	ˈa	3.443
a	|S|F	w	4.858
a	|S|N	ˈa	1.67
a	|S|N	a	2.145
a	|S|N	ˈæ	2.899
a	|S|N	i	4.858
a	|S|N	w	4.858
a	|S|N	w_ˈa	4.858
a	|S|R	a	1.568
a	|S|R	ˈa	2.3
a	|S|R	i	4.858
a	|S|R	w	4.858
a	|S|R	w_ˈa	4.858
a_ʁ	<|S|	w_ɾ	0.206
a_ʁ	<|S|#	w_ɾ	0.234
a_ʁ	|S|#	w_ɾ	0.206
b	#|S|	b	0.061
b	#|S|	β	4.585
b	#|S|<	b	0.046
b	#|S|<	β	5.0
b	#|S|<_F	b	0.037
b	#|S|F	b	0.046
b	#|S|F	β	5.0
b	>|S|	b	1.126
b	>|S|	β	1.415
b	>|S|#	β	0.356
b	>|S|#	b	2.193
b	>|S|<	b	0.752
b	>|S|<	β	5.0
b	>|S|<_R	b	0.798
b	>|S|R	b	0.752
b	>|S|R	β	5.0
b	|S|#	β	0.497
b	|S|#	b	1.778
b	|S|<	b	0.13
b	|S|<	β	4.585
b	|S|<_F	b	0.046
b	|S|<_F	β	5.0
b	|S|<_R	b	0.752
b	|S|<_R	β	5.0
b	|S|F	b	0.061
b	|S|F	β	4.585
b	|S|R	b	0.678
b	|S|R	β	4.585
d	#|S|	d	0.118
d	#|S|	-	4.672
d	#|S|	ð	4.672
d	#|S|<	d	0.087
d	#|S|<_F	d	0.07
d	#|S|<_R	d	0.07
d	#|S|F	d	0.087
d	#|S|R	d	0.087
d	>|S|	d	0.887
d	>|S|	-	2.122
d	>|S|	ð	2.122
d	>|S|#	ð	0.36
d	>|S|#	d	2.387
d	>|S|<	d	0.821
d	>|S|<	-	1.84
d	>|S|<	ð	2.695
d	>|S|<_F	-	1.239
d	>|S|<_F	ð	1.239
d	>|S|<_F	d	2.709
d	>|S|<_R	d	0.409
d	>|S|<_R	-	2.161
d	>|S|F	-	1.306
d	>|S|F	ð	1.306
d	>|S|F	d	2.387
d	>|S|R	d	0.408
d	>|S|R	-	2.205
d	F_>|S|	ð	0.918
d	F_>|S|	-	1.84
d	F_>|S|	d	2.387
d	F_>|S|#	ð	0.28
d	F_>|S|#	d	2.709
d	F_>|S|<	-	1.239
d	F_>|S|<	ð	1.239
d	F_>|S|<	d	2.709
d	F_>|S|<_F	ð	0.229
d	F_>|S|<_F	d	2.972
d	F_>|S|<_R	-	0.229
d	F_>|S|<_R	d	2.972
d	F_>|S|F	ð	0.28
d	F_>|S|F	d	2.709
d	F_>|S|R	-	0.28
d	F_>|S|R	d	2.709
d	F|S|	ð	1.048
d	F|S|	-	1.935
d	F|S|	d	1.972
d	F|S|#	ð	0.36
d	F|S|#	d	2.387
d	F|S|<	-	1.306
d	F|S|<	ð	1.306
d	F|S|<	d	2.387
d	F|S|<_F	ð	0.28
d	F|S|<_F	d	2.709
d	F|S|<_R	-	0.28
d	F|S|<_R	d	2.709
d	F|S|F	ð	0.36
d	F|S|F	d	2.387
d	F|S|R	-	0.36
d	F|S|R	d	2.387
d	|S|#	ð	0.503
d	|S|#	d	1.972
d	|S|#	-	4.672
d	|S|<	d	0.328
d	|S|<	-	3.029
d	|S|<	ð	3.628
d	|S|<_F	d	0.533
d	|S|<_F	-	2.695
d	|S|<_F	ð	2.695
d	|S|<_R	d	0.338
d	|S|<_R	-	2.479
d	|S|F	d	0.516
d	|S|F	-	2.734
d	|S|F	ð	2.734
d	|S|R	d	0.343
d	|S|R	-	2.535
d	|S|R	ð	4.672
e	#|S|	ˈa_r	2.639
e	#|S|	ˈa	3.755
e	#|S|	-	4.34
e	#|S|>	ˈa_r	3.054
e	#|S|>	ˈa	4.17
e	#|S|>	-	4.755
e	<|S|	ˈa_r	1.054
e	<|S|	ˈa	2.17
e	<|S|	-	2.755
e	<|S|	r	3.755
e	<|S|	ˈa_z	3.755
e	<|S|#	ˈa_r	1.013
e	<|S|#	ˈa	2.323
e	<|S|#	-	2.714
e	<|S|#	r	3.714
e	<|S|#	ˈa_z	3.714
e	<|S|>	ˈa	0.312
e	<|S|>	ˈa_r	3.054
e	<|S|>	-	4.755
e	<|S|>_N	ˈa	0.244
e	<|S|>_N	ˈa_r	3.376
e	<|S|N	ˈa	0.312
e	<|S|N	ˈa_r	3.054
e	<|S|N	-	4.755
e	F_<|S|	ˈa	1.71
e	F_<|S|	-	1.801
e	F_<|S|	r	1.897
e	F_<|S|	ˈa_r	3.054
e	F_<|S|#	ˈa	1.684
e	F_<|S|#	-	1.755
e	F_<|S|#	r	1.829
