Phone1	Phone2	Surprisal
a	ãː	0.702
a	aː	2.719
a	a	2.732
a	i_ãː	4.198
a	ˈa	5.135
b	w	0.912
b	b	1.094
b_e	w_ɛ	0.0
b_j	w	0.0
d	d	0.0
d_ɾ	d_r	0.0
e	ɛ̃ː	1.635
e	ɛ	2.059
e	-	2.98
e	oː	3.458
e	ɪ	3.489
e	a	4.381
e	eː	5.192
e	ɛ̃	5.21
e	ae̯	5.634
e	ɪ̃	6.873
f	f	0.176
f	fː	3.121
i	-	1.329
i	iː	1.329
i	ˈiː	2.296
j	ˈɛ	0.49
j	-	2.144
j	ˈae̯	4.022
j_ˈe	ˈɛ	0.0
j_ˈo	ˈe	0.0
k	k	1.282
k	kː	1.458
k	kʷ	2.154
k_a	k_a	0.0
k_w	kʷ	0.0
k_ˈa	k_ˈa	0.0
l	ɫ	0.356
l	-	2.501
l	ɛ̃ː	4.567
m	m	0.127
m	mː	3.574
n	n	0.053
n	ŋ_k	4.801
n_u	n_a	0.0
o	ɔ	0.827
o	oː	1.971
o	-	3.026
o	o	4.102
p	p	0.0
p_ˈe	p_ˈɪ	0.0
r	r	0.0
s	s	0.352
s	sː	2.207
s_a	s_ãː	0.0
t	t	0.299
t	tː	2.416
t_e	t_ɛ̃ː	0.0
u	ʊ̃ː	0.186
u	i_ʊ̃ː	4.171
u	ʊ	4.966
u	oː	5.12
u	uː	7.77
w	ˈɔ	0.322
w	-	2.322
w_ˈe	ˈɔ	0.0
ð	t	0.273
ð	d	3.516
ð	tʰ	3.558
ð_ɾ	t_r	0.0
ŋ	ŋ	1.188
ŋ	n_ɛ̃ː	1.349
ŋ	n	2.57
ɟ͡ʝ	-	0.0
ɡ	ɡ	0.607
ɡ	ɡʷ	2.344
ɡ	k	2.772
ɣ	k	0.54
ɣ	ˈiː_k	1.679
ɣ_w	kʷ	0.0
ɲ	n	1.003
ɲ	nː	1.789
ɲ	n_e	2.241
ɾ	r	0.167
ɾ	ɛ	4.423
ɾ	ɛ_r	4.458
ɾ	-	5.868
ɾ_k	r_k	0.0
ɾ_m	r_m	0.0
ɾ_t	r_t	0.0
ɾ_u	r_ʊ̃ː	0.0
ɾ_ˈa	r_ˈaː	0.0
ʃ	ɡ	1.157
ʃ	sː	1.535
ʃ	j	2.276
ʎ	lʲː	1.179
ʎ	ɫ	2.08
ʎ	lʲ	2.219
ʎ	k_ɫ	3.226
ʝ	k_ʊ	1.324
ʝ	ɫ	1.862
ʝ	lʲ_i	2.528
ʝ	d_i	2.715
ʧ	k_t	0.318
ʧ	ɫ_t	2.339
ˈa	ˈaː	0.623
ˈa	ˈa	1.512
ˈa_m	ˈa_m	0.0
ˈa_ɣ	ˈa_k	0.0
ˈe	ˈɛ	1.579
ˈe	ˈɪ	2.307
ˈe	ˈeː	2.329
ˈe	ɛ	3.693
ˈe	-	3.735
ˈe	r	4.441
ˈe	k_ɛ	4.693
ˈe	k_ʊ	5.711
ˈe	ˈoe̯	6.972
ˈe_j	ˈeː_ɡ	0.0
ˈe_r	rː	0.0
ˈe_u	k_ʊ̃ː	0.0
ˈe_ŋ	ˈɛ̃ː	0.0
ˈe_ɾ	r	0.0
ˈe_ʎ	lʲː	0.0
ˈe_β	w	0.0
ˈi	ˈiː	0.358
ˈi	ˈi	3.673
ˈi	ˈɪ	3.926
ˈi	ˈiː_lʲ	4.098
ˈi	ˈĩː	5.886
ˈo	ˈoː	1.363
ˈo	ˈʊ	1.528
ˈo	ˈɔ	3.086
ˈo	ˈu	3.96
ˈo	ˈau̯	5.099
ˈo	ˈoː_tː	5.182
ˈo	-	5.282
ˈo_n	ˈɔ_n	0.0
ˈo_ɾ	ˈau̯_r	0.0
ˈu	ˈuː	0.424
ˈu	ˈʊ	1.973
β	b	1.127
β	p	1.692
β	w	2.105
β_e	w_ɛ̃ː	0.0
θ	k	1.625
θ	k_ɛ̃ː	2.047
θ	t_i	2.856
θ	s_i	2.929
θ	s	3.329
θ	kʷ	3.944
θ_e	k_ɪ	0.0
