Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	1.924554195978348	4.81138548994587
<#_a	#|S|>_R	<#	1.924554195978348	4.81138548994587
<#_e	#|S|>	<#	0.0	4.81138548994587
a	#|S|>	a	0.31318621802932856	4.81138548994587
a	#|S|>_N	a	0.0	4.81138548994587
a	#|S|>_R	a	3.849108391956696	4.81138548994587
a	<|S|>	a	0.06275343493734302	4.81138548994587
a	<|S|>_N	a	0.0	4.81138548994587
a	<|S|>_R	a	0.962277097989174	4.81138548994587
b	#|S|<	b	0.0	4.81138548994587
b	#|S|<_F	b	0.0	4.81138548994587
b	>|S|<_R	b	1.8152134786094019	4.81138548994587
d	#|S|<	d	0.03844835085638872	4.81138548994587
d	#|S|<_F	d	0.015255280348844548	4.81138548994587
d	>|S|<_R	-	0.05811656724102457	4.81138548994587
d	>|S|<_R	d	4.663203549753919	4.81138548994587
e	#|S|>	i	1.0829942284354448	4.81138548994587
e	#|S|>	e	4.295057524384471	4.81138548994587
e	<|S|#	e	0.8817385784497462	4.81138548994587
e	<|S|#	i	2.209388700635314	4.81138548994587
e	<|S|#	a	2.2328998928854005	4.81138548994587
e	<|S|=	e	4.205294442272239	4.81138548994587
e	<|S|>	e	1.472098782690215	4.81138548994587
e	<|S|>	-	2.502091844498451	4.81138548994587
e	<|S|>	i	2.892472472562015	4.81138548994587
e	<|S|>	a	2.9095547443975733	4.81138548994587
e	<|S|>	u	4.178960189384911	4.81138548994587
e	<|S|>_F	-	1.0127522478262065	4.81138548994587
e	<|S|>_N	a	0.9669615088953823	4.81138548994587
e	<|S|>_R	e	2.8282548818153725	4.81138548994587
e	<|S|>_R	-	2.86175454895084	4.81138548994587
e	<|S|>_R	u	3.5419976300271037	4.81138548994587
e_#>	<|S|#	#>	0.0	4.81138548994587
e_r	<|S|#	e	0.962277097989174	4.81138548994587
f	#|S|<	f	0.0	4.81138548994587
f	#|S|<_F	f	0.0	4.81138548994587
f	#|S|<_R	f	0.0	4.81138548994587
f	>|S|<_R	f	0.0	4.81138548994587
i	#|S|>	e	0.6854370030679033	4.81138548994587
i	#|S|>	i	2.056171136584208	4.81138548994587
i	<|S|<_F	i	4.810579376368217	4.81138548994587
i	<|S|>	i	0.8251690113389423	4.81138548994587
i	<|S|>	e	2.3509870326823816	4.81138548994587
i	<|S|>_N	i	1.3027713225676032	4.81138548994587
i	<|S|>_R	e	0.047634663206244425	4.81138548994587
i	<|S|>_R	i	4.810579376368217	4.81138548994587
j	<|S|<_F	ˈe	0.9681063671210773	4.81138548994587
j	>|S|>	ˈe	1.348413999081158	4.81138548994587
j	>|S|>	e	3.4961989440597723	4.81138548994587
j	>|S|>	-	4.148608323850859	4.81138548994587
j	F_>|S|#	e	3.289731207906545	4.81138548994587
j	F_>|S|#	-	4.049108391956696	4.81138548994587
j	F_>|S|#	ˈe	4.517711052910766	4.81138548994587
j	F_>|S|>	ˈe	1.3765057645994279	4.81138548994587
j	F_>|S|>	e	3.5108204537144263	4.81138548994587
j	F_>|S|>	-	4.158976110154783	4.81138548994587
