Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	eː	0.0
aɪ̯	<|S|>	eː	0.0
aɪ̯	<|S|>_N	eː	0.0
aɪ̯	<|S|N	eː	0.0
aɪ̯	|S|>	eː	0.0
aɪ̯	|S|>_N	eː	0.0
aɪ̯	|S|N	eː	0.0
b	#|S|	b	0.152
b	#|S|	p	3.322
b	#|S|<	b	0.112
b	#|S|<	p	3.737
b	#|S|<_F	b	0.089
b	#|S|<_F	p	4.059
b	#|S|<_R	b	0.089
b	#|S|<_R	p	4.059
b	#|S|F	b	0.112
b	#|S|F	p	3.737
b	#|S|R	b	0.112
b	#|S|R	p	3.737
b	>|S|	p	0.383
b	>|S|	b	2.1
b	>|S|#	p	0.278
b	>|S|#	b	2.515
b	>|S|<	p	0.278
b	>|S|<	b	2.515
b	>|S|<_N	p	0.218
b	>|S|<_N	b	2.837
b	>|S|N	p	0.278
b	>|S|N	b	2.515
b	F_>|S|	p	0.278
b	F_>|S|	b	2.515
b	F_>|S|#	p	0.218
b	F_>|S|#	b	2.837
b	F_>|S|<	p	0.218
b	F_>|S|<	b	2.837
b	F_>|S|<_N	p	0.179
b	F_>|S|<_N	b	3.1
b	F_>|S|N	p	0.218
b	F_>|S|N	b	2.837
b	F|S|	p	0.383
b	F|S|	b	2.1
b	F|S|#	p	0.278
b	F|S|#	b	2.515
b	F|S|<	p	0.278
b	F|S|<	b	2.515
b	F|S|<_N	p	0.218
b	F|S|<_N	b	2.837
b	F|S|N	p	0.278
b	F|S|N	b	2.515
b	|S|#	p	0.383
b	|S|#	b	2.1
b	|S|<	b	0.334
b	|S|<	p	2.275
b	|S|<_F	b	0.112
b	|S|<_F	p	3.737
b	|S|<_N	p	0.278
b	|S|<_N	b	2.515
b	|S|<_R	b	0.112
b	|S|<_R	p	3.737
b	|S|F	b	0.152
b	|S|F	p	3.322
b	|S|N	p	0.383
b	|S|N	b	2.1
b	|S|R	b	0.152
b	|S|R	p	3.322
d	#|S|	θ	0.847
d	#|S|	d	1.815
d	#|S|	t	3.833
d	#|S|	ð	4.448
d	#|S|	t_ə	4.511
d	#|S|<	θ	0.743
d	#|S|<	d	1.896
