Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b̥	#|S|<	b̥	0.006595249115427576	4.973123412761664
b̥	#|S|<_F	b̥	0.002629061569394462	4.973123412761664
b̥	#|S|<_R	b̥	0.002629061569394526	4.973123412761664
b̥	>|S|#	b̥	0.44557662707716883	4.973123412761664
b̥	>|S|<	b̥	0.8532008526059978	4.973123412761664
b̥	>|S|<	v	3.283783395843729	4.973123412761664
b̥	F_>|S|<	b̥	0.9580264313494679	4.973123412761664
b̥	F_>|S|<	v	3.2433323641287664	4.973123412761664
d̥	#|S|<	d̥	0.021276725849222713	4.973123412761664
d̥	#|S|<_F	d̥	1.9948290818406624	4.973123412761664
d̥	#|S|<_R	d̥	0.008472344428427111	4.973123412761664
d̥	>|S|#	d̥	0.2867266113693717	4.973123412761664
d̥	>|S|#	t	2.5233767197318335	4.973123412761664
d̥	>|S|<	d̥	0.16943106121477675	4.973123412761664
d̥	>|S|<	t	3.325105526242686	4.973123412761664
d̥	F_>|S|<	d̥	0.008472344428427016	4.973123412761664
f	#|S|<	f	0.0	4.973123412761664
f	#|S|<_F	f	0.0	4.973123412761664
f	#|S|<_R	f	0.0	4.973123412761664
f	>|S|#	f	0.0	4.973123412761664
f	>|S|<	f	0.0	4.973123412761664
f	F_>|S|#	f	-3.2034265038149176e-16	4.973123412761664
f	F_>|S|<	f	1.9892493651046657	4.973123412761664
fː	>|S|#	f	1.9892493651046657	4.973123412761664
fː	F_>|S|#	f	1.9892493651046654	4.973123412761664
h	#|S|<	h	0.0	4.973123412761664
h	#|S|<_F	h	0.0	4.973123412761664
h	<|S|<_F	h	0.9946246825523328	4.973123412761664
i_ɡ̊	<|S|#	i	0.0	4.973123412761664
j	#|S|<	j	1.9892493651046657	4.973123412761664
l	#|S|<	l	0.0	4.973123412761664
l	#|S|<_F	l	0.0	4.973123412761664
l	<|S|#	l	0.0	4.973123412761664
l	<|S|<	l	0.0	4.973123412761664
l	<|S|<_F	l	0.0	4.973123412761664
l	>|S|#	l	0.0	4.973123412761664
l	>|S|<	l	1.9892493651046657	4.973123412761664
l	>|S|>	l	0.0	4.973123412761664
l	F_>|S|#	l	0.9946246825523326	4.973123412761664
l	F_>|S|<	l	1.9892493651046657	4.973123412761664
l	F_>|S|<_F	l	1.9892493651046657	4.973123412761664
l	F_>|S|>	l	0.0	4.973123412761664
l_ə	<|S|#	l	1.9892493651046657	4.973123412761664
l_ə	>|S|#	l	1.9892493651046657	4.973123412761664
lː	>|S|#	l	0.9946246825523328	4.973123412761664
m	#|S|<	m	0.0	4.973123412761664
m	#|S|<_F	m	0.0	4.973123412761664
m	>|S|#	m	0.0	4.973123412761664
m	>|S|<	m	0.0	4.973123412761664
m	F_>|S|#	m	-3.2034265038149176e-16	4.973123412761664
m	F_>|S|<	m	0.9946246825523328	4.973123412761664
mː	>|S|<	m	2.9838740476569985	4.973123412761664
mː	F_>|S|<	m	2.9838740476569985	4.973123412761664
n	#|S|<	n	0.0	4.973123412761664
n	#|S|<_F	n	0.0	4.973123412761664
n	<|S|<	n	0.0	4.973123412761664
n	<|S|<_F	n	0.0	4.973123412761664
n	>|S|#	n	0.0	4.973123412761664
n	>|S|<	n	0.0	4.973123412761664
n	>|S|<_F	n	0.9946246825523328	4.973123412761664
n	>|S|>	n	0.0	4.973123412761664
n	F_>|S|#	n	-3.2034265038149176e-16	4.973123412761664
n	F_>|S|<	n	1.9892493651046657	4.973123412761664
n	F_>|S|<_F	n	1.9892493651046657	4.973123412761664
n	F_>|S|>	n	0.0	4.973123412761664
nː	F_>|S|<	n	0.0	4.973123412761664
p͡f	>|S|#	p͡f	1.9892493651046657	4.973123412761664
p͡f	F_>|S|<	p͡f	1.9892493651046657	4.973123412761664
r	#|S|<	ʁ	0.0	4.973123412761664
r	#|S|<_F	ʁ	0.0	4.973123412761664
r	<|S|<	ʁ	0.0	4.973123412761664
r	<|S|<_F	ʁ	0.0	4.973123412761664
r	>|S|#	ʁ	0.0	4.973123412761664
r	>|S|<	ʁ	0.0	4.973123412761664
r	>|S|>	ʁ	0.0	4.973123412761664
r	>|S|>_N	ʁ	0.0	4.973123412761664
r	F_>|S|#	ʁ	-3.2034265038149176e-16	4.973123412761664
r	F_>|S|<	ʁ	0.0	4.973123412761664
r	F_>|S|<_F	ʁ	1.9892493651046657	4.973123412761664
r	F_>|S|>	ʁ	0.0	4.973123412761664
r	F_>|S|>_N	ʁ	0.9946246825523329	4.973123412761664
r_ə	>|S|#	ʁ	2.9838740476569985	4.973123412761664
