Phone1	Phone2	PMI
s_l	ʃ_l	9.624
ð_i	d_ɐ	9.17
s_#>	z̥_#>	9.134
<#_r	<#_r	8.638
tʰ	<#_t	8.469
<#_tʰ	<#_t	8.469
ʦ	t_ʃ	8.455
<#_l	<#_l	8.443
l_#>	l_#>	8.231
<#_ɡ	<#_x	8.03
s_#>	z̥	7.907
ˈyː	ˈyː	7.486
ˈøː	ˈøː	7.466
p	p	7.23
pː	p	7.176
ʝː	ɡ	6.782
ˈiː_n	ˈiː_n	6.754
k	k_#>	6.698
ˈɑu̯	ˈaʊ̯	6.656
ˈɔ	ˈɛː	6.613
ˈɛi̯	ˈeː	6.546
ˈɒu̯	ˈaʊ̯	6.543
ˈy	ˈʏ	6.529
ˈɛ	ˈɪɛ̯	6.334
ŋ	ŋ	6.332
h	h	6.332
ˈuː	ˈuː	6.328
ɑː	aɪ̯	6.244
ɡ	<#_x	6.21
<#_ˈɑ	<#_ˈa	6.08
l	<#_l	6.066
ˈɑː	ˈɔː	5.968
<#_ɡ	x	5.962
ˈo	ˈuːə̯	5.93
ˈoː	ˈoː	5.924
ˈiː	ˈiː	5.882
<#_r	r	5.877
f	f	5.875
ˈu	ˈʊ	5.738
m	m	5.702
b	b	5.661
ɣ	ɡ	5.643
<#_n	<#_n	5.623
ˈi	ˈɪ	5.585
<#_r̥	<#_r	5.58
kː	k	5.538
kʰ	k	5.525
ʦ	ʃ	5.45
ˈeː	ˈiː	5.404
cʰ	<#_k	5.388
<#_cʰ	<#_k	5.388
ˈe	ˈɛ	5.243
s	z̥_#>	5.239
k	k	5.207
r	<#_r	5.194
ˈɑ	ˈaː	5.072
j	ˈaɪ̯	5.04
t_#>	t_#>	4.973
l	l_#>	4.972
x	v	4.956
v	v	4.834
t	t	4.762
l_#>	l	4.749
l	l	4.749
<#_l	l	4.749
lː	l	4.732
ɡ	x	4.722
kː	ŋ_k	4.714
tʰ	t	4.7
<#_tʰ	t	4.7
j_ˈɔ	ˈɛː	4.677
ˈɔː	ˈoː	4.669
ˈy	ˈœː	4.668
j	ˈɛː	4.663
θ	d	4.656
ɟː	ɡ	4.601
d_#>	d̥_#>	4.588
s	s	4.564
<#_ˈu	<#_v_ˈʊ	4.561
ˈy_r	ˈœː	4.539
ʦ	t	4.515
ð	d̥	4.5
ˈɑ	ˈa	4.471
ˈe_r	ˈɒː	4.465
r	r	4.41
ˈy	ˈyːœ̯	4.395
s	ʃ	4.362
c	ʃ	4.207
ˈuː	ˈaɪ̯	4.202
ð_ɑ	d_n	4.194
tː	t	4.184
d	d	4.175
nː_ɑ	n_n	4.166
i	d_ɐ	4.166
<#_ˈu	ˈʊ	4.143
n	<#_n	4.125
c	k	4.091
ˈe	ˈɒː	4.036
ˈo	ˈuə̯	4.035
nː	n	4.025
s	z̥	4.012
t_ɑ	t_n	3.937
<#_r̥	r	3.895
d	d̥	3.884
r̥ː	ɐ	3.878
ð	d_ɐ	3.833
d_#>	d̥	3.772
ˈɑ	<#_ˈa	3.72
n	n	3.719
<#_ˈɑ	ˈa	3.715
j_ˈuː	ˈaɪ̯	3.707
ɑ	ə	3.612
ɣ	ç	3.607
i	ɐ	3.607
<#	<#_t	3.576
k_r̥_#>	k_#>	3.565
l	ʃ_l	3.525
cː	k	3.483
ˈe	ˈiɛ̯	3.448
ˈu	ˈyə̯	3.428
t	t_#>	3.398
s_ˈe	s_ˈɛ	3.369
cʰ	k	3.369
<#_cʰ	k	3.369
<#	<#_r	3.364
<#	<#_l	3.327
v_ˈɑ	v_ˈaː	3.326
k_ɑ	k_ə	3.326
kː	ŋ	3.299
ˈyː	ˈiː	3.284
s_l	ʃ	3.217
s_k	ʃ	3.217
s_c	ʃ	3.217
ɣ_r̥	ç	3.201
t_#>	t	3.188
l̥	l	3.178
d_r̥	d̥	3.177
ˈɔ	ˈɪɛ̯	3.065
ˈiː	ˈiː_n	3.034
s	z	3.027
ˈu	<#_v_ˈʊ	3.006
ˈɑ	ˈɔ	2.998
tː	x	2.966
s	ʃ_l	2.94
nː	n_n	2.926
ˈe	ˈɪɛ̯	2.92
<#	<#_x	2.878
kʰ	<#_k	2.805
<#_kʰ	<#_k	2.805
ð	d	2.751
k_#>	k_#>	2.707
ˈɔ	ˈa	2.692
j	ˈɪɛ̯	2.67
#>	z̥_#>	2.635
<#_n	n	2.608
n̥	n	2.572
ç	h	2.538
v	ʋ	2.523
k	ʃ	2.501
ˈuː	ˈʊ	2.494
ɾ	ɐ	2.48
<#	<#	2.475
#>	#>	2.475
ð_i	ɐ	2.472
i_r̥	ɐ	2.472
d	d̥_#>	2.422
ˈo_r	ˈuːə̯	2.374
r̥	<#_r	2.35
s_l	l	2.349
r	ɐ	2.331
ð_i	d	2.329
ˈɑ	ˈɛ	2.315
ˈoː	ˈaɪ̯	2.27
<#_d	<#_d	2.241
t_r̥	t_ə	2.223
ˈiː_n	ˈiː	2.21
n	ˈiː_n	2.199
ð	d_n	2.176
r	ˈœː	2.171
m	m_#>	2.118
r	ˈɒː	2.097
t	t_n	2.087
j_ˈoː	ˈaɪ̯	2.049
<#	<#_n	1.943
j_ˈɔ	ˈɪɛ̯	1.904
sː	s	1.863
d	<#_d	1.825
k_#>	k	1.811
k_r̥_#>	k	1.775
#>	k_#>	1.774
<#_kʰ	k	1.771
tː	x_t	1.741
<#_d	d	1.728
ɡ_ˈu	x	1.69
ɣ	ŋ	1.669
j	ˈø	1.659
ˈɑ	ˈø	1.653
j_ˈɑ	ˈø	1.601
<#	<#_ˈa	1.565
ɑ	ɪ	1.558
ˈɛ	ˈa	1.552
v_n	m	1.539
n_d	n	1.506
r	ˈuːə̯	1.498
ɡ_r̥	ɐ	1.495
r̥	k_#>	1.486
#>	z̥	1.408
<#	<#_k	1.401
ð_r̥	d̥	1.391
ˈøy̯	r	1.39
r_#>	ɐ_#>	1.296
#>	l_#>	1.292
ˈy	ˈɪ	1.276
r̥	ç	1.272
ˈu	ˈuː	1.27
nː_ɑ	n	1.262
ˈe	ˈɪ	1.247
lː	l_ə	1.241
x_w	v	1.221
w	v	1.2
t_ɑ	t	1.183
r_i	ɐ	1.179
ð_ɑ	d	1.116
m_r̥_#>	m_#>	1.107
ˈɑː	ˈa	1.088
ɡ	ŋ	1.014
v_ˈɑ	ˈaː	0.986
n	m	0.984
ˈiː	ˈaɪ̯	0.951
lː	ə	0.917
<#_ˈu	v	0.907
k	k_ə	0.887
r̥	ɐ	0.886
r̥	d̥	0.884
ˈe	s_ˈɛ	0.869
ɑ	n	0.821
<#	x	0.811
r_#>	ɐ	0.808
r̥	m_#>	0.706
s_ˈe	ˈɛ	0.691
v	v_ˈaː	0.666
r̥	r	0.665
#>	t_#>	0.636
a	n	0.611
ˈiː_n	n	0.608
r	ɐ_#>	0.603
<#	r	0.603
l	ʃ	0.598
t	t_ə	0.574
ˈeː_r̥	ˈiː	0.497
ŋ_ɡ	ŋ	0.481
k_ɑ	ə	0.458
ˈɑ	v_ˈaː	0.457
s	s_ˈɛ	0.34
r_ˈøy̯	r	0.34
ɑ	k_ə	0.336
s_ˈe	s	0.286
<#	<#_v_ˈʊ	0.24
k_ɑ	k	0.235
m_r̥_#>	m	0.234
d_i	d̥	0.218
v_ˈɑ	v	0.211
v_ˈi	v	0.211
v	m	0.19
d	n	0.086
ɑ_#>	#>	0.075
tʰ	<#	0.075
s_#>	#>	0.075
r̥_#>	#>	0.075
r_#>	#>	0.075
l_#>	#>	0.075
<#_ɡ	<#	0.075
<#_tʰ	<#	0.075
<#_r	<#	0.075
<#_l	<#	0.075
t_r̥	t	0.009
<#	<#_d	-0.082
ˈu	x	-0.165
r̥	m	-0.168
<#	ˈʊ	-0.178
#>	m_#>	-0.182
<#	t	-0.193
r̥	ə	-0.198
t	n	-0.199
ɑ	d_n	-0.201
<#	<#_v	-0.218
r̥	ˈiː	-0.269
<#	v	-0.279
ɑ	t_n	-0.287
r̥	k	-0.304
t_ɑ	n	-0.338
<#_n	<#	-0.348
t_#>	#>	-0.35
<#_ˈɑ	<#	-0.35
<#_ˈu	<#	-0.35
<#_r̥	<#	-0.35
d_#>	#>	-0.352
cʰ	<#	-0.352
<#_cʰ	<#	-0.352
<#	l	-0.368
ˈiː	n	-0.394
n	ˈiː	-0.401
r̥	t	-0.426
ð_ɑ	n	-0.486
r̥	#>	-0.495
ð	n	-0.515
r̥	t_ə	-0.53
ɑ	n_n	-0.57
#>	ɐ_#>	-0.576
<#	d	-0.596
<#	k	-0.619
t_r̥	ə	-0.645
ˈu	v	-0.647
#>	d̥_#>	-0.718
s	l	-0.748
kʰ	<#	-0.775
k_#>	#>	-0.775
<#_kʰ	<#	-0.775
<#_d	<#	-0.777
<#	ˈa	-0.799
#>	k	-0.912
#>	n_#>	-0.969
j	n	-1.026
#>	m	-1.056
#>	ɐ	-1.064
<#	n	-1.072
#>	t	-1.149
d	<#	-1.193
v	ˈaː	-1.274
ɡ	ɐ	-1.299
m	#>	-1.363
ɡ	#>	-1.442
k	ə	-1.486
k	#>	-1.499
#>	d̥	-1.534
j_ɑ	n	-1.726
ɡ	<#	-1.745
n	<#	-1.846
ˈu	<#	-1.904
t	#>	-1.925
ˈi	v	-1.937
#>	n	-2.165
ˈe	s	-2.188
#>	l	-2.19
ˈɑ	v	-2.256
ɑ	k	-2.293
s	ˈɛ	-2.298
l	<#	-2.303
k_r̥_#>	#>	-2.35
ð	ɐ	-2.368
ɡ_r̥_#>	#>	-2.375
m_r̥_#>	#>	-2.375
d	#>	-2.517
ɑ	#>	-2.601
ˈɑ	<#	-2.71
r	#>	-2.733
l	#>	-3.184
r	<#	-3.369
r̥	<#	-3.58
s	#>	-3.819
i	d	-4.74
ɑ	d	-4.98
ɑ	t	-inf
t	ə	-inf
i	d̥	-inf
