Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.292
d	#|S|	ð	3.233
d	#|S|<	d	0.24
d	#|S|<	ð	3.648
d	#|S|<_F	d	0.128
d	#|S|<_F	ð	3.97
d	#|S|<_R	d	0.356
d	#|S|<_R	ð	3.97
d	#|S|F	d	0.162
d	#|S|F	ð	3.648
d	#|S|R	d	0.38
d	#|S|R	ð	3.648
d	>|S|	d	1.205
d	>|S|	ð	1.288
d	>|S|	ð_r̥	3.61
d	>|S|	-	4.195
d	>|S|#	ð	1.218
d	>|S|#	d	1.256
d	>|S|#	ð_r̥	3.459
d	>|S|#	-	4.81
d	>|S|<	d	1.345
d	>|S|<	ð	1.6
d	>|S|<	-	1.94
d	F_>|S|	ð	0.786
d	F_>|S|	ð_r̥	2.297
d	F_>|S|	d	2.8
d	F_>|S|	-	3.773
d	F_>|S|#	ð	0.681
d	F_>|S|#	ð_r̥	1.984
d	F_>|S|#	d	3.122
d	F_>|S|<	ð	1.108
d	F_>|S|<	-	1.292
d	F_>|S|<	d	3.122
d	F|S|	ð	0.86
d	F|S|	d	2.385
d	F|S|	ð_r̥	2.412
d	F|S|	-	3.842
d	F|S|#	ð	0.726
d	F|S|#	ð_r̥	2.053
d	F|S|#	d	2.8
d	F|S|<	ð	1.137
d	F|S|<	-	1.375
d	F|S|<	d	2.8
d	|S|#	d	1.198
d	|S|#	ð	1.26
d	|S|#	ð_r̥	3.507
d	|S|#	-	4.78
d	|S|<	d	0.409
d	|S|<	ð	2.821
d	|S|<	-	4.343
d	|S|<_F	d	0.162
d	|S|<_F	ð	3.648
d	|S|<_R	d	0.38
d	|S|<_R	ð	3.648
d	|S|F	d	0.221
d	|S|F	ð	3.233
d	|S|R	d	0.421
d	|S|R	ð	3.233
e	<|S|	ɑ_ŋ	0.0
e	<|S|#	ɑ_ŋ	0.0
e	|S|#	ɑ_ŋ	0.0
f	#|S|	f	0.076
f	#|S|	l_v	5.285
f	#|S|	v	5.285
f	#|S|<	f	0.057
f	#|S|<_F	f	0.045
f	#|S|<_R	f	0.045
f	#|S|F	f	0.057
f	#|S|R	f	0.057
f	>|S|	f	0.988
f	>|S|	l_v	2.012
f	>|S|	v	2.012
f	>|S|#	f	1.115
f	>|S|#	l_v	1.893
f	>|S|#	v	1.893
f	F_>|S|	v	0.946
f	F_>|S|	f	1.115
f	F_>|S|#	v	0.866
f	F_>|S|#	f	1.198
f	F|S|	f	0.988
f	F|S|	v	1.089
f	F|S|	l_v	5.285
f	F|S|#	v	0.946
f	F|S|#	f	1.115
f	|S|#	f	0.988
f	|S|#	l_v	2.012
f	|S|#	v	2.012
f	|S|<	f	0.076
f	|S|<	l_v	5.285
f	|S|<	v	5.285
f	|S|<_F	f	0.057
f	|S|<_R	f	0.057
f	|S|F	f	0.076
f	|S|F	l_v	5.285
f	|S|F	v	5.285
f	|S|R	f	0.076
f	|S|R	l_v	5.285
f	|S|R	v	5.285
h	#|S|	h	0.18
h	#|S|	ç	3.502
h	#|S|<	h	0.185
h	#|S|<	ç	3.507
h	#|S|<_F	h	0.205
h	#|S|<_F	ç	2.916
h	#|S|F	h	0.201
h	#|S|F	ç	2.945
h	|S|<	h	0.18
h	|S|<	ç	3.502
h	|S|<_F	h	0.201
h	|S|<_F	ç	2.945
h	|S|F	h	0.194
h	|S|F	ç	2.994
i	<|S|	ɣ	0.848
i	<|S|	ɑː	1.848
i	<|S|#	ɣ	0.585
i	<|S|#	ɑː	3.585
i	<|S|>	ɑː	0.263
i	<|S|>	ɣ	2.585
i	<|S|>_N	ɑː	0.206
i	<|S|>_N	ɣ	2.907
i	<|S|N	ɑː	0.263
i	<|S|N	ɣ	2.585
i	|S|#	ɣ	0.585
i	|S|#	ɑː	3.17
i	|S|>	ɑː	0.363
i	|S|>	ɣ	2.17
i	|S|>_N	ɑː	0.263
i	|S|>_N	ɣ	2.585
i	|S|N	ɑː	0.363
i	|S|N	ɣ	2.17
k	#|S|	-	0.485
k	#|S|	k	2.07
k	#|S|	c	4.392
k	#|S|<	-	0.348
k	#|S|<	k	2.485
k	#|S|<	c	4.807
k	#|S|<_N	-	0.271
k	#|S|<_N	k	2.807
k	#|S|<_N	c	5.129
k	#|S|N	-	0.348
k	#|S|N	k	2.485
k	#|S|N	c	4.807
k	>|S|	k	0.485
k	>|S|	c	2.807
k	>|S|	-	3.392
k	>|S|#	k	0.507
k	>|S|#	-	3.175
k	>|S|#	c	3.175
k	>|S|<	k	0.432
k	>|S|<	c	2.163
k	>|S|<	-	4.807
k	F_>|S|	k	0.466
k	F_>|S|	c	2.539
k	F_>|S|	-	4.807
k	F_>|S|#	k	0.485
k	F_>|S|#	c	2.807
k	F_>|S|#	-	5.129
k	F_>|S|<	k	0.429
k	F_>|S|<	c	2.129
k	F_>|S|<	-	5.129
k	F|S|	k	0.468
k	F|S|	c	2.566
k	F|S|	-	4.392
k	F|S|#	k	0.485
k	F|S|#	c	2.807
k	F|S|#	-	4.807
k	F|S|<	k	0.432
k	F|S|<	c	2.163
k	F|S|<	-	4.807
k	|S|#	k	0.505
k	|S|#	-	3.129
k	|S|#	c	3.129
k	|S|<	k	0.648
k	|S|<	-	2.466
k	|S|<	c	2.466
k	|S|<_N	-	0.348
k	|S|<_N	k	2.485
k	|S|<_N	c	4.807
k	|S|N	-	0.485
k	|S|N	k	2.07
k	|S|N	c	4.392
kʰ	#|S|	kʰ	0.515
kʰ	#|S|	cʰ	1.737
kʰ	#|S|<	kʰ	0.515
kʰ	#|S|<	cʰ	1.737
kʰ	#|S|<_F	kʰ	0.889
kʰ	#|S|<_F	cʰ	1.12
kʰ	#|S|<_N	kʰ	0.089
kʰ	#|S|<_N	cʰ	4.059
kʰ	#|S|F	kʰ	0.862
kʰ	#|S|F	cʰ	1.152
kʰ	#|S|N	kʰ	0.112
kʰ	#|S|N	cʰ	3.737
kʰ	|S|<	kʰ	0.515
kʰ	|S|<	cʰ	1.737
kʰ	|S|<_F	kʰ	0.862
kʰ	|S|<_F	cʰ	1.152
kʰ	|S|<_N	kʰ	0.112
kʰ	|S|<_N	cʰ	3.737
kʰ	|S|F	kʰ	0.819
kʰ	|S|F	cʰ	1.206
kʰ	|S|N	kʰ	0.152
kʰ	|S|N	cʰ	3.322
l	#|S|	l	1.907
l	#|S|	l̥	2.86
l	#|S|	lː	4.644
l	#|S|<	l	2.322
l	#|S|<	l̥	2.786
l	#|S|<	lː	5.059
l	#|S|<_F	l	2.644
l	#|S|<_F	l̥	3.253
l	#|S|<_F	lː	5.381
l	#|S|F	l	2.322
l	#|S|F	l̥	3.275
l	#|S|F	lː	5.059
l	<|S|	l	0.3
l	<|S|	lː	4.644
l	<|S|	l̥	5.229
