Phone1	Phone2	PMI
r_n	ɾ_n	9.89
k_r	k_ɾ	9.89
r_b	ɾ_β	9.725
<#_ˈa	<#_ˈa	9.277
<#_t	<#_t	9.189
ˈi_n	ˈe_n	9.165
<#_ʦ	<#_θ	9.001
<#_a	<#_a	8.994
k_e̯ˈa	p_j	8.548
<#_n	<#_n	8.174
a	<#_a	7.668
e_#>	l_#>	7.395
ʦ	<#_θ	7.201
e	l_#>	6.728
f	f	6.681
ˈi_#>	ˈe_#>	6.583
d	d	6.565
<#_ˈo	<#_ɡ_w	6.556
t	<#_t	6.499
r_ə	ɾ_a	6.482
t_u	t_u	6.463
t_ə	ð_a	6.427
t_i	t_e	6.306
ˈa	<#_ˈa	6.298
p_#>	β_u_#>	6.242
p_e̯ˈa	p_ˈe	6.135
r_#>	l_u_#>	5.93
n	<#_n	5.895
<#_t	t	5.894
r_u	ɾ_u	5.891
r_#>	l	5.774
ç	f	5.741
ʣ	ʃ	5.734
<#_m	<#_m	5.731
n_ˈa	n_a	5.701
b	b	5.587
r_e̯ˈa	ɾ_ˈe	5.586
m	m	5.585
<#_ʦ	θ	5.571
l	ʎ	5.559
<#_ʃ	<#_s	5.391
ˈu	ˈu	5.318
ʦ	θ	5.296
<#_ˈo	w	5.267
ʣ	d	5.261
p	p	5.254
p_#>	β	5.227
s	s	5.198
ʃ	<#_s	5.196
v	b	5.17
w	ˈe_β	5.169
ˈi	ˈi	5.095
<#_ʎ	<#_ʎ	5.027
t	t	4.955
ˈo	w	4.925
ʃ	s	4.87
<#_n	n	4.839
<#_ˈa	ˈa	4.815
k	k	4.769
ˈɨ	ˈa	4.741
ˈu	ˈo	4.535
m	<#_m	4.512
n	n	4.508
e_#>	l	4.474
ʤ	ʃ	4.38
ˈa	ˈa	4.364
<#_a	a	4.349
ˈi	ˈe_#>	4.301
k_#>	ɣ	4.297
b	ɾ_β	4.248
ˈo	<#_ɡ_w	4.143
u	o	4.07
t	ð	4.031
ˈe	ˈe	3.923
ə	a	3.913
u	u	3.904
ʎ	<#_ʎ	3.832
k_#>	ɣ_u_#>	3.826
<#_m	m	3.809
e	l	3.807
<#_ʎ	ʎ	3.806
ʎ	ʝ	3.74
e̯ˈa	p_j	3.735
r	ɾ	3.607
n_#>	n_u_#>	3.559
n	ŋ	3.523
a	a	3.518
e̯ˈa	j	3.499
d_ˈo	d_ˈo	3.492
ɲ	m	3.437
k	ɣ	3.424
<#_j	<#_ɟ͡ʝ	3.423
r_t	ɾ_t	3.374
u_r	o_ɾ	3.37
n	ɲ	3.354
r	ɾ_#>	3.349
<#_ʃ	s	3.341
o̯ˈa	w	3.292
b	β	3.257
ʤ	ʝ	3.256
n_#>	n	3.256
ˈo	ˈo	3.201
w	ˈe	3.17
ˈa_k	ˈa_ɣ	3.161
k_u	k_u	3.158
m_i	m_e	3.153
<#_ˈu	<#_ˈo	3.146
k_ə	k_a	3.144
ˈa_t	ˈa_ð	3.11
p	β_u_#>	3.074
t_r	t_ɾ	3.049
p_r	β_ɾ	3.008
i_#>	ɾ_#>	2.986
k	k_ɾ	2.972
<#_ʤ	<#_ʃ	2.956
r	l	2.954
ʎ	ˈe_ʝ	2.908
a_ʤ	a_ʝ	2.907
e̯ˈa	ˈe	2.905
ˈi	ˈe_n	2.89
i	e	2.836
ˈi	ˈe	2.83
m_t	n_t	2.815
n	ɾ_n	2.758
<#	<#	2.727
#>	#>	2.727
o̯ˈa	ˈo	2.717
ʤ	<#_ʃ	2.71
r_#>	u	2.644
r	l_u_#>	2.639
ʎ	ʎ	2.611
ˈi_#>	ˈe	2.607
ɲ	<#_m	2.568
<#_ɲ	<#_m	2.568
i	ɾ_#>	2.551
<#	<#_θ	2.507
r	r	2.472
ˈe	j	2.456
<#_j	ɟ͡ʝ	2.396
p	β	2.392
ɡ	ɡ	2.385
i_r	ˈe_ɾ	2.346
<#	<#_t	2.312
<#	<#_ˈa	2.293
t	ʧ	2.275
<#	<#_a	2.256
<#_ʤ	ʃ	2.248
<#	<#_n	2.183
j_#>	s_#>	2.18
j	<#_ɟ͡ʝ	2.154
ə	e	2.147
j	b_e	2.138
k	ʝ	2.107
n	ˈe_n	2.091
ˈu	<#_ˈo	2.015
ʦ_i	θ	1.971
p	ʧ	1.967
k_e̯ˈa	j	1.952
p_t	ʧ	1.939
k_ʎ	ʝ	1.899
r	ɾ_β	1.892
r	ɾ_n	1.892
r	k_ɾ	1.892
<#_ˈu	ˈo	1.836
o̯ˈa	ˈe	1.826
r_i_#>	ɾ_#>	1.775
k_r	k	1.768
ʎ	a	1.753
r_b	β	1.746
<#_ˈo	ɡ	1.735
l_#>	ʎ	1.727
ˈo	ˈe	1.725
e	ŋ	1.715
p	p_ˈe	1.69
ˈo	w_ˈe	1.672
o̯ˈa	w_ˈe	1.656
j	e	1.656
n_i	ŋ	1.645
k	ɣ_u_#>	1.645
l_#>	ʎ_u_#>	1.621
e̯ˈa	p_ˈe	1.615
<#_ɲ	m	1.614
w	β	1.611
ˈa	j	1.547
k	p_j	1.521
n_e	ŋ	1.514
k_ʎ	ˈe_ʝ	1.502
ˈi	j	1.487
#>	s_#>	1.477
ʦ	k	1.467
k	p	1.467
s	ˈe_s	1.457
u	ɾ_u	1.415
ə	ð_a	1.406
k_e̯ˈa	p	1.396
n	n_u_#>	1.382
ʃ	θ	1.355
ʎ	ˈe	1.349
<#	<#_ɟ͡ʝ	1.344
u	t_u	1.338
ˈe	j_ˈe	1.323
ˈa	ˈe	1.261
t	t_e	1.256
ˈi_n	n	1.239
r_n	n	1.239
z	b	1.235
e̯ˈa	ɾ_ˈe	1.231
i	ɾ	1.225
t	t_u	1.199
t	ð_a	1.182
e	ˈe_ŋ	1.152
t_u	t	1.137
t_i	t	1.137
j	ɟ͡ʝ	1.127
p_e̯ˈa	p	1.108
ə	ɾ_a	1.094
i_#>	ɾ	1.087
t_ə	ð	1.027
i_m	m	1.026
<#	<#_m	1.011
m	ɲ	0.997
j_i	b_e	0.991
#>	ɾ_#>	0.978
e	ˈe	0.949
i	o	0.874
k	ˈe_ʝ	0.801
#>	ˈe_#>	0.779
d	d_ˈo	0.768
#>	l_#>	0.657
