Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.363
a	#|S|>	a	1.678
a	#|S|>_N	a	0.737
a	#|S|>_R	a	2.322
a	#|S|N	a	0.678
a	#|S|R	a	2.0
a	<|S|	a	0.363
a	<|S|#	a	0.0
a	<|S|>	a	0.678
a	<|S|>_R	a	2.322
a	<|S|R	a	2.0
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.0
a	|S|>	a	1.222
a	|S|>_N	a	0.678
a	|S|>_R	a	2.0
a	|S|N	a	0.585
a	|S|R	a	1.585
b	#|S|	b	0.236
b	#|S|	β	3.7
b	#|S|<	b	0.219
b	#|S|<	β	4.115
b	#|S|<_F	b	0.852
b	#|S|<_F	β	4.437
b	#|S|F	b	0.818
b	#|S|F	β	4.115
b	>|S|	b	0.935
b	>|S|	β	1.068
b	>|S|<	β	0.978
b	>|S|<	b	1.022
b	>|S|<_F	β	0.241
b	>|S|<_F	b	2.7
b	>|S|F	β	0.308
b	>|S|F	b	2.379
b	|S|<	b	0.449
b	|S|<	β	2.186
b	|S|<_F	b	1.177
b	|S|<_F	β	1.7
b	|S|F	b	1.063
b	|S|F	β	1.741
d	#|S|	d	0.186
d	#|S|	-	3.044
d	#|S|<	d	0.138
d	#|S|<	-	3.459
d	#|S|<_F	d	0.109
d	#|S|<_F	-	3.781
d	#|S|<_R	d	0.109
d	#|S|<_R	-	3.781
d	#|S|F	d	0.138
d	#|S|F	-	3.459
d	#|S|R	d	0.138
d	#|S|R	-	3.459
d	>|S|	-	0.611
d	>|S|	d	1.533
d	>|S|<	-	0.533
d	>|S|<	d	1.694
d	>|S|<_F	-	0.196
d	>|S|<_F	d	2.974
d	>|S|F	-	0.25
d	>|S|F	d	2.652
d	F_>|S|	-	0.25
d	F_>|S|	d	2.652
d	F_>|S|<	-	0.196
d	F_>|S|<	d	2.974
d	F_>|S|<_F	-	0.162
d	F_>|S|<_F	d	3.237
d	F_>|S|F	-	0.196
d	F_>|S|F	d	2.974
d	F|S|	-	0.344
d	F|S|	d	2.237
d	F|S|<	-	0.25
d	F|S|<	d	2.652
d	F|S|<_F	-	0.196
d	F|S|<_F	d	2.974
d	F|S|F	-	0.25
d	F|S|F	d	2.652
d	|S|<	d	0.652
d	|S|<	-	1.459
d	|S|<_F	-	0.887
d	|S|<_F	d	1.123
d	|S|<_R	d	0.138
d	|S|<_R	-	3.459
d	|S|F	-	0.94
d	|S|F	d	1.063
d	|S|R	d	0.186
d	|S|R	-	3.044
e	<|S|	-	0.363
e	<|S|#	-	0.415
e	|S|#	-	0.363
