Phone1	Phone2	Surprisal
b̥	b	0.234
b̥	p	2.738
b̥_ə	p	0.0
d̥	t	0.294
d̥	χ	2.439
d̥_ə	t	0.0
e	ə	0.0
f	v̥	0.0
h	ɦ	0.0
i	ə	0.0
j	k	1.177
j	-	1.409
j	ˈæ	2.464
j_ə	χ	0.0
j_ˈɛ	ˈæː	0.0
kʰ	k	0.0
l	ɫ	0.0
lˀ	ɫ	0.345
lˀ	ɫ_v̥	2.234
m	m	0.0
mˀ	m	0.0
n	n	0.523
n	n_d	2.957
n	ŋ	3.075
n	-	4.147
n_ə	n	0.613
n_ə	n_d̥	1.531
nˀ	n_d̥	0.912
nˀ	n	1.422
nˀ	n_d	3.393
pʰ	p	0.0
s	s	0.0
s_ɡ̊	s	0.0
w	χ	1.177
w	-	1.552
w	v_ə	2.208
wˀ	-	0.0
ð̞ˠ	t	1.192
ð̞ˠ	d̥	1.697
ð̞ˠ	-	3.31
ð̞ˠ	ˈɪə̯_t	3.553
ð̞ˠ	j	3.884
ŋ	ŋ	0.0
ŋˀ	ŋ	0.0
ɐ	r	0.353
ɐ	ə_r	2.203
ɐˀ	r_ə	1.143
ɐˀ	r	1.489
ɐˀ	ə	2.388
ɕ	s	0.0
ə	-	0.062
ə	ə	4.56
ə_n	ə_n	0.0
ɡ̊	k	0.865
ɡ̊	χ	1.148
ɡ̊_ə	k	1.0
ɡ̊_ə	ŋ_k	1.0
ʁ	r	0.153
ʁ	r_ˈu	3.314
ʋ	v	0.13
ʋ	v̥	3.541
ʦʰ	d	0.118
ʦʰ	t_v	3.671
ʨ	d	0.0
ˈe	ˈə	0.818
ˈe	ˈɛ	2.756
ˈe	ˈa	3.135
ˈe	ˈæ	3.324
ˈe	-	3.815
ˈe_ɡ̊	ˈɛː	0.0
ˈeˀ	ˈɪə̯	1.043
ˈeˀ	-	1.62
ˈeˀ	ˈi	2.705
ˈeˀ	w	4.796
ˈeː	-	0.0
ˈi	-	0.0
ˈiˀ	ˈəɪ̯	0.474
ˈiˀ	ˈə	1.837
ˈiː	ˈəɪ̯	0.737
ˈiː	ˈɪə̯	1.322
ˈo	ˈʊə̯	1.315
ˈo	-	1.73
ˈo	r	1.753
ˈoˀ	ˈu	0.371
ˈoˀ	-	2.142
ˈoː	-	0.0
ˈu	ˈɔ	0.0
ˈuˀ	ˈœɪ̯	0.854
ˈuˀ	-	1.162
ˈuː	ˈœɪ̯	0.0
ˈy	-	0.0
ˈyˀ	ˈi	0.463
ˈyˀ	ˈyː	1.864
ˈyː	ˈi	0.0
ˈæ	ˈa	0.196
ˈæ	-	2.979
ˈæˀ	ˈa	0.0
ˈø	ˈɛ	1.39
ˈø	-	1.694
ˈø	ˈœ	1.694
ˈøˀ	ˈʊə̯	0.613
ˈøˀ	-	1.531
ˈøː	ˈʊə̯	0.585
ˈøː	ˈu	1.585
ˈœ	-	1.353
ˈœ	ˈœ	1.618
ˈœ	ˈʊə̯	1.822
ˈœˀ	ˈʊə̯	0.466
ˈœˀ	ˈoː	1.858
ˈœː	ˈɛ	0.0
ˈɑ	-	0.767
ˈɑ	ˈa	1.278
ˈɑ_jˀ	ˈɪə̯	0.0
ˈɑˀ	ˈa_r	0.945
ˈɑˀ	-	1.057
ˈɑː	ˈɑː_d	0.0
ˈɒˀ	ˈɑː_r	0.0
ˈɒː	ˈɔ	0.0
ˈɔ	ˈɔ	1.0
ˈɔ	ˈʊə̯	1.0
ˈɔˀ	ˈɑː	0.425
ˈɔˀ	n	1.971
ˈɔː	ˈɑː	0.0
ˈɛ	-	1.567
ˈɛ	ˈa	1.808
ˈɛ	ˈə	2.075
ˈɛ	ˈæ	2.842
ˈɛˀ	-	0.67
ˈɛˀ	ˈi	1.428
ˈɛː	ˈɑː	0.0
ˈʌ	-	1.673
ˈʌ	ˈʊə̯	1.684
ˈʌ	ˈɔ	2.258
ˈʌ	ˈɑː	2.59
ˈʌˀ	ˈʊə̯	0.0
