Phone1	Phone2	Surprisal
b	b̥	0.317
b	β	3.027
b	m	3.744
b_ɑ	m	0.0
d	d̥	0.0
d_r	d̥_r	0.0
e	-	0.0
e_n	a	1.0
e_n	n	1.0
f	f	0.046
f	fː	5.0
fː	fː	0.0
h	h	0.322
h	-	2.32
i	-	0.0
j	j	0.0
k	ɡ̊	0.0
kʰ	kʰ	0.0
kː	ɡ̊	0.0
l	l	0.743
l	j	1.313
m	m	0.0
mː	m	0.0
n	n	0.777
n	-	1.264
nː	n	0.0
o	-	0.0
ou̯	ˈaː	0.0
oː	a	0.0
p	b̥	0.0
p͡f	b̥͡v̥	0.0
r	ɐ	0.586
r	r	1.583
r_i	ɐ	0.0
r_n	ɐ_n	0.0
r_t	ɐ_d̥	0.0
s	s	0.84
s	ʃ	1.18
s_k	ʃ	0.0
s̻	s	0.0
s̻ː	sː	0.0
s̻ː_ɑ	s	0.0
t	d̥	0.0
t_ɑ	d̥	0.0
tː	d̥	0.0
u	-	0.408
u	ə	2.023
v	ʋ	0.0
w	ʋ	0.282
w	-	2.494
x	x	0.0
x_s	ɡ̊_s	0.0
xː	x	0.761
xː	ç	1.286
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑ	-	0.555
ɑ	ŋ	2.416
ɑ	a	2.92
ɑ_n	a	0.0
ɑ_r	ɐ	0.0
ɛ_h	eː	0.0
ɛ_r	ɐ	0.0
ɡ	ɡ̊	0.0
ɡ_eː	ŋ	0.0
ɡ_r	ɡ̊_r	0.0
ɡ_ɑ	ŋ	0.0
ʦ	ʦ	0.0
ʦː	ʦ	0.0
ˈe	ˈe	0.516
ˈe	ˈeː	1.734
ˈei̯	ˈoɐ̯	0.294
ˈei̯	-	2.439
ˈeː	ˈeː	0.0
ˈi	ˈi	0.101
ˈi	ˈiː	3.892
ˈie̯	ˈi	0.0
ˈio̯	ˈiɐ̯	0.0
ˈiu̯	ˈai̯	0.0
ˈiː	ˈai̯	0.0
ˈo	ˈo	0.122
ˈo	ˈoː	3.63
ˈou̯	ˈaː	0.585
ˈou̯	ˈa	1.585
ˈoː	ˈou̯	1.222
ˈoː	ˈeː	1.628
ˈoː	-	2.014
ˈu	ˈu	0.394
ˈu	ˈi	2.065
ˈuo̯	ˈuɐ̯	0.243
ˈuo̯	ˈiɐ̯	2.691
ˈuo̯_l	ˈu_j	0.0
ˈuː	ˈau̯	0.671
ˈuː	-	2.423
ˈuː	ˈaː	2.432
ˈɑ	ˈɒː	1.938
ˈɑ	ˈɑ	2.392
ˈɑ	ˈɒ	2.507
ˈɑ	ˈo	2.659
ˈɑ	ˈɑː	2.66
ˈɑ	ˈa	4.155
ˈɑː	ˈoː	0.328
ˈɑː	-	2.299
ˈɛ	ˈe	0.43
ˈɛ	ˈɛ	2.432
ˈɛ	ˈeː	3.789
ˈɛ_h	ˈeː	0.0
