Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.047
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	ɾ	2.585
d	#|S|	-	3.35
d	#|S|	t	4.672
d	#|S|	ʁ̥_t	5.087
d	#|S|<	ɾ	3.0
d	#|S|<	-	3.766
d	#|S|<	t	5.087
d	#|S|<_F	ɾ	3.322
d	#|S|<_F	-	4.087
d	#|S|<_R	ɾ	3.322
d	#|S|<_R	-	4.087
d	#|S|F	ɾ	3.0
d	#|S|F	-	3.766
d	#|S|F	t	5.087
d	#|S|R	ɾ	3.0
d	#|S|R	-	3.766
d	#|S|R	t	5.087
d	>|S|	ɾ	1.054
d	>|S|	-	1.82
d	>|S|	t	3.142
d	>|S|	ʁ̥_t	3.557
d	>|S|#	ɾ	1.177
d	>|S|#	-	1.716
d	>|S|#	t	3.108
d	>|S|#	ʁ̥_t	3.648
d	>|S|<	ɾ	0.798
d	>|S|<	-	2.161
d	>|S|<	t	3.26
d	>|S|<	ʁ̥_t	3.365
d	F_>|S|	ɾ	0.83
d	F_>|S|	ʁ̥_t	2.766
d	F_>|S|	t	3.444
d	F_>|S|	-	3.766
d	F_>|S|#	ɾ	1.0
d	F_>|S|#	ʁ̥_t	2.728
d	F_>|S|#	-	4.087
d	F_>|S|<	ɾ	0.659
d	F_>|S|<	t	2.672
d	F_>|S|<	ʁ̥_t	2.728
d	F_>|S|<	-	4.087
d	F|S|	ɾ	0.848
d	F|S|	ʁ̥_t	2.831
d	F|S|	-	3.35
d	F|S|	t	3.399
d	F|S|#	ɾ	1.0
d	F|S|#	ʁ̥_t	2.766
d	F|S|#	-	3.766
d	F|S|#	t	5.087
d	F|S|<	ɾ	0.678
d	F|S|<	t	2.695
d	F|S|<	ʁ̥_t	2.766
d	F|S|<	-	3.766
d	|S|#	ɾ	1.156
d	|S|#	-	1.722
d	|S|#	t	3.106
d	|S|#	ʁ̥_t	3.631
d	|S|<	ɾ	1.642
d	|S|<	-	2.744
d	|S|<	t	3.947
d	|S|<	ʁ̥_t	4.183
d	|S|<_F	ɾ	3.0
d	|S|<_F	-	3.766
d	|S|<_F	t	5.087
d	|S|<_R	ɾ	3.0
d	|S|<_R	-	3.766
d	|S|<_R	t	5.087
d	|S|F	ɾ	2.585
d	|S|F	-	3.35
d	|S|F	t	4.672
d	|S|F	ʁ̥_t	5.087
d	|S|R	ɾ	2.585
d	|S|R	-	3.35
d	|S|R	t	4.672
d	|S|R	ʁ̥_t	5.087
d_ə	>|S|	ɐ	0.0
d_ə	>|S|>	ɐ	0.0
d_ə	>|S|>_N	ɐ	0.0
d_ə	>|S|>_R	ɐ	0.0
d_ə	>|S|N	ɐ	0.0
d_ə	>|S|R	ɐ	0.0
d_ə	F_>|S|	ɐ	0.0
d_ə	F_>|S|>	ɐ	0.0
d_ə	F_>|S|>_N	ɐ	0.0
d_ə	F_>|S|N	ɐ	0.0
d_ə	F|S|	ɐ	0.0
d_ə	F|S|>	ɐ	0.0
d_ə	F|S|>_N	ɐ	0.0
d_ə	F|S|N	ɐ	0.0
d_ə	|S|>	ɐ	0.0
d_ə	|S|>_N	ɐ	0.0
d_ə	|S|>_R	ɐ	0.0
d_ə	|S|N	ɐ	0.0
d_ə	|S|R	ɐ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|#	f	0.0
f	|S|#	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.049
h	#|S|<	h	0.055
h	#|S|<_F	h	0.134
h	#|S|F	h	0.126
h	|S|<	h	0.049
h	|S|<_F	h	0.126
h	|S|F	h	0.111
i	<|S|	aɪ̯	0.0
i	<|S|>	aɪ̯	0.0
i	<|S|>_N	aɪ̯	0.0
i	<|S|N	aɪ̯	0.0
i	|S|>	aɪ̯	0.0
i	|S|>_N	aɪ̯	0.0
i	|S|N	aɪ̯	0.0
j	#|S|	j	1.297
j	#|S|	-	2.722
j	#|S|	ˈiː	4.044
j	#|S|<	j	1.278
j	#|S|<	-	3.138
j	#|S|<	ˈiː	4.459
j	#|S|<_F	j	1.874
j	#|S|<_F	-	3.459
j	#|S|<_F	ˈiː	4.781
j	#|S|F	j	1.845
j	#|S|F	-	3.138
j	#|S|F	ˈiː	4.459
j	<|S|	-	0.816
j	<|S|	ˈiː	2.138
j	<|S|	j	2.29
j	<|S|<	-	0.78
j	<|S|<	ˈiː	2.102
j	<|S|<	j	2.437
j	<|S|<_F	j	0.196
j	<|S|<_F	-	3.459
j	<|S|<_F	ˈiː	4.781
j	<|S|F	j	0.25
j	<|S|F	-	3.138
j	<|S|F	ˈiː	4.459
j	|S|<	-	1.42
j	|S|<	j	1.742
j	|S|<	ˈiː	2.742
j	|S|<_F	j	1.355
j	|S|<_F	-	3.138
j	|S|<_F	ˈiː	4.459
j	|S|F	j	1.366
j	|S|F	-	2.722
j	|S|F	ˈiː	4.044
j_ˈoː	#|S|	ˈiː	0.263
j_ˈoː	#|S|	ˈɛ	2.585
j_ˈoː	#|S|>	ˈiː	0.193
j_ˈoː	#|S|>	ˈɛ	3.0
j_ˈoː	<|S|	ˈɛ	0.819
j_ˈoː	<|S|	ˈiː	1.206
j_ˈoː	<|S|#	ˈɛ	0.193
j_ˈoː	<|S|#	ˈiː	3.0
j_ˈoː	<|S|>	ˈiː	1.0
j_ˈoː	<|S|>	ˈɛ	1.0
j_ˈoː	<|S|>_N	ˈiː	0.152
j_ˈoː	<|S|>_N	ˈɛ	3.322
j_ˈoː	<|S|N	ˈiː	0.193
j_ˈoː	<|S|N	ˈɛ	3.0
j_ˈoː	|S|#	ˈɛ	0.263
j_ˈoː	|S|#	ˈiː	2.585
j_ˈoː	|S|>	ˈiː	0.819
j_ˈoː	|S|>	ˈɛ	1.206
j_ˈoː	|S|>_N	ˈiː	0.193
j_ˈoː	|S|>_N	ˈɛ	3.0
j_ˈoː	|S|N	ˈiː	0.263
j_ˈoː	|S|N	ˈɛ	2.585
k	#|S|	k	1.771
k	#|S|	-	4.629
k	#|S|<	k	2.186
k	#|S|<	-	5.044
k	#|S|<_F	k	2.508
k	#|S|<_N	k	2.508
k	#|S|F	k	2.186
k	#|S|F	-	5.044
k	#|S|N	k	2.186
k	#|S|N	-	5.044
k	>|S|	k	0.186
k	>|S|	-	3.044
k	>|S|#	k	0.126
k	>|S|#	-	3.576
k	>|S|<	k	0.232
