Phone1	Phone2	Surprisal	OOV_Smoothed
#>	r_#>	-0.0	4.56
<#	<#_j	-0.0	4.56
<#_a	<#_o	-0.0	4.56
<#_b	<#_b	-0.0	4.56
<#_d	<#_d	-0.0	4.56
<#_f	<#_f	-0.0	4.56
<#_k	<#_k	-0.0	4.56
<#_l	<#_l	-0.0	4.56
<#_m	<#_m	-0.0	4.56
<#_n	<#_n	-0.0	4.56
<#_p	<#_p	-0.0	4.56
<#_r	<#_r	-0.0	4.56
<#_s	<#_s	-0.0	4.56
<#_t	<#_t	-0.0	4.56
<#_v	<#_v	-0.0	4.56
<#_ɟ	<#	-0.0	4.56
<#_ʧ	<#_ʧ	0.485	4.56
<#_ʧ	<#_k	1.807	4.56
<#_ˈa	<#_j	0.737	4.56
<#_ˈa	<#_j_w	1.322	4.56
<#_ˈu	<#_j_ˈo	-0.0	4.56
a	a	-0.0	4.56
a_#>	a_#>	0.148	4.56
a_#>	#>	3.358	4.56
cː	k_l	0.585	4.56
cː	k	1.585	4.56
d	d	0.652	4.56
d	t	1.459	4.56
e_#>	#>	-0.0	4.56
i	e	1.0	4.56
i	i	1.737	4.56
i	-	2.322	4.56
i_#>	#>	-0.0	4.56
j	l	0.737	4.56
j	-	1.322	4.56
j_#>	j_#>	-0.0	4.56
k	k	-0.0	4.56
k_u	k_#>	-0.0	4.56
l	l	0.263	4.56
l	-	2.585	4.56
l_b	ˈa_r_b	-0.0	4.56
l_t	ˈa_r_t	-0.0	4.56
m	m	-0.0	4.56
mː	m	-0.0	4.56
n	n	0.152	4.56
n	-	3.322	4.56
n_i	ŋ_#>	-0.0	4.56
n_u	ŋ_#>	-0.0	4.56
o	-	-0.0	4.56
p	p	-0.0	4.56
p_u	p_#>	-0.0	4.56
r	r	0.263	4.56
r	-	3.585	4.56
r	e_r	3.585	4.56
r_ˈi	r_ˈa	-0.0	4.56
rː	r	0.737	4.56
rː	ˈa_r_n	1.322	4.56
s	s	-0.0	4.56
t	t	-0.0	4.56
tː	t	0.485	4.56
tː	p_t	1.807	4.56
u	o	-0.0	4.56
u_#>	#>	-0.0	4.56
z	ˈɔ_s	-0.0	4.56
ŋ	ˈa_ŋ	-0.0	4.56
ŋ_k	ŋ_k	-0.0	4.56
ɖː	l	0.348	4.56
ɖː	ʎ	2.222	4.56
ɡ	ɡ	-0.0	4.56
ɲː	ŋ_ɡ	-0.0	4.56
ʃː	s	-0.0	4.56
ʧ	k	-0.0	4.56
ˈa	ˈu	1.585	4.56
ˈa	w	1.755	4.56
ˈa	w_ˈɔ	2.17	4.56
ˈa	ˈa	2.755	4.56
ˈa_n	ˈu_ŋ	-0.0	4.56
ˈe	ˈi	1.115	4.56
ˈe	j	1.379	4.56
ˈe	ˈa	2.7	4.56
ˈe_#>	r_#>	-0.0	4.56
ˈi	ˈa_j	0.678	4.56
ˈi	ˈe	2.0	4.56
ˈi	ˈa	3.0	4.56
ˈi_#>	r_#>	-0.0	4.56
ˈo	ˈa_w	0.848	4.56
ˈo	<#_w_ˈa	2.17	4.56
ˈo	w	2.17	4.56
ˈu	ˈo_j	1.222	4.56
ˈu	w	1.807	4.56
ˈu	ˈo	1.807	4.56
ˈɔ	ˈa_w	1.893	4.56
ˈɔ	w_ˈa	2.115	4.56
ˈɔ	ˈo	2.379	4.56
ˈɔ	w	2.7	4.56
ˈɔ	ˈu	2.7	4.56
ˈɔ_a	ˈa_w	-0.0	4.56
ˈɔ_k	ˈu_k	-0.0	4.56
ˈɔ_l	w_ˈa	-0.0	4.56
ˈɔ_n	ˈu_n	-0.0	4.56
ˈɛ	j_ˈa	0.716	4.56
ˈɛ	ˈa_j	1.939	4.56
ˈɛ	ˈe	2.939	4.56
ˈɛ_#>	ˈa_#>	-0.0	4.56
