Phone1	Phone2	PMI
f	f	6.743106626722736
b	b	6.583265124219092
d	d	6.415295022468355
v	v	5.933111803889995
ˈi	ˈi	5.400022661351239
ɡ	ɡ	5.219239730482249
ʧ	ʦ	5.174761246214959
tː	p_t	5.068658848341151
s	s	5.059330977717566
j	ʎ	4.976176241248894
o	u	4.733838698984719
m	m	4.703227990996672
p	p	4.665368621267882
k	k	4.580417831430911
ˈo	ˈu	4.504809274815958
ˈɔ	o̯ˈa	4.385669963008814
ˈe	ˈe	4.348814290532925
ˈe	e̯ˈa	4.118788555359242
i	i	4.117876873478569
r	r	4.0362686412836215
ˈu	ˈu	4.030030214697908
t	t	3.980690766737416
ˈɔ	ˈo	3.942151112442089
l	l	3.928243099280293
a	ə	3.833590448050928
ˈa	ˈa	3.5813322505901537
e	i	3.564558651405913
kː	k	3.503082175863597
n_o	n	3.4849602059443554
ˈɛ	ˈe	3.4703457577045644
ʎː	ʎ	3.4206843567176324
ˈu	ˈo	3.155520806557093
ˈɛ	ˈi	3.1347019354281795
n	n	3.117493755410495
ˈa	ˈɔ	2.9676784975567285
t_o	t	2.928436541408722
ˈɔ	ˈu	2.5351442674691658
t	ʦ	2.474875320214441
ʤ	z	2.172515680728383
j	l	2.090255948220761
ˈa	ˈɔ_j	2.013000631214389
k_o	k	1.9496624229900703
e	w_ə	1.7558340887689383
l	r	1.7031087466017756
ˈɛ	ˈa	1.6134463865779127
p_o	p	1.573257914828715
tː	t	1.4309842978589535
z	s	1.4153666929269089
ɡ	k	1.2911841942435196
e	ə	1.2671303763455444
ŋ	ŋ	1.2463943252230352
w_ˈɔ	ˈo	1.1914234478848489
r_o	u	1.1884057459377055
ʤ	ʒ	1.0814573030731085
lː_o	l	1.080292069665165
ˈɛ	ɲ_ˈe	1.032907520586936
f_ˈi	ˈi	0.9295484170889976
ŋ	n	0.9117666426979592
ɲː	m	0.903155984904278
ˈa	ˈe	0.8860392379657108
v	w	0.8659657098527604
<#	<#_w	0.8643856189774726
m_o	m	0.8376693980540912
nː	n	0.8287591428421905
ɡ_o	k	0.8197263501857099
a	ˈa	0.8057992145572099
l	ʎ	0.7387181878906566
r_o	r	0.7294841278192441
l_o	r	0.6714132457934743
o	ə	0.6197420608318989
ˈo	o̯ˈa	0.5814425824461796
ɡ	m	0.5451572477556273
<#	<#_n	0.1414436501544308
a	i	0.131981921576969
o_#>	#>	-0.4340422444128795
a_#>	#>	-0.2703350876562829
