Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.441
a	#|S|	ə	2.096
a	#|S|>	a	1.317
a	#|S|>	ə	2.511
a	#|S|>_N	ə	2.833
a	#|S|N	ə	2.511
a	<|S|	ə	0.511
a	<|S|	-	3.511
a	<|S|	a	3.61
a	<|S|	e	3.833
a	<|S|#	ə	0.379
a	<|S|#	a	3.772
a	<|S|#	e	3.956
a	<|S|#	r_ə	4.643
a	<|S|>	-	1.189
a	<|S|>	ə	1.547
a	<|S|>	a	3.189
a	<|S|>	e	3.309
a	<|S|>_N	-	0.86
a	<|S|>_N	e	1.833
a	<|S|>_N	ə	2.833
a	<|S|N	-	0.938
a	<|S|N	e	1.902
a	<|S|N	ə	2.511
a	F_<|S|	ə	0.492
a	F_<|S|	a	2.906
a	F_<|S|	e	3.004
a	F_<|S|#	ə	0.49
a	F_<|S|#	a	2.885
a	F_<|S|#	e	2.962
a	F|S|	ə	0.494
a	F|S|	a	2.94
a	F|S|	e	3.075
a	F|S|#	ə	0.492
a	F|S|#	a	2.906
a	F|S|#	e	3.004
a	|S|#	ə	0.393
a	|S|#	a	3.704
a	|S|#	e	3.942
a	|S|#	r_ə	4.663
a	|S|>	ə	1.571
a	|S|>	-	1.808
a	|S|>	a	2.404
a	|S|>	e	3.743
a	|S|>_N	-	1.635
a	|S|>_N	ə	2.511
a	|S|>_N	e	2.577
a	|S|N	-	1.757
a	|S|N	ə	2.096
a	|S|N	e	2.674
b	#|S|	b	0.338
b	#|S|	f_r	2.26
b	#|S|<	b	0.344
b	#|S|<	f_r	2.237
b	#|S|<_F	b	0.636
b	#|S|<_F	f_r	1.489
b	#|S|F	b	0.611
b	#|S|F	f_r	1.533
b	>|S|	b	0.09
b	>|S|	f_r	4.044
b	>|S|<	b	0.067
b	>|S|<	f_r	4.459
b	>|S|<_F	b	0.053
b	>|S|<_F	f_r	4.781
b	>|S|F	b	0.067
b	>|S|F	f_r	4.459
b	|S|<	b	0.29
b	|S|<	f_r	2.459
b	|S|<_F	b	0.505
b	|S|<_F	f_r	1.759
b	|S|F	b	0.48
b	|S|F	f_r	1.822
d	#|S|	d	0.569
d	#|S|	z	1.618
d	#|S|<	d	0.589
d	#|S|<	z	1.577
d	#|S|<_F	z	0.778
d	#|S|<_F	d	1.263
d	#|S|<_R	d	0.074
d	#|S|<_R	z	4.322
d	#|S|F	z	0.83
d	#|S|F	d	1.193
d	#|S|R	d	0.093
d	#|S|R	z	4.0
d	>|S|	d	0.312
d	>|S|	z	3.585
d	>|S|<	d	0.3
d	>|S|<	z	4.0
d	>|S|<_F	d	0.549
d	>|S|<_F	z	4.322
d	>|S|F	d	0.541
d	>|S|F	z	4.0
d	F_>|S|	d	0.541
d	F_>|S|	z	4.0
d	F_>|S|<	d	0.549
d	F_>|S|<	z	4.322
d	F_>|S|<_F	d	0.885
d	F_>|S|<_F	z	4.585
d	F_>|S|F	d	0.862
d	F_>|S|F	z	4.322
d	F|S|	d	0.526
d	F|S|	z	3.585
d	F|S|<	d	0.541
d	F|S|<	z	4.0
d	F|S|<_F	d	0.862
d	F|S|<_F	z	4.322
d	F|S|F	d	0.83
d	F|S|F	z	4.0
d	|S|<	d	0.473
d	|S|<	z	2.058
d	|S|<_F	d	0.941
d	|S|<_F	z	1.337
d	|S|<_R	d	0.093
d	|S|<_R	z	4.0
d	|S|F	d	0.872
d	|S|F	z	1.397
d	|S|R	d	0.126
d	|S|R	z	3.585
e	<|S|	e	0.337
e	<|S|	ə	3.466
e	<|S|	-	4.466
e	<|S|#	e	0.305
e	<|S|#	ə	3.607
e	<|S|>	e	0.639
e	<|S|>	-	2.143
e	<|S|>	ə	2.927
e	<|S|>_N	e	0.506
e	<|S|>_N	-	1.855
e	<|S|>_R	e	0.043
e	<|S|N	e	0.487
e	<|S|N	-	1.931
e	<|S|R	e	0.054
e	F_<|S|	e	2.228
e	F_<|S|#	e	2.55
e	F|S|	e	1.813
e	F|S|#	e	2.228
e	|S|#	e	0.296
e	|S|#	ə	3.577
e	|S|>	e	0.587
e	|S|>	-	2.274
e	|S|>	ə	2.969
e	|S|>_N	e	0.487
e	|S|>_N	-	1.931
e	|S|>_R	e	0.054
e	|S|N	e	0.456
e	|S|N	-	2.068
e	|S|R	e	0.072
e_m	<|S|	ə_m	0.0
e_m	<|S|<	ə_m	0.0
e_m	<|S|<_F	ə_m	0.0
e_m	<|S|F	ə_m	0.0
e_m	|S|<	ə_m	0.0
e_m	|S|<_F	ə_m	0.0
e_m	|S|F	ə_m	0.0
f	#|S|	f	0.0
