Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	ˈa	1.092098717277818	4.79113581626312
a	#|S|>	a	1.8530655810608012	4.79113581626312
a	#|S|>	-	3.170635470734338	4.79113581626312
a	#|S|>_F	ˈa	1.945984370246354	4.79113581626312
a	#|S|>_N	a	1.368503356935386	4.79113581626312
a	#|S|>_N	ˈa	3.2843805082565427	4.79113581626312
a	#|S|>_R	ˈa	0.6320043731347564	4.79113581626312
a	#|S|>_R	a	2.512856025681539	4.79113581626312
a	<|S|#	a	1.376333748244686	4.79113581626312
a	<|S|#	u	3.286945708544632	4.79113581626312
a	<|S|#	ˈa	3.355816847394295	4.79113581626312
a	<|S|#	-	3.5624206624845622	4.79113581626312
a	<|S|#	j	4.216416220972102	4.79113581626312
a	<|S|>	a	1.005474232176399	4.79113581626312
a	<|S|>	ˈa	1.5639200621947809	4.79113581626312
a	<|S|>	u	4.121562145002675	4.79113581626312
a	<|S|>_F	a	1.9357629263514853	4.79113581626312
a	<|S|>_N	ˈa	1.8044774483730919	4.79113581626312
a	<|S|>_N	a	2.7341233506933795	4.79113581626312
a	<|S|>_R	ˈa	1.502368918299536	4.79113581626312
a	<|S|>_R	a	1.675108490690989	4.79113581626312
a_#>	<|S|#	#>	2.874681489757872	4.79113581626312
a_ʁ	<|S|#	ɾ	0.0	4.79113581626312
b	#|S|<	b	0.158886417863817	4.79113581626312
b	#|S|<	-	3.8661151066402377	4.79113581626312
b	#|S|<_F	b	0.02108958004752286	4.79113581626312
b	#|S|<_R	-	2.8928983264581967	4.79113581626312
b	>|S|#	β	2.9373230287728087	4.79113581626312
b	>|S|#	b	3.549692246600807	4.79113581626312
b	>|S|#	-	4.5943796374220165	4.79113581626312
b	>|S|<_R	-	1.2323310532568843	4.79113581626312
b	>|S|<_R	b	2.703138889735146	4.79113581626312
b	F_>|S|<	β	2.898928248594137	4.79113581626312
b	F_>|S|<	-	3.839158839807384	4.79113581626312
d	#|S|<	d	0.07254301711914508	4.79113581626312
d	#|S|<	ð	4.739067108735345	4.79113581626312
d	#|S|<	-	4.7499011531547275	4.79113581626312
d	#|S|<_F	d	0.028497746018675264	4.79113581626312
d	#|S|<_R	d	0.0284977460186753	4.79113581626312
d	>|S|<_F	-	2.1460532269574486	4.79113581626312
d	>|S|<_F	ð	3.091539069728267	4.79113581626312
d	>|S|<_F	d	4.769467727424354	4.79113581626312
d	>|S|<_R	-	1.393387136836798	4.79113581626312
d	>|S|<_R	ð	3.2853602681391108	4.79113581626312
d	>|S|<_R	d	4.769467727424354	4.79113581626312
d	F_>|S|#	ð	1.9475443879412584	4.79113581626312
d	F_>|S|#	d	4.780301771843737	4.79113581626312
d	F_>|S|<_F	ð	2.8834643495117134	4.79113581626312
d	F_>|S|<_R	-	3.8377581622598314	4.79113581626312
e	#|S|>	e_s	1.8690866397640322	4.79113581626312
e	#|S|>	e	3.5492279828696427	4.79113581626312
e	#|S|>	ˈa_ɾ	4.1823782553333775	4.79113581626312
e	#|S|>	-	4.3125413891533855	4.79113581626312
e	<|S|#	ˈa_ɾ	1.007559983873289	4.79113581626312
e	<|S|#	ˈa_ð	3.4336707317369006	4.79113581626312
e	<|S|#	u	3.5378939354762067	4.79113581626312
e	<|S|#	ˈa	3.5794282503656474	4.79113581626312
e	<|S|#	ˈe	3.9604810530994916	4.79113581626312
e	<|S|#	-	4.554507346885796	4.79113581626312
e	<|S|>	ˈa	2.0055804104152912	4.79113581626312
e	<|S|>	ˈa_ɾ	4.342310929894241	4.79113581626312
e	<|S|>_N	ˈa	1.9510066572276175	4.79113581626312
e	F_<|S|#	ˈa_ð	2.1520042497830523	4.79113581626312
e	F_<|S|#	ˈe	3.097482415498438	4.79113581626312
e	F_<|S|#	u	4.043687254609536	4.79113581626312
f	#|S|<	f	0.11799231108204919	4.79113581626312
f	#|S|<	-	4.145920520810047	4.79113581626312
f	#|S|<_F	f	0.014675816307689705	4.79113581626312
f	#|S|<_R	f	0.9690299145869276	4.79113581626312
f	>|S|<_R	f	1.926079190074919	4.79113581626312
f	F_>|S|#	β	2.0331777245460443	4.79113581626312
f	F_>|S|#	-	2.746957470686323	4.79113581626312
f	F_>|S|#	f	4.652641357831398	4.79113581626312
i	#|S|>	ˈe	1.2730300810923343	4.79113581626312
i	#|S|>	ˈi	2.9496998763389173	4.79113581626312
i	<|S|#	ˈe	2.1144067700003117	4.79113581626312
i	<|S|#	ˈi	2.777079344144604	4.79113581626312
i	<|S|#	u	3.701184554319163	4.79113581626312
i	<|S|#	j_ˈe	3.7106456972748343	4.79113581626312
i	<|S|#	a	4.072286961424656	4.79113581626312
i	<|S|>	ˈi	1.1649462844718508	4.79113581626312
i	<|S|>	ˈe	2.0418172075877674	4.79113581626312
i	<|S|>	a	4.072286961424656	4.79113581626312
i	<|S|>	u	4.4154160847604285	4.79113581626312
i	<|S|>_F	ˈi	2.531016079622472	4.79113581626312
i	<|S|>_F	a	2.9003718929608526	4.79113581626312
i	<|S|>_F	ˈe	3.5053048325090237	4.79113581626312
i	<|S|>_N	ˈi	1.9351780278276052	4.79113581626312
i	<|S|>_R	ˈi	1.4417778443423168	4.79113581626312
i	<|S|>_R	ˈe	2.000256914838814	4.79113581626312
i	F_<|S|#	u	3.131005511004637	4.79113581626312
i	F_<|S|#	ˈe	3.2801199870205253	4.79113581626312
i	F_<|S|#	a	3.526615897486479	4.79113581626312
i	F_<|S|>	a	2.9003718929608526	4.79113581626312
i	F_<|S|>_F	a	2.8852471855524255	4.79113581626312
j	#|S|<_F	w	2.890775334480414	4.79113581626312
j	<|S|<	j	2.379554691650834	4.79113581626312
j	<|S|<	w	3.66861427408368	4.79113581626312
j	<|S|<	j_ˈe	4.149901153154727	4.79113581626312
j	<|S|<	ʝ_u	4.422074608591113	4.79113581626312
j	<|S|<	ʝ_a	4.7499011531547275	4.79113581626312
j	<|S|<_F	j	2.3802223091252066	4.79113581626312
j	<|S|<_F	w	3.7096709092906988	4.79113581626312
j	<|S|<_F	j_ˈe	4.149901153154727	4.79113581626312
j	F_>|S|#	ʝ_u	2.3114428961342663	4.79113581626312
j	F_>|S|#	ʝ_a	3.348068330018039	4.79113581626312
