Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.848
a	#|S|	-	1.17
a	#|S|>	a	0.885
a	#|S|>	-	1.126
a	#|S|>_F	a	0.1
a	#|S|>_F	-	3.907
a	#|S|F	a	0.126
a	#|S|F	-	3.585
a	<|S|	a	0.469
a	<|S|	-	1.848
a	<|S|#	a	0.126
a	<|S|#	-	3.585
a	<|S|>	a	0.585
a	<|S|>	-	1.585
a	<|S|>_R	a	0.1
a	<|S|>_R	-	3.907
a	<|S|R	a	0.126
a	<|S|R	-	3.585
a	|S|#	a	0.17
a	|S|#	-	3.17
a	|S|>	a	0.684
a	|S|>	-	1.404
a	|S|>_F	a	0.126
a	|S|>_F	-	3.585
a	|S|>_R	a	0.126
a	|S|>_R	-	3.585
a	|S|F	a	0.17
a	|S|F	-	3.17
a	|S|R	a	0.17
a	|S|R	-	3.17
b	#|S|	b	0.234
b	#|S|	β	2.742
b	#|S|<	b	0.209
b	#|S|<	β	2.891
b	#|S|<_F	b	0.421
b	#|S|<_F	β	1.981
b	#|S|F	b	0.423
b	#|S|F	β	1.976
b	>|S|	β	1.244
b	>|S|	b	1.492
b	>|S|<	β	1.179
b	>|S|<	b	1.697
b	>|S|<_F	b	0.871
b	>|S|<_F	β	4.229
b	>|S|F	b	0.841
b	>|S|F	β	3.907
b	F_>|S|	β	0.292
b	F_>|S|	b	2.447
b	F_>|S|<	β	0.229
b	F_>|S|<	b	2.769
b	F|S|	β	0.404
b	F|S|	b	2.032
b	F|S|<	β	0.292
b	F|S|<	b	2.447
b	|S|<	b	0.565
b	|S|<	β	2.025
b	|S|<_F	b	0.549
b	|S|<_F	β	2.383
b	|S|F	b	0.538
b	|S|F	β	2.322
d	#|S|	-	3.17
d	#|S|	ð	3.17
d	#|S|	d	3.907
d	#|S|	u	4.492
d	#|S|<	-	3.585
d	#|S|<	ð	3.585
d	#|S|<	d	4.322
d	#|S|<_F	-	3.907
d	#|S|<_F	ð	3.907
d	#|S|<_F	d	4.644
d	#|S|F	-	3.585
d	#|S|F	ð	3.585
d	#|S|F	d	4.322
d	>|S|	-	1.585
d	>|S|	ð	1.585
d	>|S|	d	2.322
d	>|S|	u	2.907
d	>|S|#	d	1.234
d	>|S|#	u	1.819
d	>|S|#	ð	2.263
d	>|S|#	-	3.585
d	>|S|<	-	1.0
d	>|S|<	ð	1.263
d	>|S|<	d	4.322
d	>|S|<_F	-	0.871
d	>|S|<_F	ð	1.371
d	>|S|<_F	d	4.644
