Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.087
b̥	#|S|	f_s	4.087
b̥	#|S|<	b	0.065
b̥	#|S|<	f_s	4.503
b̥	#|S|<_F	b	0.052
b̥	#|S|<_F	f_s	4.824
b̥	#|S|<_R	b	0.052
b̥	#|S|<_R	f_s	4.824
b̥	#|S|F	b	0.065
b̥	#|S|F	f_s	4.503
b̥	#|S|R	b	0.065
b̥	#|S|R	f_s	4.503
b̥	>|S|	b	0.886
b̥	>|S|	f_s	1.124
b̥	>|S|#	b	0.983
b̥	>|S|#	f_s	1.017
b̥	F_>|S|	f_s	0.333
b̥	F_>|S|	b	2.28
b̥	F_>|S|#	f_s	0.26
b̥	F_>|S|#	b	2.602
b̥	F|S|	f_s	0.463
b̥	F|S|	b	1.865
b̥	F|S|#	f_s	0.333
b̥	F|S|#	b	2.28
b̥	|S|#	b	0.886
b̥	|S|#	f_s	1.124
b̥	|S|<	b	0.087
b̥	|S|<	f_s	4.087
b̥	|S|<_F	b	0.065
b̥	|S|<_F	f_s	4.503
b̥	|S|<_R	b	0.065
b̥	|S|<_R	f_s	4.503
b̥	|S|F	b	0.087
b̥	|S|F	f_s	4.087
b̥	|S|R	b	0.087
b̥	|S|R	f_s	4.087
b̥_l	>|S|	e	0.0
b̥_l	>|S|#	e	0.0
b̥_l	|S|#	e	0.0
d̥	#|S|	θ	2.88
d̥	#|S|	d	3.34
d̥	#|S|	t	3.755
d̥	#|S|<	θ	3.295
d̥	#|S|<	d	3.755
d̥	#|S|<	t	4.17
d̥	#|S|<_F	θ	3.617
d̥	#|S|<_F	d	4.077
d̥	#|S|<_F	t	4.492
d̥	#|S|<_R	θ	3.617
d̥	#|S|<_R	d	4.077
d̥	#|S|<_R	t	4.492
d̥	#|S|F	θ	3.295
d̥	#|S|F	d	3.755
d̥	#|S|F	t	4.17
d̥	#|S|R	θ	3.295
d̥	#|S|R	d	3.755
d̥	#|S|R	t	4.17
d̥	>|S|	θ	1.33
d̥	>|S|	d	1.79
d̥	>|S|	t	2.205
d̥	>|S|	θ_iː	3.79
d̥	>|S|#	θ	1.254
d̥	>|S|#	d	1.714
d̥	>|S|#	t	2.548
d̥	>|S|#	θ_iː	3.714
d̥	>|S|<	t	0.312
d̥	>|S|<	θ	3.295
d̥	>|S|<	d	3.755
d̥	|S|#	θ	1.259
d̥	|S|#	d	1.718
d̥	|S|#	t	2.501
d̥	|S|#	θ_iː	3.718
d̥	|S|<	t	2.667
d̥	|S|<	θ	2.88
d̥	|S|<	d	3.34
d̥	|S|<_F	θ	3.295
d̥	|S|<_F	d	3.755
d̥	|S|<_F	t	4.17
d̥	|S|<_R	θ	3.295
d̥	|S|<_R	d	3.755
d̥	|S|<_R	t	4.17
d̥	|S|F	θ	2.88
d̥	|S|F	d	3.34
d̥	|S|F	t	3.755
d̥	|S|R	θ	2.88
d̥	|S|R	d	3.34
d̥	|S|R	t	3.755
f	#|S|	f	0.196
f	#|S|	p	2.977
f	#|S|<	f	0.144
f	#|S|<	p	3.392
f	#|S|<_F	f	0.114
f	#|S|<_F	p	3.714
f	#|S|<_R	f	0.114
f	#|S|<_R	p	3.714
f	#|S|F	f	0.144
f	#|S|F	p	3.392
f	#|S|R	f	0.144
f	#|S|R	p	3.392
f	>|S|	p	0.807
f	>|S|	f	1.933
