Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.0
a	#|S|>	-	0.0
a	<|S|	-	0.0
a	<|S|#	-	0.0
a	<|S|>	-	0.0
a	|S|#	-	0.0
a	|S|>	-	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.206
b	>|S|#	b	0.0
b	>|S|<	b	0.3
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|#	b	0.0
b	F|S|	b	0.0
b	F|S|#	b	0.0
b	|S|#	b	0.0
b	|S|<	b	0.082
b	|S|<_F	b	0.0
b	|S|F	b	0.0
d	#|S|	d	0.054
d	#|S|	-	4.755
d	#|S|<	d	0.041
d	#|S|<_F	d	0.032
d	#|S|F	d	0.041
d	>|S|	d	0.295
d	>|S|	-	2.433
d	>|S|#	d	0.041
d	>|S|<	d	0.4
d	>|S|<	-	2.047
d	>|S|<_F	d	0.032
d	>|S|F	d	0.041
d	F_>|S|	d	0.041
d	F_>|S|<	d	0.032
d	F_>|S|<_F	d	0.027
d	F_>|S|F	d	0.032
d	F|S|	d	0.054
d	F|S|	-	4.755
d	F|S|<	d	0.041
d	F|S|<_F	d	0.032
d	F|S|F	d	0.041
d	|S|#	d	0.054
d	|S|#	-	4.755
d	|S|<	d	0.185
d	|S|<	-	3.054
d	|S|<_F	d	0.041
d	|S|F	d	0.054
d	|S|F	-	4.755
d_ˈe	>|S|	dː	0.0
d_ˈe	>|S|>	dː	0.0
d_ˈe	>|S|>_R	dː	0.0
d_ˈe	>|S|R	dː	0.0
d_ˈe	F_>|S|	dː	0.0
d_ˈe	F_>|S|>	dː	0.0
d_ˈe	F_>|S|>_R	dː	0.0
d_ˈe	F_>|S|R	dː	0.0
d_ˈe	F|S|	dː	0.0
d_ˈe	F|S|>	dː	0.0
d_ˈe	F|S|>_R	dː	0.0
d_ˈe	F|S|R	dː	0.0
d_ˈe	|S|>	dː	0.0
d_ˈe	|S|>_R	dː	0.0
d_ˈe	|S|R	dː	0.0
e	<|S|	e	1.995
e	<|S|	-	2.525
e	<|S|	a	2.888
e	<|S|	j	4.695
e	<|S|	j_a	4.695
e	<|S|	l	4.695
e	<|S|	v	4.695
e	<|S|	ˈi	4.695
e	<|S|#	e	2.352
e	<|S|#	a	2.668
e	<|S|#	-	4.115
e	<|S|#	j	4.313
e	<|S|#	j_a	4.313
e	<|S|>	-	1.456
e	<|S|>	e	1.635
e	<|S|>	ˈi	3.626
e	<|S|>	a	3.663
e	<|S|>	l	4.414
