Phone1	Phone2	PMI
ˈeː_#>	ˈɛː_#>	10.46
s_ˈo	s_ˈoː	10.46
sː	sː	9.883
<#_ˈɑ	<#_ˈa	9.875
<#_ˈɛ	<#_ˈɛ	9.615
ð_ɑ	d_a	9.342
pː	pː	9.16
v_#>	v_#>	8.938
ˈeː	ˈɛː_#>	8.875
<#_ɡ	<#_ɡ	8.767
<#_r	<#_r	8.753
s_#>	s_#>	8.743
<#_ˈu	<#_ˈɵ	8.737
ˈyː	ˈuː_#>	8.735
l_#>	l_#>	8.679
ˈɛ	<#_ˈɛ	8.628
i_#>	ɛ_#>	8.539
e	ɪ	8.46
<#_n	<#_n	8.256
i_r̥	ɛ_r	8.15
ɡː	ɡː	7.914
ɟː	ɡː	7.66
ˈyː_r̥_#>	ˈuː_#>	7.657
nː_#>	n_#>	7.652
p	p	7.614
u	ʊ	7.566
ˈeː_#>	ˈɛː	7.265
kʰ	kʰ	7.217
cʰ	ɕ	7.214
ˈyː	ˈyː	7.177
i	ɛ_#>	7.1
r_t	ʈː	7.032
lː	lː	7.023
nː	nː	7.002
<#_ˈiː	<#_ˈiː	6.996
s_ˈɑ	s_ˈa	6.967
s_ˈe	s_ˈɛ	6.967
ˈu	<#_ˈɵ	6.887
pʰ	pʰ	6.807
ˈɑ	<#_ˈa	6.806
ɡ	<#_ɡ	6.776
tː	tː	6.77
ˈɑ_r	ˈa_r	6.767
ŋ	ŋː	6.742
ɑː	ɔ	6.722
ˈy	ˈʏ	6.658
ˈiː	ˈiː	6.445
ˈɑː_#>	ˈoː_#>	6.375
<#_ˈu	ˈɵ	6.327
h	h	6.252
nː	n_#>	6.16
tʰ	tʰ	6.142
m	m	6.123
b	b	6.048
k	k	5.997
<#_ˈɑ	ˈa	5.981
ˈi	ˈɪ	5.972
r_ð	ɖ	5.959
ˈɛi̯	ˈeː	5.955
f	f	5.944
<#_ɡ	ɡ	5.939
v	v_#>	5.913
n	<#_n	5.908
ˈuː	ˈʉː	5.881
ˈɛ	ˈɛ	5.876
<#_ˈɛ	ˈɛ	5.876
ˈɛː	ˈøː_#>	5.84
c	ɧ	5.832
<#_l	<#_l	5.786
l	l_#>	5.77
ˈo	ˈɔ	5.74
ˈɒu̯	ˈøː	5.714
s	s_#>	5.714
ˈoː	ˈuː	5.69
ˈeː	ˈɛː	5.68
ˈɔː	ˈʊ	5.587
<#_r̥	<#_r	5.573
ˈøː	ˈøː	5.559
ˈu	ˈɵ	5.549
ˈøː	ˈœ	5.501
ˈɑː	ˈoː	5.458
ð	ɖ	5.452
r_n	ɳ	5.415
i_#>	ɛ	5.413
t	t	5.385
θ	tʰ	5.352
ˈɑu̯	ˈøː	5.333
ˈiː	<#_ˈiː	5.314
t	ʈː	5.293
ˈo	s_ˈoː	5.288
v_#>	v	5.284
kː	kː	5.26
nː	nː_#>	5.253
ˈu	ˈʊ	5.221
ˈyː	ˈuː	5.207
ɣ	ɡ	5.185
k	kː	5.168
ˈɑ	ˈɑː	5.133
v	v	5.131
l_#>	l	5.074
j	j	5.068
cː	kː	5.048
ɡ	ɡ	5.044
r	<#_r	5.04
ˈɑ	ˈa	5.025
i	ɛ	4.99
n	ɳ	4.972
l	l	4.971
ʝː	jː	4.93
ˈɛː_r̥_#>	ˈøː_#>	4.896
s_#>	s	4.883
m	m_#>	4.881
<#_n	n	4.861
ˈeː	ˈiː	4.844
nː_#>	n	4.841
n̥	n	4.836
d	d	4.833
a	a	4.805
nː_r̥_#>	nː_#>	4.801
ˈe	ˈɛː	4.763
c	k	4.755
t_i	ʈ	4.751
