Phone1	Phone2	PMI
ˈi_n	ˈe_n	10.509
ʤ_ə	ð_o	9.546
l_ə	l_a	9.539
<#_ə	<#_a	9.206
<#_t	<#_t	8.736
<#_n	<#_n	8.426
ʒ	<#_ð	8.038
ˈa_#>	ˈa_#>	8.036
ˈo_#>	ˈɔ̃_#>	8.007
ɲ	ɲ	7.987
<#_ʎ	<#_l	7.602
ɡ	ɡ	7.348
<#_ˈɔ	<#_ˈo	7.013
ə_l	a_l	7.005
t	<#_t	6.762
d	d	6.579
b_ə	v_ə	6.55
n	<#_n	6.543
ʒ	ʒ	6.478
ˈo_#>	ˈɔ̃	6.472
u	u	6.44
ʎ	<#_l	6.374
ɾ_ə	ʁ_o	6.314
<#_r	<#_ʁ	6.286
<#_ʒ	<#_ð	6.157
ʤ	ð_o	6.121
u	ɔ	6.118
t_ə	t_a	6.023
ˈo	ˈɔ̃_#>	5.992
ˈi_#>	ˈi_#>	5.954
ˈo	ˈo	5.787
f	f	5.749
k_ə	ʃ_i	5.739
m	m	5.671
<#_t	t	5.638
<#_n	n	5.602
w_#>	ˈaː_#>	5.596
ˈe_ʎ	ˈe_l	5.574
ˈu	ˈu	5.537
ʤ	ð	5.532
ˈɛ_k	ˈɛ_t	5.504
ˈa_#>	ˈa	5.48
p	p	5.469
β	v	5.441
k_ˈa	ʃ_j	5.274
l_#>	l_#>	5.224
b	b	5.153
t	t	5.081
ˈɔ	ˈø	5.068
n	n	5.062
ˈi	ˈi	5.059
k	k	5.01
k_ɾ	k_ʁ	4.98
ˈɔ	ˈɔ	4.966
r_s	ʁ_s	4.961
ə	<#_a	4.902
ʒ	ð	4.892
r	<#_ʁ	4.865
ˈɔ	<#_ˈo	4.86
<#_ˈɔ	ˈo	4.794
ˈa	ˈa_#>	4.755
ˈɛ	ˈɛː	4.746
ˈi	ˈi_#>	4.685
<#_ə	a	4.676
ʎ	ʎ	4.669
u	o	4.661
<#_ʎ	l	4.625
s	s	4.563
ˈi	ˈĩ	4.54
l	l	4.509
ˈɛ_r	ˈe_ʁ	4.484
ˈa	ˈa	4.461
ˈo	ˈɔ̃	4.457
ˈu	w	4.442
w	ˈaː_#>	4.413
ˈa	ˈɑ̃	4.344
ˈɛ	ˈɛ	4.333
ˈa	ˈaː	4.268
w	ˈaː	4.159
b	v	4.138
ʎ	l	4.105
ˈe	ˈe	4.053
ˈe	ˈɛ̃	3.963
ˈi	ˈe_n	3.948
ˈo	ˈɔ	3.904
ɲ	ˈɛ̃	3.892
w_#>	ˈaː	3.78
l	l_#>	3.723
ˈi_#>	ˈi	3.705
<#_ʒ	ð	3.652
ə	e	3.52
t_ˈa	t_ˈa	3.509
<#_u	<#_o	3.509
ə_s	e	3.503
ə	a	3.501
p_ə	p_a	3.495
<#_ˈa	<#_ˈɑː	3.493
ˈɔ	ˈɔ̃	3.452
ɡ_l	ɡ_ʎ	3.392
ə	ə	3.389
k_w	k_w	3.314
s_ə	s_a	3.313
j	ˈɛː	3.309
p_ˈɛ	p_ˈɛː	3.293
β_ˈɛ	v_ˈe	3.27
l_#>	l	3.208
ˈɔ	w	3.203
β_ə	b_a	3.181
ˈe_s	ˈe_t	3.156
ə_#>	ˈɛ_#>	3.14
ˈɔ	w_ˈa	3.136
ə_β	a_v	3.126
ʎ_ə	ʎ_ə	3.068
n	ˈe_n	3.05
l	l_a	3.047
l_ˈa	l_ˈa	2.98
ˈɔ	ˈoː	2.951
ˈa_n	ˈɑ̃	2.895
ˈa_m	ˈɑ̃	2.895
s_ˈi	s_j	2.886
k	ʃ	2.821
ˈe_n	ˈɛ̃	2.807
ˈu	ˈu_#>	2.729
ə	i	2.704
