Phone1	Phone2	Surprisal	OOV_Smoothed
#>	a_#>	0.363	4.923
#>	ŋ_#>	2.17	4.923
<#_ˈɛ	<#_ˈɒ	0.0	4.923
<#_ˈʊ	<#_ˈʊ	0.0	4.923
b	b̥	0.0	4.923
d	d̥	0.222	4.923
d	ɾ	2.807	4.923
d̥	d̥	0.126	4.923
d̥	ɐ_d̥	3.585	4.923
e	eː	0.0	4.923
f	f	0.103	4.923
f	v̥	3.858	4.923
h	h	0.0	4.923
j	ɡ̊	0.263	4.923
j	j	2.585	4.923
j_ə	ŋ	0.0	4.923
k	ɡ̊	0.126	4.923
k	ɡ̊_n	3.585	4.923
l	l	0.0	4.923
m	m	0.1	4.923
m	m_ˈʊ	3.907	4.923
n	n	0.17	4.923
n	-	4.17	4.923
n	ˈoː_n	4.17	4.923
n_#>	#>	0.0	4.923
n_z̥	n_s	0.0	4.923
p	b̥͡v̥	1.17	4.923
p	f	1.585	4.923
p	-	2.17	4.923
s	s	0.628	4.923
s	z̥	1.503	4.923
s_t	s_d̥	0.0	4.923
t	d̥	0.193	4.923
t	t	3.0	4.923
v	β	0.0	4.923
v_ə	m	0.0	4.923
v̥_#>	b̥_#>	0.0	4.923
x	x	0.807	4.923
x	x_d̥	1.222	4.923
z	s	0.0	4.923
z̥	s	0.0	4.923
ŋ	ŋ	1.0	4.923
ŋ	n	2.17	4.923
ŋ	ˈaɪ̯	2.585	4.923
ŋ	-	3.17	4.923
ŋ_ɡ̊	n_d̥	0.0	4.923
ɐ	ɐ	0.0	4.923
ɕ	ç	0.322	4.923
ɕ	x	2.322	4.923
ɕ_#>	#>	0.0	4.923
ə	n	0.794	4.923
ə	a	1.531	4.923
ə	ə	4.7	4.923
ə	ɪ	4.7	4.923
ə_#>	#>	0.0	4.923
ə_f	f_a	0.0	4.923
ɡ̊	d̥	0.0	4.923
ɡ̊_#>	#>	0.0	4.923
ɣ	ŋ	0.0	4.923
ɣ̊	x	0.0	4.923
ɪ	-	0.0	4.923
ɫ	l	0.0	4.923
ʀ	r	0.0	4.923
ʀ_ə	ɐ_n	0.0	4.923
ʃ	ʃ	0.0	4.923
ʋ	v	0.163	4.923
ʋ	v_ˈɔ	3.222	4.923
ʦ	ʦ	0.0	4.923
ˈa	ˈɒ	0.531	4.923
ˈa	ˈoː	2.7	4.923
ˈa	-	3.115	4.923
ˈa	ˈɒː	4.7	4.923
ˈaː	ˈoː	0.874	4.923
ˈaː	ˈɒ	1.138	4.923
ˈe	ˈɪ	0.503	4.923
ˈe	ˈiː	2.503	4.923
ˈe	-	3.087	4.923
ˈeɪ̯	ˈaː	0.585	4.923
ˈeɪ̯	ˈaɪ̯	1.585	4.923
ˈeː	ˈiː	0.848	4.923
ˈeː	ˈaː	2.17	4.923
ˈeː	-	3.17	4.923
ˈeː	ˈeː	3.17	4.923
ˈeː_n_#>	ˈaː_#>	0.0	4.923
ˈiː	ˈaɪ̯	1.115	4.923
ˈiː	ˈiː	1.379	4.923
ˈiː	ˈeː	2.7	4.923
ˈo	ˈʊ	0.637	4.923
ˈo	-	1.485	4.923
ˈoʊ̯	-	0.0	4.923
ˈoː	ˈuː	1.064	4.923
ˈoː	ˈoː	1.716	4.923
ˈoː	-	2.939	4.923
ˈoː	ˈaː	3.524	4.923
ˈuː	ˈaʊ̯	1.0	4.923
ˈuː	ˈuː	1.0	4.923
ˈyː	ˈaɪ̯	0.807	4.923
ˈyː	ˈɘ	1.222	4.923
ˈøʏ̯	ˈaɪ̯	0.0	4.923
ˈøː	ˈiː	0.807	4.923
ˈøː	-	1.222	4.923
ˈœ	ˈɪ	0.485	4.923
ˈœ	-	1.807	4.923
ˈɔ	ˈɔ	0.322	4.923
ˈɔ	ˈʊ	2.322	4.923
ˈɔʊ̯	ˈaː	0.678	4.923
ˈɔʊ̯	ˈaʊ̯	1.415	4.923
ˈɔː	ˈɔ_ɐ	0.0	4.923
ˈɛ	ˈɛ	0.678	4.923
ˈɛ	ˈeː	2.415	4.923
ˈɛ	-	3.0	4.923
ˈɛ	ˈa	4.0	4.923
ˈɛː	ˈɛ	0.485	4.923
ˈɛː	-	1.807	4.923
ˈɪ	ˈɪ	1.138	4.923
ˈɪ	ˈiː	1.459	4.923
ˈɪ	ˈaɪ̯	2.459	4.923
ˈʏ	-	0.737	4.923
ˈʏ	ˈɪ	1.322	4.923
