Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_l	#|S|<	<#	0.0	4.700516130289035
<#_l	#|S|<_F	<#	0.0	4.700516130289035
b	#|S|<	b	0.08272074281403008	4.700516130289035
b	#|S|<	-	3.992213433463455	4.700516130289035
b	#|S|<_F	b	0.14706541975409032	4.700516130289035
b	#|S|<_F	-	3.6860098279355906	4.700516130289035
b	#|S|<_R	b	1.8864709992072126	4.700516130289035
b	>|S|<	b	1.5069238230063033	4.700516130289035
b	>|S|<	-	2.8798436532399454	4.700516130289035
b	>|S|<_R	-	2.843390093975408	4.700516130289035
b	>|S|<_R	b	4.606982239567363	4.700516130289035
d	#|S|<	d	0.021603833881016353	4.700516130289035
d	#|S|<_F	d	0.008593000730663734	4.700516130289035
d	#|S|<_R	d	1.8867310640019859	4.700516130289035
d	>|S|<	d	0.5073376591441756	4.700516130289035
d	>|S|<	-	2.5311814669284414	4.700516130289035
d	>|S|<_F	d	0.41459098714648335	4.700516130289035
d	>|S|<_F	-	3.1604410974537775	4.700516130289035
d	>|S|<_R	-	1.9177915697972021	4.700516130289035
d	>|S|<_R	d	4.6142450331168385	4.700516130289035
d	F_>|S|<	d	1.1362596800895814	4.700516130289035
d	F_>|S|<_F	d	1.1716219651371327	4.700516130289035
d_ə	>|S|#	a	2.820309678173421	4.700516130289035
d_ə	>|S|>	a	2.820309678173421	4.700516130289035
d_ə	>|S|>_R	a	2.820309678173421	4.700516130289035
d_ə	F_>|S|#	a	2.820309678173421	4.700516130289035
e	#|S|>_N	e	4.6247985232087006	4.700516130289035
e	<|S|>	e	2.891538440218476	4.700516130289035
e	<|S|>_R	e	3.760412904231228	4.700516130289035
f	#|S|<	f	0.05200016332544348	4.700516130289035
f	#|S|<	v	4.601687797295125	4.700516130289035
f	#|S|<_F	f	0.020517235953493595	4.700516130289035
f	#|S|<_R	f	1.8895999766649663	4.700516130289035
f	>|S|#	v	1.5241218860333474	4.700516130289035
f	>|S|#	-	3.334538676384747	4.700516130289035
f	>|S|#	f	3.502914634565952	4.700516130289035
f	F_>|S|#	v	1.9130138765000648	4.700516130289035
f_j	#|S|<	f	3.760412904231228	4.700516130289035
f_j	#|S|<_F	f	3.760412904231228	4.700516130289035
i	<|S|#	e	2.064843332705448	4.700516130289035
i	<|S|#	o	3.886566142298084	4.700516130289035
i	<|S|#	i	4.420309678173421	4.700516130289035
i	<|S|>	e	2.7404269414490767	4.700516130289035
i	<|S|>	i	3.146462916240277	4.700516130289035
i	<|S|>	o	4.560412904231228	4.700516130289035
j	#|S|<_F	-	0.9688560687125009	4.700516130289035
j	<|S|<	-	0.9755209795744245	4.700516130289035
j	<|S|<	j	1.490695582411885	4.700516130289035
j	<|S|<	ˈɛ	3.80884386205559	4.700516130289035
j	<|S|<_F	-	0.7013099067344349	4.700516130289035
j	<|S|<_F	j	2.4064343714852163	4.700516130289035
j	<|S|<_F	ˈɛ	3.700300603770434	4.700516130289035
j	>|S|>	j	2.1986954857749104	4.700516130289035
j	>|S|>	-	2.4037310808643397	4.700516130289035
j	>|S|>	ˈɛ	3.6562560300012676	4.700516130289035
j	F_>|S|<	-	3.7645646162645874	4.700516130289035
j	F_>|S|>	j	2.053702843791405	4.700516130289035
j	F_>|S|>	-	3.125112525066229	4.700516130289035
j	F_>|S|>	ˈɛ	3.5455401313011183	4.700516130289035
j	F_>|S|>_N	j	3.7637105287889416	4.700516130289035
j	F_>|S|>_R	j	1.9749267126122696	4.700516130289035
j	F_>|S|>_R	-	2.7047247780765797	4.700516130289035
k	#|S|<	k	0.25301792149286123	4.700516130289035
k	#|S|<	-	3.8838138768463373	4.700516130289035
k	#|S|<	k_w	4.344467465737081	4.700516130289035
k	#|S|<_R	k	0.9463684770204885	4.700516130289035
k	>|S|#	k	2.2944629595630595	4.700516130289035
k	>|S|#	ɡ_o	3.79266908563784	4.700516130289035
k	>|S|<	k	0.19733590177844226	4.700516130289035
k	>|S|<	k_w	4.1704210407311475	4.700516130289035
k	>|S|<_F	k_w	3.7724650091947227	4.700516130289035
k	>|S|<_F	k	4.655183859468122	4.700516130289035
k	>|S|<_R	k	1.8850696413862007	4.700516130289035
k	F_>|S|#	ɡ_o	3.772886080423303	4.700516130289035
k	F_>|S|#	k	4.5147616737163565	4.700516130289035
l	#|S|<	ɰ	1.000525904929963	4.700516130289035
l	#|S|<	l	1.4174858129607493	4.700516130289035
l	#|S|<_F	ɰ	0.9845761328533194	4.700516130289035
l	#|S|<_F	l	1.2896228126951184	4.700516130289035
l	<|S|<	j	1.899000891048179	4.700516130289035
l	<|S|<	-	2.258617069598501	4.700516130289035
l	<|S|<	ɰ	4.600519345727271	4.700516130289035
l	<|S|<	l	4.688517061740435	4.700516130289035
l	<|S|<_F	-	1.3018958693401226	4.700516130289035
l	<|S|<_F	j	2.961075661234466	4.700516130289035
l	>|S|#	ɰ_o	2.096408771279004	4.700516130289035
l	>|S|#	l	2.1176714621224053	4.700516130289035
l	>|S|#	o	2.738646131588254	4.700516130289035
l	>|S|#	ɰ	4.600519345727271	4.700516130289035
l	>|S|<	ɰ	0.8899092438025366	4.700516130289035
l	>|S|<	l	2.2995037531280698	4.700516130289035
l	>|S|<	-	2.896661282414136	4.700516130289035
l	>|S|<_F	ɰ	1.199367998448166	4.700516130289035
l	>|S|<_F	l	2.1285289458766385	4.700516130289035
l	>|S|<_F	-	2.5376735353867974	4.700516130289035
l	>|S|>	-	2.361855884309305	4.700516130289035
l	>|S|>	o	3.0788067127740124	4.700516130289035
l	>|S|>	l	3.97404456895213	4.700516130289035
l	>|S|>	ɰ	4.6576150719293095	4.700516130289035
l	>|S|>_N	-	1.9162758672353886	4.700516130289035
l	F_>|S|#	l	1.9082428584450681	4.700516130289035
l	F_>|S|#	ɰ_o	2.431501989604778	4.700516130289035
l	F_>|S|#	o	2.6239700361036036	4.700516130289035
l	F_>|S|<	-	1.1848962988076681	4.700516130289035
l	F_>|S|<	l	3.96577766184637	4.700516130289035
l	F_>|S|<_F	-	0.9601480451554019	4.700516130289035
l	F_>|S|>	o	2.8453606370973104	4.700516130289035
l_#>	>|S|#	#>	3.760412904231228	4.700516130289035
l_#>	F_>|S|#	#>	3.760412904231228	4.700516130289035
l_ə	<|S|#	a	3.760412904231228	4.700516130289035
l_ə	>|S|#	a	2.820309678173421	4.700516130289035
l_ə	F_>|S|#	a	2.820309678173421	4.700516130289035
m	#|S|<	m	0.050297510192205894	4.700516130289035
m	#|S|<_F	m	0.019884870043793936	4.700516130289035
m	>|S|#	m	1.3963069508833046	4.700516130289035
m	>|S|#	m_e	1.95307834159315	4.700516130289035
m	>|S|#	n	3.763268382221149	4.700516130289035
m	>|S|#	ŋ	4.182907850082911	4.700516130289035
m	>|S|<	m	1.2738622342046673	4.700516130289035
m	>|S|<	n	3.4680627563875506	4.700516130289035
m	>|S|<	e_m	4.053202324183186	4.700516130289035
m	>|S|<_F	m	0.953737909304713	4.700516130289035
m	>|S|>	m	1.6514673253315435	4.700516130289035
m	>|S|>	ŋ	2.0959842631816428	4.700516130289035
m	F_>|S|#	m	2.080999069932037	4.700516130289035
m	F_>|S|#	n	3.0439208304777634	4.700516130289035
m	F_>|S|#	m_e	3.773698376579023	4.700516130289035
m	F_>|S|<	n	2.8460661117963753	4.700516130289035
m	F_>|S|<	m	4.697312539085642	4.700516130289035
m	F_>|S|=_N	m_e	1.8950328832514038	4.700516130289035
m	F_>|S|>	ŋ	2.845988828432535	4.700516130289035
m	F_>|S|>	m	4.673000143109459	4.700516130289035
n	#|S|<	n	0.09597748409830986	4.700516130289035
n	#|S|<	ŋ	4.391769595593906	4.700516130289035
n	#|S|<_F	n	0.03760927876518432	4.700516130289035
n	=|S|<	n	1.9374566801448347	4.700516130289035
n	=|S|<	ŋ	4.443773585804105	4.700516130289035
n	>|S|#	ŋ	1.0228609670738849	4.700516130289035
n	>|S|#	n	2.5201393606080207	4.700516130289035
n	>|S|#	n_o	2.9771062646696613	4.700516130289035
n	>|S|#	-	3.2778177768560646	4.700516130289035
n	>|S|#	ɲ	4.3032739155644295	4.700516130289035
n	>|S|<	n	0.13749656797998336	4.700516130289035
n	>|S|<	ŋ	4.391769595593906	4.700516130289035
n	>|S|<_F	n	2.8354897010452724	4.700516130289035
n	>|S|>	ŋ	0.5492520045016591	4.700516130289035
