Phone1	Phone2	Surprisal	OOV_Smoothed
b̥	b̥	-0.0	5.1807751953035925
d̥	d̥	0.02670597730093439	5.1807751953035925
f	f	-0.0	5.1807751953035925
h	h	-0.0	5.1807751953035925
i	-	0.46793728534209983	5.1807751953035925
i	i	2.561366237694434	5.1807751953035925
i	ɐ	3.216419019452415	5.1807751953035925
j	-	-0.0	5.1807751953035925
k	ɡ̊	0.5702559983902797	5.1807751953035925
k	k	1.6148330375556565	5.1807751953035925
kʰ	kʰ	-0.0	5.1807751953035925
l	l	0.6698491589350142	5.1807751953035925
l	j	1.4862643447737973	5.1807751953035925
m	m	-0.0	5.1807751953035925
n	n	0.019160876585521916	5.1807751953035925
p͡f	p͡f	-0.0	5.1807751953035925
s	s	-0.0	5.1807751953035925
t	d̥	0.8212941907724399	5.1807751953035925
t	t	1.2040137906422694	5.1807751953035925
v	-	-0.0	5.1807751953035925
w	ʋ	-0.0	5.1807751953035925
x	x	-0.0	5.1807751953035925
ŋ	ŋ	-0.0	5.1807751953035925
ə	n	0.5581011397174315	5.1807751953035925
ə	a	2.1817031256540864	5.1807751953035925
ə	-	3.316325708019639	5.1807751953035925
ɡ̊	ɡ̊	-0.0	5.1807751953035925
ʁ	-	0.8427242363697838	5.1807751953035925
ʁ	r	1.1765430540078026	5.1807751953035925
ʃ	ʃ	0.4017261941774727	5.1807751953035925
ʃ	ç	2.733442242263117	5.1807751953035925
ʃ	x	3.77139532180875	5.1807751953035925
ʋ	ʋ	-0.0	5.1807751953035925
ʦ	ʦ	-0.0	5.1807751953035925
ˈaː	-	-0.0	5.1807751953035925
ˈe	ˈe	1.1236107224284488	5.1807751953035925
ˈe	ˈɛ	1.6184265860952651	5.1807751953035925
ˈe	ˈi	2.2151391297562446	5.1807751953035925
ˈei̯	ˈai̯	-0.0	5.1807751953035925
ˈeː	ˈe	1.0181244211393583	5.1807751953035925
ˈeː	ˈeː	1.3088105066699043	5.1807751953035925
ˈeː	ˈɛː	3.2850576512341667	5.1807751953035925
ˈi	ˈi	0.29402126515194127	5.1807751953035925
ˈi	ˈai̯	3.347050754525801	5.1807751953035925
ˈi	ˈʏ	3.8561971991398156	5.1807751953035925
ˈiː	ˈiɐ̯	1.0747842371242493	5.1807751953035925
ˈiː	ˈai̯	1.1994672640547845	5.1807751953035925
ˈiː	ˈiː	3.4767889246670247	5.1807751953035925
ˈo	ˈo	-0.0	5.1807751953035925
ˈoː	ˈou̯	0.7683183845294522	5.1807751953035925
ˈoː	ˈɔ	2.101711176983346	5.1807751953035925
ˈoː	ˈoɐ̯	2.474597789943753	5.1807751953035925
ˈu	ˈu	0.07862659198809398	5.1807751953035925
ˈu	ˈo	4.236739992715011	5.1807751953035925
ˈyː	ˈau̯	-0.0	5.1807751953035925
ˈæ	ˈɛ	0.5808573643967154	5.1807751953035925
ˈæ	ˈeː	1.593207983488159	5.1807751953035925
ˈɒ	ˈo	1.1725763179750863	5.1807751953035925
ˈɒ	ˈa	1.7342784599658083	5.1807751953035925
ˈɒ	ˈɒ	1.966842518289354	5.1807751953035925
ˈɒː	ˈoː	-0.0	5.1807751953035925
ˈəi̯	ˈoɐ̯	0.08034780434078274	5.1807751953035925
ˈəi̯	ˈai̯	4.206351419764278	5.1807751953035925
ˈʊː	ˈuɐ̯	0.6143047688383848	5.1807751953035925
ˈʊː	ˈaː	1.5280098061838694	5.1807751953035925
