Phone1	Phone2	Surprisal	OOV_Smoothed
#>	d_#>	0.9510903995190535	5.097303866990012
#>	ɡ_#>	1.5360529002402097	5.097303866990012
#>	s_#>	2.8579809951275723	5.097303866990012
<#	<#_ʋ	1.5849625007211563	5.097303866990012
<#	<#_ˈa	1.5849625007211563	5.097303866990012
<#	<#_d	2.584962500721156	5.097303866990012
<#	<#_j	2.584962500721156	5.097303866990012
<#_b	<#_b	-0.0	5.097303866990012
<#_d	<#_d	-0.0	5.097303866990012
<#_f	<#_f	-0.0	5.097303866990012
<#_h	<#_h	-0.0	5.097303866990012
<#_j	<#_l	-0.0	5.097303866990012
<#_k	<#_kʰ	-0.0	5.097303866990012
<#_l	<#_l	-0.0	5.097303866990012
<#_m	<#_m	-0.0	5.097303866990012
<#_n	<#_n	-0.0	5.097303866990012
<#_r	<#_ʁ	-0.0	5.097303866990012
<#_s	<#_s	0.8667334691365359	5.097303866990012
<#_s	<#_ʃ	1.1468413883292712	5.097303866990012
<#_t	<#_ʦ	0.9259994185562233	5.097303866990012
<#_t	<#_d	1.0780025120012733	5.097303866990012
<#_v	<#_ʋ	-0.0	5.097303866990012
<#_ɡ	<#_ɡ	-0.0	5.097303866990012
<#_ʃ	<#_ʃ	-0.0	5.097303866990012
<#_ˈɒː	<#_ˈa	-0.0	5.097303866990012
d	d	0.4150374992788438	5.097303866990012
d	ɡ	2.0	5.097303866990012
d_#>	d_#>	0.2895066171949848	5.097303866990012
d_#>	t_#>	2.4594316186372973	5.097303866990012
d_ə_r	s_ʌ	-0.0	5.097303866990012
dʲ	-	-0.0	5.097303866990012
f	b	-0.0	5.097303866990012
i	-	-0.0	5.097303866990012
j	ɡ	0.6520766965796932	5.097303866990012
j	-	1.4594316186372973	5.097303866990012
j_ˈa	ˈɛ	-0.0	5.097303866990012
k	ɡ	1.3219280948873622	5.097303866990012
k	-	2.321928094887362	5.097303866990012
k	x	2.321928094887362	5.097303866990012
k	x_#>	2.321928094887362	5.097303866990012
k_#>	ç_#>	-0.0	5.097303866990012
l	l	-0.0	5.097303866990012
l_#>	l_#>	-0.0	5.097303866990012
lʲ	l	-0.0	5.097303866990012
m_#>	m_#>	-0.0	5.097303866990012
m_ə	m_a	-0.0	5.097303866990012
n	n	1.0874628412503395	5.097303866990012
n	-	2.0874628412503395	5.097303866990012
n	n_d	2.5025003405291835	5.097303866990012
n	ˈeə̯	3.0874628412503395	5.097303866990012
n_#>	n_#>	-0.0	5.097303866990012
n_ə	n_d	-0.0	5.097303866990012
nʲ	n_d	-0.0	5.097303866990012
p_#>	f_#>	-0.0	5.097303866990012
p_ə	f_a	-0.0	5.097303866990012
r	ʁ	0.7369655941662062	5.097303866990012
r	ʕ	1.3219280948873622	5.097303866990012
r_#>	ʌ_#>	0.43609911480667357	5.097303866990012
r_#>	ʕ_#>	1.9385994553358568	5.097303866990012
s_#>	s_#>	-0.0	5.097303866990012
s_t	ʃ_d	-0.0	5.097303866990012
t	-	1.4594316186372973	5.097303866990012
t	d	1.4594316186372973	5.097303866990012
t	ʦ	1.8744691179161412	5.097303866990012
t_#>	ʦ_#>	-0.0	5.097303866990012
tʲ	s	-0.0	5.097303866990012
v	ʋ	0.4150374992788438	5.097303866990012
v	-	2.0	5.097303866990012
v_#>	f_#>	-0.0	5.097303866990012
v_ə	b_a	-0.0	5.097303866990012
v_ə_n	f	-0.0	5.097303866990012
w	-	-0.0	5.097303866990012
x_t	x_d	0.5849625007211563	5.097303866990012
x_t	ç_d	1.5849625007211563	5.097303866990012
z	s	-0.0	5.097303866990012
ŋ	ŋ	-0.0	5.097303866990012
ŋ_#>	ŋ_#>	-0.0	5.097303866990012
ə	-	0.2895066171949848	5.097303866990012
ə	b	3.4594316186372978	5.097303866990012
ə	m	3.4594316186372978	5.097303866990012
ə_#>	a_#>	-0.0	5.097303866990012
ə_n	a	-0.0	5.097303866990012
ə_v	b	-0.0	5.097303866990012
ʃ_#>	ʃ_#>	-0.0	5.097303866990012
ˈa	-	1.1699250014423124	5.097303866990012
ˈa	ˈi	1.5849625007211563	5.097303866990012
ˈa	ˈɛ	2.1699250014423126	5.097303866990012
ˈeː	ˈɛ	1.0	5.097303866990012
ˈeː	ˈa	2.0	5.097303866990012
ˈeː	ˈe	2.0	5.097303866990012
ˈi	ˈəi̯	0.4854268271702417	5.097303866990012
ˈi	ˈae̯	1.8073549220576042	5.097303866990012
ˈi_l	ˈi_l	-0.0	5.097303866990012
ˈi_n	ˈeː	-0.0	5.097303866990012
ˈi_t	ˈəi̯_s	-0.0	5.097303866990012
ˈiː	ˈɔe̯	1.84799690655495	5.097303866990012
