Phone1	Phone2	PMI
s_ˈiː	s_ˈeː	10.102
s_l	ʃ_l	9.907
r_n	ʕ_n	9.712
ˈiː_#>	ˈae̯_#>	9.517
v_ə	b_a	9.271
ʃ_#>	ʃ_#>	9.24
v_ˈʊ	ʋ_ˈa	9.24
d_r	d_ʁ	8.604
s_t	ʃ_d	8.435
ʃ	ʃ_#>	7.892
ˈɔ	ˈɔ	7.726
n_ə	n_d	7.604
s_ˈiː	ˈeː	7.423
<#_k	kʰ	7.423
#>	ʃ_#>	7.284
ˈiː	s_ˈeː	7.201
x	x	6.743
d_#>	t_#>	6.739
#>	ˈae̯_#>	6.699
ˈʊ	ʋ_ˈa	6.62
ˈiː_#>	ˈae̯	6.618
ˈiː	ˈae̯_#>	6.616
s_v	ʃ_ʋ	6.552
k_#>	ç_#>	6.544
v	b_a	6.517
ˈɛː	ˈɔː	6.507
ŋ	ŋ	6.408
l	ʃ_l	6.349
ˈi_t	ˈəi̯_s	6.219
ˈœ	ˈuə̯	6.113
r_n	ʕ	6.066
k	kʰ	6.053
v	ʋ_ˈa	6.046
t	ʃ_d	6.042
ˈøː	ˈao̯	6.026
s	ʃ_l	6.021
s	s_ˈeː	6.021
n	ʕ_n	5.994
lʲ	l_d	5.973
ə_r	ʌ	5.968
d_#>	t	5.892
s	ʃ_d	5.883
h	h	5.871
<#_r	<#_ʁ	5.77
ˈi	ˈəi̯	5.729
m	m	5.669
v_ˈʊ	ʋ	5.638
#>	ɡ_#>	5.631
ˈiː	ˈɔe̯	5.566
<#	kʰ	5.548
d_r	ʁ	5.543
ˈʊ	ˈo	5.493
ˈuː	ˈao̯	5.423
d	d_ʁ	5.412
b	b	5.391
v_ˈʊ	ˈa	5.354
ˈɒ	ˈa	5.354
ˈɒː	ˈa	5.354
ɡ	<#_ɡ	5.349
ə	b_a	5.332
p	f	5.31
r	ʕ_n	5.3
k	ç	5.279
d	t	5.25
v	ʋ	5.249
ʃ_#>	ʃ	5.247
s_t	ʃ	5.247
ʃ	ʃ	5.247
s_l	ʃ	5.247
f	f	5.236
ˈɛː	ˈɛ	5.223
ˈyː	ˈao̯	5.164
v_ə	b	5.146
k_#>	ç	5.118
ˈɒː	<#_ˈa	5.112
ˈiː	ˈiə̯	5.102
r_n	n	5.099
n_ə	n	5.099
ˈi	ˈi	5.075
ɡ	ɡ	5.061
n	n_d	4.994
nʲ	n_d	4.943
k	x	4.905
ˈi	ˈəi̯_s	4.871
j	ɡ	4.866
ˈiː	ˈeː	4.856
t	ʦ	4.837
r	d_ʁ	4.829
k	ç_#>	4.82
nʲ	n	4.765
s_ˈiː	s	4.76
tʲ	s	4.76
#>	t_#>	4.74
s_l	l	4.735
l	l	4.735
lʲ	l	4.735
n	n	4.648
v_ə	a	4.591
#>	ç_#>	4.545
ˈi_t	ˈəi̯	4.48
ˈɔː	ˈɔː	4.438
v	ʃ_ʋ	4.387
r	ʕ	4.38
d	t_#>	4.371
<#	<#_ɡ	4.354
<#	<#_ʁ	4.354
r	ʌ	4.318
ˈɛ	ˈuə̯	4.269
ə	a	4.185
ˈœ	ˈa	4.173
ˈʊ	ˈa	4.056
ˈa	ˈu	4.04
r	ʁ	4.037
s	s	4.001
s	ʃ	3.933
s_t	d	3.923
dʲ	d	3.923
d_r	d	3.923
#>	t	3.894
ə	n_d	3.891
s	ʃ_ʋ	3.888
#>	ˈae̯	3.8
<#	<#_ˈa	3.796
t	ˈəi̯_s	3.795
s_v	ʋ	3.791
d	d	3.753
ə	ʌ	3.752
ˈeː	ˈɛ	3.723
ˈiː	ˈae̯	3.718
<#_r	ʁ	3.632
r_ˈiː	ʁ	3.632
n_ə	d	3.59
r	<#_ʁ	3.585
s_v	ʃ	3.568
ˈøː	s_ˈao̯	3.384
s_ˈøː	s_ˈao̯	3.384
w	ɡ	3.368
ŋ_k	ŋ_ɡ	3.363
f_r	f_ʁ	3.363
p_ə	f_a	3.363
d_ˈyː	d_ˈoː	3.354
s	ˈeː	3.343
#>	ʃ	3.291
ˈuː	ˈoː	3.285
ˈi_t	s	3.178
t	d	3.168
#>	ç	3.12
ˈuː_l	ˈa_l	3.051
n_ə	n_a	3.021
ˈʊ	ʋ	3.018
f_#>	b_#>	2.944
ˈyː	ˈae̯	2.933
p	f_a	2.923
<#_l	<#_l	2.923
<#_n	<#_n	2.914
ˈeː	ˈa	2.879
t	ʃ	2.854
t_r	d_ʁ	2.835
ŋ_#>	ɡ_#>	2.761
p_#>	f_#>	2.752
ˈi	ˈae̯	2.729
v	b	2.725
k	ɡ	2.671
dʲ	ˈoː_d	2.64
#>	ɡ	2.633
ˈyː	d_ˈoː	2.631
ˈɛi̯	ˈaː	2.597
ŋ	ŋ_ɡ	2.589
lʲ	d	2.586
p	f_#>	2.557
ʃ_#>	#>	2.503
ˈiː_#>	#>	2.503
#>	#>	2.503
<#_k	<#	2.503
<#	<#	2.503
k	ŋ_ɡ	2.501
ˈuː	ˈa_l	2.449
f	f_ʁ	2.394
<#	ɡ	2.377
<#	<#_l	2.356
d	ʁ	2.351
n	ʕ	2.349
t_#>	s_#>	2.334
nʲ	d	2.316
<#	<#_n	2.247
ˈiː_nʲ	ˈɔe̯	2.217
ŋ_k	ŋ	2.217
<#	ʁ	2.216
ˈɔu̯	ˈoː	2.207
d_ˈyː	ˈoː	2.207
d	d_ˈoː	2.201
ˈɔː	ˈɔ	2.188
v	ˈa	2.16
n	n_a	2.159
n	<#_n	2.159
ŋ	ɡ	2.107
ˈɛ	ˈiə̯	2.069
#>	f_#>	2.056
t	ˈəi̯	2.056
ˈa	ˈɛ	2.026
s_ˈøː	ˈao̯	2.026
s	s_ˈao̯	2.022
l	<#_l	2.022
f	b_#>	2.008
ŋ	ɡ_#>	1.987
#>	b_#>	1.975
ˈa_r	ʕ	1.972
ˈa	ˈi	1.961
x	ç	1.919
ə	n_a	1.914
t_r	ʁ	1.911
r_ˈyː	ʁ	1.911
f_r	ʁ	1.911
r	f_ʁ	1.911
ə	f_a	1.899
nʲ	ˈɔe̯	1.884
ˈiː	s	1.859
v	a	1.837
ˈi	s	1.83
ˈyː	ˈoː	1.817
ˈuː_l	ˈa	1.809
l	ˈa_l	1.765
ˈiː	ʁ	1.76
p_#>	f	1.756
v_ə_n	f	1.756
dʲ	ˈoː	1.746
f_r	f	1.746
p_ə	f	1.746
<#_n	n	1.716
ə_v	b	1.71
f_#>	b	1.71
j_ə	ɡ	1.693
ˈɛi̯	ɡ	1.693
ŋ_k	ɡ	1.689
ŋ_#>	ɡ	1.689
l	ʃ	1.689
ɡ	<#	1.669
<#_r	<#	1.669
d_#>	#>	1.669
k_#>	#>	1.669
ˈeː	ˈe	1.661
j	ˈɛ	1.638
ˈa	ʕ	1.638
ˈi	ˈeː	1.628
z	s	1.592
t_#>	s	1.592
p_ə	a	1.592
d_ə	s	1.585
r_s	s	1.585
ˈøː	s	1.585
s_ˈøː	s	1.585
<#	ˈa	1.572
ə_n	a	1.568
<#_l	l	1.564
ˈuː_l	l	1.559
t	d_ʁ	1.549
ə	b	1.539
#>	s_#>	1.514
v	ʃ	1.403
v	f	1.39
ə	n	1.385
s	d	1.37
k	ŋ	1.356
d_ˈyː	d	1.337
t_r	d	1.313
v_ə	f	1.305
ˈyː	ʁ	1.245
#>	d_#>	1.241
n_ə	a	1.235
ˈuː	ˈa	1.206
ʃ	#>	1.154
p	a	1.152
ˈiː	ˈɛ	1.137
k	<#	1.132
s	ʋ	1.126
t	s	1.087
#>	f	1.06
d	ˈoː	1.054
<#	n	1.049
t	s_#>	1.048
<#	ʋ	1.011
ˈɒː	<#	1.001
<#	l	0.997
n	d	0.979
ˈuː	l	0.956
f	ʁ	0.942
ə	f	0.93
n	a	0.901
s	l	0.849
p_#>	#>	0.835
<#_n	<#	0.835
f_#>	#>	0.834
t_#>	#>	0.833
ŋ_#>	#>	0.833
<#_l	<#	0.833
f	b	0.774
#>	s	0.773
#>	b	0.741
r	n	0.687
s	ˈao̯	0.664
p	#>	0.64
t	ʁ	0.625
ˈyː	d	0.613
n	f	0.561
l	ˈa	0.523
#>	d	0.493
d	s	0.371
r	f	0.293
ə	ɡ	0.217
r	d	0.147
ə	s	0.11
n	<#	0.081
r	s	0.067
ŋ	#>	0.059
k	#>	-0.054
l	<#	-0.067
f	#>	-0.102
ə	d	-0.124
ˈiː	#>	-0.398
t	#>	-0.453
r	<#	-0.516
d	#>	-0.699
