Phone1	Phone2	Surprisal
b	b	0.0
b_ˈɛ	f_r	0.0
d	d	0.652
d	z	1.459
f	f	0.0
i	-	0.0
i_ʃ	s	0.0
ĩ	-	0.0
j	-	1.333
j	ə	2.025
j	n	3.057
j	ˈe	3.057
j	j	3.095
j_t	p_t	0.0
j_ɐ	n_ə	0.0
j̃	-	0.955
j̃	n_e	1.046
k	k	0.126
k	-	3.583
l	l	0.353
l	-	2.205
m	m	0.0
m_ɨ	m_e	0.0
n	n	0.0
n_ɐ	n_ˈa	0.0
o	-	0.0
p	p	0.0
s	s	1.415
s	ʧ	1.772
s	ʃ	2.119
s	-	3.292
s_ˈa	ʃ	0.0
t	t	0.805
t	n_t	2.617
t	ʦ	2.702
t	p_t	3.175
u	u	0.631
u	n	3.056
u	o	3.059
u	w	3.131
u_ʃ	ʦʲ	0.0
ũ	b_u	0.0
v	v	1.127
v	-	1.551
v	b	2.966
v	o̯ˈa	4.768
v	z_b	4.796
v_u	w	0.0
w	-	0.504
w	r	1.761
w̃	-	1.585
w̃	j_n	1.585
w̃	n	1.585
z	ʧ	0.667
z	-	1.434
ð	t	0.39
ð	e_t	2.519
ð	-	4.003
ɐ	ə	0.38
ɐ	e	2.792
ɐ	ˈa	3.943
ɐ	-	5.498
ɐ̃	-	0.0
ɡ	ɡ	0.343
ɡ	-	2.242
ɣ	k	0.593
ɣ	-	1.568
ɣ_u	k	0.0
ɨ	e	0.83
ɨ	ə	2.333
ɨ	i	2.824
ɨ	-	3.356
ɫ	e	0.982
ɫ	l	1.018
ɲ	n	0.0
ɲ_ɐ	j_e	0.0
ɾ	r	1.177
ɾ	r_e	1.36
ɾ	e	2.881
ɾ	-	4.943
ɾ_n	r_n	0.0
ʁ	r	0.0
ʃ	s	0.826
ʃ	ʧ_e	2.55
ʃ	f_l	3.001
ʃ	k	4.074
ʃ	-	4.132
ʃ	nʲ	5.384
ʎ	-	0.929
ʎ	j	1.075
ʎ_u	kʲ	0.0
ʎ_ɐ	e	0.0
ʒ	ʤ	0.457
ʒ	ʒ	1.882
ˈa	ˈa	0.132
ˈa	-	3.516
ˈe	ˈe	1.453
ˈe	e_r	2.484
ˈe	r	2.649
ˈe	ˈi	3.138
ˈe	e̯ˈa	3.406
ˈe	d_ˈe	3.497
ˈẽ	ˈi_n	0.0
ˈi	ˈi	0.436
ˈi	-	1.938
ˈĩ	ˈi	0.0
ˈo	ˈo	1.127
ˈo	ˈu	2.007
ˈo	o̯ˈa	2.268
ˈo	ˈu_n	3.544
ˈo_w	ˈau̯	0.0
ˈõ	ˈu	0.0
ˈu	ˈu	0.349
ˈu	ˈo	2.828
ˈu	-	3.757
ˈũ	-	0.0
ˈɐ	ˈi	1.487
ˈɐ	ˈa	1.656
ˈɐ	j	2.224
ˈɐ	ˈɨ	3.157
ˈɐ_j	ˈe	0.0
ˈɐ̃	ˈɨ	0.444
ˈɐ̃	ˈi	1.917
ˈɔ	o̯ˈa	0.869
ˈɔ	ˈo	1.662
ˈɔ	ˈu	2.872
ˈɛ	j_ˈe	1.697
ˈɛ	ˈe	2.176
ˈɛ	j_ˈa	2.292
ˈɛ	e̯ˈa	2.854
ˈɛ	ˈa	2.967
ˈɨ	ˈə	0.0
β	p	0.927
β	t_ˈi	1.734
β	-	2.528
