Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	0.46719623271807553	5.2243459667369425
a	a	2.0806812682412716	5.2243459667369425
a	-	4.932199799446943	5.2243459667369425
b	v	0.37690624819613655	5.2243459667369425
b	b	2.1208414061891268	5.2243459667369425
d	d	0.3367604697197296	5.2243459667369425
d	ʤ	2.2640780492013195	5.2243459667369425
e	i	0.8230052975367089	5.2243459667369425
e	e	1.4352421370922919	5.2243459667369425
e	-	4.57450868696276	5.2243459667369425
f	f	-0.0	5.2243459667369425
i	ĩ	0.5030008888296426	5.2243459667369425
i	i	1.7643341385285332	5.2243459667369425
j	j	0.9364981442820391	5.2243459667369425
j	-	1.2871348737669024	5.2243459667369425
j	i	3.8839248918797633	5.2243459667369425
k	k	-0.0	5.2243459667369425
l	l	0.6977984059658651	5.2243459667369425
l	w	2.0428764841073628	5.2243459667369425
l	-	2.828195698982203	5.2243459667369425
m	m	0.3298001143424763	5.2243459667369425
m	-	2.290862646556027	5.2243459667369425
n	n	1.5217867213429574	5.2243459667369425
n	j̃	1.7461540569217342	5.2243459667369425
n	-	1.7571906562953519	5.2243459667369425
n	w̃	4.112122747347634	5.2243459667369425
o	u	0.2569890228329262	5.2243459667369425
o	o	3.2664767671690225	5.2243459667369425
o	-	4.530314988150963	5.2243459667369425
p	p	-0.0	5.2243459667369425
r	h	-0.0	5.2243459667369425
s	s	0.8431274486793703	5.2243459667369425
s	ʃ	1.257053926595744	5.2243459667369425
t	t	0.30848657217989756	5.2243459667369425
t	ʧ	2.376982664236332	5.2243459667369425
u	u	-0.0	5.2243459667369425
w	w	-0.0	5.2243459667369425
x	ʎ	0.6003832898996658	5.2243459667369425
x	ʒ	1.9064073315036338	5.2243459667369425
x	ʃ	3.762871098354908	5.2243459667369425
ð	d	0.11504351667918332	5.2243459667369425
ð	-	4.5395208205618465	5.2243459667369425
ð	ʤ_i	4.89343921023878	5.2243459667369425
ŋ	j̃	-0.0	5.2243459667369425
ɟ͡ʝ	ʃ	-0.0	5.2243459667369425
ɡ	ɡ	0.057088601229465505	5.2243459667369425
ɡ	-	4.68787002360577	5.2243459667369425
ɣ	ɡ	-0.0	5.2243459667369425
ɲ	j̃	0.3259626476094901	5.2243459667369425
ɲ	n	2.305901774059748	5.2243459667369425
ɾ	ɾ	1.1779784789878165	5.2243459667369425
ɾ	h	1.3470649715892848	5.2243459667369425
ɾ	ɦ	3.010674430828726	5.2243459667369425
ɾ	-	4.613161529860932	5.2243459667369425
ʝ	l	0.12997686220923976	5.2243459667369425
ʝ	-	4.425557035903617	5.2243459667369425
ʝ	ʒ	4.657647563335066	5.2243459667369425
ʧ	j_t	0.2721167910888252	5.2243459667369425
ʧ	t	3.4956667927139122	5.2243459667369425
ʧ	j	3.5865418995447516	5.2243459667369425
ˈa	ˈa	0.7327588555034101	5.2243459667369425
ˈa	ˈɐ̃	1.328261292153252	5.2243459667369425
ˈe	ˈe	0.8467719456424563	5.2243459667369425
ˈe	ˈẽ	2.8244743635030587	5.2243459667369425
ˈe	ˈi	3.972378614193527	5.2243459667369425
ˈe	ˈɛ	4.0058594678028605	5.2243459667369425
ˈe	-	4.084003220548799	5.2243459667369425
ˈe	ˈe_j	4.0979074261164845	5.2243459667369425
ˈe	ˈĩ	4.916948895674131	5.2243459667369425
ˈi	ˈi	1.0472541347147573	5.2243459667369425
ˈi	ˈĩ	1.6470549451870808	5.2243459667369425
ˈi	ˈe	2.5911582121261456	5.2243459667369425
ˈi	ˈɛ	5.017743793521003	5.2243459667369425
ˈo	ˈo	1.0553565882509843	5.2243459667369425
ˈo	ˈɔ	2.458201147326407	5.2243459667369425
ˈo	ˈõ	2.5612080358631046	5.2243459667369425
ˈo	ˈo_w	4.311904694328419	5.2243459667369425
ˈo	ˈɐ̃	4.578891019763943	5.2243459667369425
ˈo	ˈu	4.63063029382177	5.2243459667369425
ˈo	ˈo_j	4.842472735412751	5.2243459667369425
ˈu	ˈu	0.19765466616663444	5.2243459667369425
ˈu	ˈũ	2.965411653312818	5.2243459667369425
β	v	0.7002128882323609	5.2243459667369425
β	b	1.449269759190738	5.2243459667369425
θ	s	0.8211255251185855	5.2243459667369425
θ	z	2.495866393849873	5.2243459667369425
θ	ʃ	3.25070794346329	5.2243459667369425
θ	j_ʃ	3.5462202137519396	5.2243459667369425
θ	ʒ	3.920212523283554	5.2243459667369425
