Phone1	Phone2	PMI
n_t	n_t	10.557
l_k	l_k	10.557
ˈiːi̯	ˈiːi̯	10.297
ʊ	ʊ	10.297
n_n	n_n	9.891
n_ɐ	n_ɐ	9.481
ˈæː	ˈæː	9.297
ˈɑːʊ̯	ˈɑːʊ̯	9.102
t_n	t_n	9.06
ˈɔː	ˈɔː	8.712
ˈeːe̯	ˈeːe̯	8.573
ˈʏə̯	ˈʏə̯	8.435
ˈɒːɒ̯	ˈɒːɒ̯	8.435
j	j	8.435
w	w	8.189
χ	χ	7.813
ˈʏ	ˈʏ	7.799
ˈɛːɪ̯	ˈɛːɪ̯	7.725
ˈɑːɑ̯	ˈɑːɑ̯	7.725
z̥	z̥	7.712
v̥	v̥	7.712
ˈeː	ˈeː	7.499
ˈɑː	ˈɑː	7.435
ˈuː	ˈuː	7.361
ŋ	ŋ	7.253
ˈɔ	ˈɔ	7.247
ˈøː	ˈøː	7.189
ˈʊ	ˈʊ	7.183
ˈɑʊ̯	ˈɑʊ̯	7.183
ˈɛ	ˈɛ	7.133
v_n	v_n	7.043
n_s	n_s	7.036
z_n	z_n	7.035
ˈiː	ˈiː	6.956
ˈœːy̯	ˈœːy̯	6.865
ˈøy̯	ˈøy̯	6.865
ˈyːʏ̯	ˈyːʏ̯	6.865
ɡ̊	ɡ̊	6.865
ɑɪ̯	ɑɪ̯	6.865
o	o	6.865
ɣ̊	ɣ̊	6.753
d_n	d_n	6.645
p	p	6.585
ˈɒː	ˈɒː	6.492
ˈæɪ̯	ˈæɪ̯	6.214
ˈoːo̯	ˈoːo̯	6.199
ˈɑ	ˈɑ	6.195
h	h	6.16
b	b	6.128
ˈoː	ˈoː	6.103
z	z	6.075
ɡ	ɡ	6.05
ˈɪ	ˈɪ	6.002
f	f	5.816
ˈyː	ˈyː	5.806
r	r	5.737
v	v	5.674
m	m	5.561
d̥	d̥	5.507
d	d	5.476
ˈœ	ˈœ	5.422
s	s	5.253
k	k	4.92
ɐ	ɐ	4.907
l	l	4.839
t	t	4.695
n	n	3.93
m_n	m_n	3.522
d_ɐ	d_ɐ	3.514
ɐ_n	ɐ_n	3.081
ˈøːø̯	ˈøːø̯	2.903
l_k	k	2.581
n_ɐ	ɐ	2.567
l_k	l	2.5
n_n	n	2.487
t_n	t	2.356
n_t	t	2.356
z_n	z	2.096
v_n	v	1.835
d_n	d	1.648
n_s	s	1.525
t_n	n	1.487
n_ɐ	n	1.487
n_t	n	1.487
k	l_k	1.32
ɐ	n_ɐ	1.307
z	z_n	1.256
l	l_k	1.239
n	n_n	1.226
t	t_n	1.095
t	n_t	1.095
v	v_n	0.991
d	d_n	0.808
s	n_s	0.688
v_n	n	0.604
n_s	n	0.591
z_n	n	0.579
d_n	n	0.579
m_n	m	0.271
d_ɐ	d	0.245
n	t_n	0.226
n	n_ɐ	0.226
n	n_t	0.226
ɐ_n	ɐ	0.057
d_ɐ	ɐ	0.017
n	m	-0.122
m	n	-0.122
m	m_n	-0.151
d	d_ɐ	-0.171
n	v_n	-0.241
n	n_s	-0.246
n	z_n	-0.26
n	d_n	-0.26
m_n	n	-0.292
ɐ_n	n	-0.304
ɐ	ɐ_n	-0.366
ɐ	d_ɐ	-0.399
t	n	-0.549
n	t	-0.549
n	m_n	-0.713
n	ɐ_n	-0.727
n	d	-0.886
d	n	-0.886
z	n	-1.11
n	z	-1.11
s	n	-1.774
n	s	-1.774
v	n	-1.97
n	v	-1.97
l	k	-2.508
k	l	-2.508
ɐ	n	-2.878
n	ɐ	-2.878
ɐ	d	-5.449
d	ɐ	-5.449
