Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.095159693241545
d	d	0.7071401650602269	5.095159693241545
d	t	2.231544774717423	5.095159693241545
d	dʲ	2.9169745783694507	5.095159693241545
d	tʲ	4.568952846467747	5.095159693241545
d̥	d	0.7412743699699781	5.095159693241545
d̥	dʲ	1.9954662220176886	5.095159693241545
d̥	s	3.6512948314029887	5.095159693241545
d̥	-	3.8076524768753544	5.095159693241545
f	v	-0.0	5.095159693241545
k	k	0.0389059244805587	5.095159693241545
m	m	0.06847297864445445	5.095159693241545
m	m_ə	4.4311888714824965	5.095159693241545
n	n	0.22036470980092562	5.095159693241545
n	nʲ	3.7868362393190114	5.095159693241545
n	-	3.853087094716373	5.095159693241545
p	p	-0.0	5.095159693241545
s	s	0.2340129305146073	5.095159693241545
s	ʃ	2.7395314407174416	5.095159693241545
t	t	0.44136059479589124	5.095159693241545
t	tʲ	2.423411806591483	5.095159693241545
t	d	4.3631929970822	5.095159693241545
v	f	0.2736163318104689	5.095159693241545
v	v	2.6511688798252133	5.095159693241545
v̥	f	0.3133408111747177	5.095159693241545
v̥	ə_v	2.356797680290528	5.095159693241545
z	s	0.0323001355854122	5.095159693241545
ŋ	ŋ	-0.0	5.095159693241545
ə	ə	0.5959085281633659	5.095159693241545
ə	-	1.7347936726233004	5.095159693241545
ə	i	4.720883780954158	5.095159693241545
ɦ	h	-0.0	5.095159693241545
ɪ	i	-0.0	5.095159693241545
ɫ	l	0.15725564623067056	5.095159693241545
ɫ	lʲ	4.383980419885249	5.095159693241545
ɾ	r	-0.0	5.095159693241545
ʋ	v	-0.0	5.095159693241545
ˈaː	ˈɛi̯	1.6995490267700137	5.095159693241545
ˈaː	ˈɛː	2.293040919604125	5.095159693241545
ˈaː	ˈɒː	2.328105713471399	5.095159693241545
ˈaː	ˈa	2.7897787567873293	5.095159693241545
ˈaː	ˈɔu̯	3.4500500133449994	5.095159693241545
ˈaː	ˈeː	4.242857002912803	5.095159693241545
ˈeː	ˈiː	1.0597629598741896	5.095159693241545
ˈeː	ˈɛː_d	2.737905232615773	5.095159693241545
ˈeː	ˈɛː	3.391925465405157	5.095159693241545
ˈeː	ˈɔː	3.550741560512304	5.095159693241545
ˈeː	ˈuː	3.5942034839929162	5.095159693241545
ˈeː	ˈi	3.7769818356824643	5.095159693241545
ˈeː	w	4.876641335406156	5.095159693241545
ˈi	ˈiː	0.10141556385365742	5.095159693241545
ˈi	-	3.8808261420245915	5.095159693241545
ˈoː	ˈuː	1.6945485824151458	5.095159693241545
ˈoː	ˈɔ	2.2646686705675654	5.095159693241545
ˈoː	ˈiː	2.381560934614837	5.095159693241545
ˈoː	ˈyː	3.0832747571397063	5.095159693241545
ˈoː	ˈaː	3.3136495178842393	5.095159693241545
ˈoː	ˈɔu̯	4.487440021086872	5.095159693241545
ˈu	ˈœ	1.3261823362684981	5.095159693241545
ˈu	ˈɛ	1.9373157686762368	5.095159693241545
ˈu	ˈɛi̯	2.2407344286908737	5.095159693241545
ˈu	ˈœi̯	2.9601888165189454	5.095159693241545
ˈyː	ˈøː	-0.0	5.095159693241545
ˈœy̯	ˈyː	0.9090919729939031	5.095159693241545
ˈœy̯	ˈøː	1.4599397952338895	5.095159693241545
ˈœy̯	ˈʏ	3.26573928791468	5.095159693241545
ˈɑ	ˈœ	2.2273563830521574	5.095159693241545
ˈɑ	ˈɒ	2.566639909568417	5.095159693241545
ˈɑ	ˈʊ	3.0449214801285156	5.095159693241545
ˈɑ	ˈuː	3.1293960903661096	5.095159693241545
ˈɑ	ˈɔː	3.3492375052595715	5.095159693241545
ˈɑ	ˈɒː	3.526437660946806	5.095159693241545
ˈɑ	ˈeː	3.6088193066399663	5.095159693241545
ˈɑ	ˈa	4.025240310262405	5.095159693241545
ˈɑ	ˈɛi̯	4.213090588504367	5.095159693241545
ˈɑu̯	ˈœ	-0.0	5.095159693241545
ˈɔ	ˈʊ	0.6049603043258456	5.095159693241545
ˈɔ	ˈyː	3.1098608457877486	5.095159693241545
ˈɔ	ˈɔː	3.2450207825975528	5.095159693241545
ˈɔ	ˈɔ	3.503207961830388	5.095159693241545
ˈɔ	-	4.921024390741209	5.095159693241545
ˈɛ	ˈa	0.9347503019856856	5.095159693241545
ˈɛ	ˈeː	1.4025306300322886	5.095159693241545
ˈɛ	ˈʊ	3.342240005431155	5.095159693241545
ˈɛi̯	ˈi	0.6645359952512018	5.095159693241545
ˈɛi̯	ˈiː	2.103102760575835	5.095159693241545
ˈɛi̯	ˈeː	2.8745997125880325	5.095159693241545
ˈɪ	ˈi	1.6779444902437548	5.095159693241545
ˈɪ	ˈʊ	1.813277877301055	5.095159693241545
ˈɪ	ˈa	2.1835526723987435	5.095159693241545
ˈɪ	ˈai̯	3.0454372541281143	5.095159693241545
ˈɪ	ˈiː	4.019259399508591	5.095159693241545
ˈʏ	ˈeː	0.5332564730721804	5.095159693241545
ˈʏ	ˈʏ	1.69428975123724	5.095159693241545
χ	j	1.4073988211096973	5.095159693241545
χ	ɡ	2.1621800840342202	5.095159693241545
χ	x	2.2953524299962624	5.095159693241545
χ	-	2.984859874589592	5.095159693241545
χ	k	4.490008604715011	5.095159693241545
