Phone1	Phone2	Surprisal
a	a	0.097
a	-	3.938
ă	e	0.0
b	v	0.896
b	b	1.112
d	d	0.0
e	e	0.864
e	-	1.15
f	f	0.053
f	fː	4.803
i	e	0.334
i	i	3.184
i	-	4.344
i	o	4.701
i	e_r	6.792
i_ɣ	i_k	0.0
ĭ	-	0.0
j	j	0.463
j	-	1.866
k	k	0.217
k	kː	2.84
k_ɾ	k	0.0
l	l	0.063
l	-	4.555
l_a	l_a	0.0
l_i	l_e	0.0
m	m	0.179
m	mː	3.098
n	n	0.379
n	-	2.114
n_a	n	0.0
n_ʤ	ɲː	0.0
nː	n	0.473
nː	nː	1.839
p	p	0.0
p_u	p_o	0.0
p_ɾ	p	0.85
p_ɾ	p_j	1.168
r	r_n	1.241
r	rː	1.486
r	r	2.184
s	s	0.199
s	sː	3.883
s	-	4.04
t	t	0.799
t	tː	1.395
t	-	4.47
u	o	0.197
u	e	4.249
u	-	4.576
u	a	4.913
w	w	0.0
z	-	0.464
z	z	2.408
z	ʣː	3.532
ð	t	0.061
ð	dː	4.587
ŋ	ŋ	0.0
ɔ	o	0.0
ɔ_z	i	0.0
ɖː	lː	0.332
ɖː	-	2.283
ɛ	e	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.689
ɣ	kː_j	1.89
ɣ	ˈɔ_k	3.186
ɭː	ʎː	0.741
ɭː	lː	1.316
ɲ	ɲː	0.0
ɾ	r	0.48
ɾ	-	3.162
ɾ	e_r	3.269
ɾ	j	3.885
ɾ_a	r_a	0.0
ɾ_u	r_o	0.0
ɾ_ˈo	ˈɔ_r	0.0
ɾ_ˈɛ	r_ˈe	0.0
ʃ	ʃː	0.431
ʃ	sː	1.952
ʒ	ʧ	0.417
ʒ	-	1.993
ʤ	ʤ	0.561
ʤ	-	1.634
ʦ	ʦ	0.0
ʧ	-	0.0
ˈa	ˈa	0.609
ˈa	ˈa_r	1.699
ˈa	-	4.786
ˈa_k	ˈa_kː	0.0
ˈa_ð	ˈa	0.0
ˈa_ɾ	ˈa	0.0
ˈe	ˈɛ	0.428
ˈe	ˈe	1.961
ˈi	ˈi	0.748
ˈi	ˈe	1.306
ˈi_n	ˈi_n	0.426
ˈi_n	ˈi	1.967
ˈo	ˈo	1.395
ˈo	ˈɔ	1.779
ˈo	w_ˈɔ	2.113
ˈo	ˈu	3.36
ˈu	ˈu	0.774
ˈu	ˈo	1.675
ˈu	ˈɔ	3.294
ˈu_ɾ	ˈu_r	0.0
ˈɔ	ˈɔ	1.288
ˈɔ	w_ˈɔ	2.015
ˈɔ	ˈo	2.163
ˈɔ	r	4.034
ˈɔ	ˈu	4.091
ˈɔ_n	ˈo_n	0.0
ˈɔ_z	ˈo	0.0
ˈɛ	ˈɛ	0.834
ˈɛ	ˈe	1.971
ˈɛ	j_ˈɛ	3.29
ˈɛ	-	3.614
ˈɛ_u	ˈi_o	0.0
β	-	1.453
β	p	1.453
β	p_r	1.893
