Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	3.142144457392231	5.236907428987052
<#_h	#|S|<_F	<#	3.142144457392231	5.236907428987052
<#_k	#|S|<	<#	3.142144457392231	5.236907428987052
<#_k	#|S|<_F	<#	3.142144457392231	5.236907428987052
<#_ɛ	#|S|>	<#	4.189525943189642	5.236907428987052
<#_ɡ	#|S|<	<#	4.189525943189642	5.236907428987052
<#_ɡ	#|S|<_F	<#	4.189525943189642	5.236907428987052
a	#|S|>	a	0.6160777611616977	5.236907428987052
a	#|S|>	-	3.644793411654232	5.236907428987052
a	#|S|>_N	a	2.102512394783179	5.236907428987052
a	#|S|>_N	-	4.193677655223	5.236907428987052
a	#|S|>_R	a	0.20681412574646382	5.236907428987052
a	#|S|>_R	-	5.150996927601162	5.236907428987052
a	<|S|#	-	3.17774411778783	5.236907428987052
a	<|S|#	a	4.8206079419479835	5.236907428987052
a	<|S|>	a	0.8666033125375441	5.236907428987052
a	<|S|>	-	3.7677194219026626	5.236907428987052
a	<|S|>	ɑ̃	4.596831118394664	5.236907428987052
a	<|S|>_N	a	2.578155446835488	5.236907428987052
a	<|S|>_N	ɑ̃	4.316798273835201	5.236907428987052
a	<|S|>_R	a	0.21399960998524642	5.236907428987052
a	<|S|>_R	-	4.383408279222957	5.236907428987052
a	F_<|S|#	-	3.1560780895217797	5.236907428987052
a	F_<|S|#	a	5.170904062311345	5.236907428987052
a_#>	<|S|#	#>	2.094762971594821	5.236907428987052
ae̯	#|S|>	ɛ	3.142144457392231	5.236907428987052
ae̯_#>	<|S|#	#>	3.142144457392231	5.236907428987052
aː	#|S|>_N	a	3.1614266108885776	5.236907428987052
aː	#|S|>_N	-	4.932398312794528	5.236907428987052
aː	<|S|#	-	4.200019427168469	5.236907428987052
aː	<|S|#	a	5.150996927601162	5.236907428987052
aː	<|S|>	-	0.3042402990276695	5.236907428987052
aː	<|S|>	a	4.013593142472459	5.236907428987052
aː	<|S|>_F	-	1.0515331978307698	5.236907428987052
aː	<|S|>_N	a	3.1614266108885776	5.236907428987052
aː	<|S|>_N	-	4.932398312794528	5.236907428987052
aː	<|S|>_R	-	2.094762971594821	5.236907428987052
ãː	<|S|#	j	1.5562455890421725	5.236907428987052
ãː	<|S|#	-	2.5117407511121232	5.236907428987052
ãː	F_<|S|#	j	2.2918919129994064	5.236907428987052
ãː	F_<|S|#	-	2.301814597567203	5.236907428987052
ãː_#>	<|S|#	#>	0.0	5.236907428987052
ãː_#>	F_<|S|#	#>	0.0	5.236907428987052
b	#|S|<	b	0.1267049230353023	5.236907428987052
b	#|S|<	-	4.075595513551436	5.236907428987052
b	#|S|<	p	5.150996927601162	5.236907428987052
b	#|S|<_F	b	1.187389580180311	5.236907428987052
b	#|S|<_F	-	4.505209874160518	5.236907428987052
b	#|S|<_R	b	3.1542747148502928	5.236907428987052
b	>|S|<	-	1.5416387052672895	5.236907428987052
b	>|S|<	p	3.7017851021298456	5.236907428987052
b	>|S|<	b	3.797100086060977	5.236907428987052
b	>|S|<_F	-	1.5127016553782404	5.236907428987052
b	>|S|<_F	p	3.9440524865175015	5.236907428987052
b	>|S|<_F	b	5.07452334301829	5.236907428987052
b	F_>|S|<	-	1.6326807281898434	5.236907428987052
