Phone1	Phone2	PMI
ˈa_j	ˈe_j	9.964234218402872
<#_l	<#_l	9.923901922892009
t_#>	t_e	9.825149881846912
<#_m	<#_m	9.754756218492012
<#_v	<#_v	9.6503008580307
ˈa_ŋ	ˈa_ŋ	9.542942424311816
t_#>	t_u	9.479360931025417
<#_p	<#_p	9.42138137025435
ŋ_#>	ŋ_#>	9.391712373720463
<#_f	<#_f	9.37798470126546
<#_k	<#_k	8.828738486431233
ɲ_a	ɲ_a	8.724067295614688
<#_s	<#_s	8.627999064196167
ˈɛ_ð	ˈeː_z	8.107272806424668
r_θ	r_s	8.107272806424668
<#_ˈaː	<#_ˈɛː	8.086735062246534
<#_ˈɔ	<#_ˈɔ	8.086735062246534
<#_ˈaː	<#_ˈa	8.077031858632544
ˈaː_t	ˈa_t	8.067103832562012
ˈuː_t	ˈyː_t	8.057400628948022
<#_f_j	<#_ʃ	8.039041979209271
v	v_j	7.989666151528204
b_j	ʤ	7.919226976589446
a_r	e_r	7.912285306184283
<#_ˈɔː	<#_ˈɔː	7.912285306184281
ˈɔː_v	ˈøː_v	7.88204435839216
e_n_#>	n_u	7.8696596779858305
ˈʌu̯_z	ˈuː_ʒ	7.862413128707636
a_#>	a_#>	7.845032935888513
j_r_#>	j_#>	7.7202290768551265
a_ŋ	a_ŋ	7.717297805943897
e_r	r_i	7.581275959720185
ɡ_#>	ɡ_u	7.575793436451208
ˈɛ_v	ˈaː_v	7.529079795374303
<#_ʧ	<#_ʧ	7.400437165895345
s_#>	s_u	7.3233809936641965
ˈɛ_#>	ˈɛː_#>	7.236486133785453
ˈo	ˈy	7.177076260445777
z	ʒ	7.097932969010454
ˈiː_r	ˈe_j	6.926615909749253
ˈʌu̯	ˈuː	6.896364350197828
ŋ_t	ŋ_t	6.88363540633375
k_a	k_a	6.875274868721368
r_a	j_a	6.7914776818124745
r_#>	e_#>	6.785552464551816
j_#>	ʤ_u	6.731640654448049
ˈɛ	ˈɛ	6.5214753133167775
ˈe	ˈi	6.354135424290552
ˈuː	ˈyː	6.3382161803284465
ˈʌ	ˈu	6.28755478898758
i	i_ŋ	6.053913546182349
ʧ	ʤ	6.006515462831958
ɡ	ɡ	5.917776905434387
<#_θ	<#_s	5.810160817217848
ˈʌu̯_l	ˈuː	5.698140622851988
m	m	5.603892622590622
<#_p	<#_ʧ	5.603107957155411
#>	u_#>	5.540678294222683
d	d	5.481406282993904
ˈaː	ˈa	5.4418626283249125
ˈɛː_l	ˈeː	5.150188559593746
t	t	5.119478193484844
ˈɔː	ˈøː	4.8677191797496455
n	n	4.858002905891076
ˈo	ˈu	4.78366959972238
r	r	4.514385328038475
ˈɔ	ˈɔ	4.493433597154468
ð	z	4.4905564079786275
ˈɛ	ˈaː	4.47103496884529
ˈiː	ˈeː	4.424703988348941
ˈiː_z	ˈeː_ʒ	4.382118134738673
t_ˈɛ_r	t_ˈaː	4.33982158066967
ˈa	ˈe	4.3359473040473135
ˈa	ˈa	4.333805214327503
ˈɛː	ˈeː	4.300882755694583
ˈɔ	ˈø	4.298446096914082
ŋ	ŋ	4.243513669737977
d_e_r	d_e	4.201475747576722
j_ˈɔː_l	ˈi_ʤ	4.201475747576722
ɡ_ˈʌ	ɡ_ˈu	4.196833838112276
ˈa_d_e	ˈe_d	4.185419995945071
ˈa_n	ˈe_n	4.14696166063563
<#_p_j	<#_ʧ	4.128778328797633
ɡ_a	ɡ_a	4.058488005019329
ˈɛ_ɡ	ˈaː_ɡ	4.048784801405339
ˈe_l	ˈi_l	4.048784801405339
ˈɔː_k	ˈɔː_k	4.008615827542683
ˈɔː_l	ˈi_ʤ	4.008615827542683
r_k	r_k	4.008615827542683
r_e	r_n	4.001846337871891
l_a	l_a	4.001846337871891
ˈɔ_s	ˈɔ_s	3.9921431342579012
ˈɛ_d_e	w_ˈɛː	3.990432495704686
ˈuː	ˈøː	3.9779062987581724
p	p	3.971282247071057
r_ˈa	r_ˈe	3.9708098697413976
ʤ	ʤ	3.963321904431826
r_ˈa	r_ˈa	3.961106666127408
ˈʌu̯_r_#>	ˈuː_#>	3.941300118542132
<#_ʤ	<#_ʤ	3.8635005047789437
ˈuː_ɡ	ˈøː_ɡ	3.853797301164953
u	u	3.83786537954778
i	i	3.827882390710353
e_r	e	3.783276935037769
r_a	r_a	3.7709891796026405
ˈɔ	ˈu	3.7678506431058283
ˈo_ŋ	ˈy_ŋ	3.7251546716859956
r_#>	#>	3.724884147416747
<#_ˈɔː	<#_ˈøː	3.7154514680720054
e	j	3.7052576049543746
d_#>	d_e	3.6822729102217004
θ_#>	s_e	3.6752824942093496
ˈɛ_r	ˈɛː_r	3.6695913230897026
ˈæ	ˈe	3.629637340527605
j_a	ʤ_a	3.6011516870972002
v_#>	v_e	3.5943821974264085
θ_a	s_a	3.587604358931418
<#_ˈɔ	<#_ˈø	3.587604358931418
ʧ_#>	ʤ_u	3.5633457292959148
v	w	3.408817496071851
<#_f	<#_ʃ	3.0388567753348057
ˈɛ_#>	ˈɛː	3.0343498407960894
s_e	ʃ	2.9971241153892323
v	v	2.944496692329612
ˈe	ˈiː	2.9338163934441583
j_ˈo	ˈy	2.898607140071159
ˈʌ	j_ˈu	2.8927318189517623
ˈʌu̯	ˈuː_#>	2.853879946281955
θ_i	i	2.7886946427406873
ɡ	ɡ_w	2.759219175757186
a	a	2.7562714643960855
ˈɛ	ˈeː	2.7494541179400236
ˈaː	ˈa_s	2.7118739594238175
b	b	2.6695723790580614
d_e	j	2.5672885763242372
ˈiː	ˈe_j	2.4964104477726052
ɲ	ɲ	2.4408518499005845
ŋ_n	ŋ	2.3170154763144066
ˈɛ_n	ˈa	2.313644639350003
#>	o_#>	2.310638334386472
s	ʃ	2.2551426063276305
v_e	v	2.2446052375741834
ˈa_j	ˈɛː	2.155667576572532
ˈi	ˈiː	2.0660315004275556
ˈɛ_l	ˈaː	2.0094047631552265
p_#>	p_u	12.310876134207735
a_l	a_l	12.115888633967351
a_v	a_v	12.115888633967351
m_a	m_a	11.901269904042442
<#_ɡ	<#_ɡ	11.59534149180517
<#_a	<#_a	11.587567800393632
<#_ˈɛ	<#_ˈaː	11.530926133246194
ɲ_#>	ɲ_u	11.530926133246194
e_r_#>	r_u	11.422240697073372
ˈiː_r_#>	ˈiː_#>	11.34782709174845
k_#>	k_u	11.223197998929805
t_a	t_a	11.223197998929804
s_t	s_t	11.217114097411063
m_#>	m_e	11.143293555063412
<#_r	<#_r	11.11588863396735
l_#>	l_u	11.112657306302902
ˈæ_ŋ	ˈe_ŋ	11.016152627838258
z_#>	ʒ_e	10.942222153304286
ˈɔː_r	ˈɔː_r	10.916959321928035
<#_ð	<#_z	10.907153472983005
n_a	ŋ_a	10.844628236895005
<#_t	<#_t	10.72197182168765
<#_b	<#_b	10.719097354811145
ˈɛ_l	ˈe_l	10.639724955523269
<#_d	<#_d	10.587359730694454
ˈo_ŋ	ˈu_ŋ	10.361543832022752
ˈɛ_r_#>	ˈaː_#>	10.278639423213356
<#_n	<#_n	10.04433509146761
ˈuː	ˈø	1.8213426585515444
ˈɛ	ˈe	1.8013962769203407
θ	s	1.6002739085060285
#>	e_#>	1.5315760052642247
ˈiː	ˈe	1.4967735269495075
s_#>	u	1.4722637612546097
<#	<#_s	1.4392865303059772
j	ʤ	1.3712997912887464
o	u	1.2564170674929314
ˈa	ˈeː	1.168738932215
