Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.0
a	#|S|>	a	0.0
a	#|S|>_N	a	0.0
a	#|S|>_R	a	0.0
a	#|S|N	a	0.0
a	#|S|R	a	0.0
a	<|S|	a	0.0
a	<|S|>	a	0.0
a	<|S|>_F	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.0
a	<|S|F	a	0.0
a	<|S|N	a	0.0
a	<|S|R	a	0.0
a	|S|>	a	0.0
a	|S|>_F	a	0.0
a	|S|>_N	a	0.0
a	|S|>_R	a	0.0
a	|S|F	a	0.0
a	|S|N	a	0.0
a	|S|R	a	0.0
ã	<|S|	a	0.363
ã	<|S|>	a	0.415
ã	<|S|>_N	a	0.447
ã	<|S|N	a	0.415
ã	|S|>	a	0.363
ã	|S|>_N	a	0.415
ã	|S|N	a	0.363
b	#|S|	b	0.17
b	#|S|	β	3.17
b	#|S|<	b	0.126
b	#|S|<	β	3.585
b	#|S|<_F	b	0.1
b	#|S|<_F	β	3.907
b	#|S|<_R	b	0.1
b	#|S|<_R	β	3.907
b	#|S|F	b	0.126
b	#|S|F	β	3.585
b	#|S|R	b	0.126
b	#|S|R	β	3.585
b	>|S|	β	0.747
b	>|S|	b	1.542
b	>|S|<	β	0.669
b	>|S|<	b	1.722
b	>|S|<_F	β	0.737
b	>|S|<_F	b	1.322
b	>|S|<_R	β	0.871
b	>|S|<_R	b	1.769
b	>|S|F	β	0.778
b	>|S|F	b	1.263
b	>|S|R	β	0.907
b	>|S|R	b	1.659
b	F_>|S|	β	0.263
b	F_>|S|	b	2.585
b	F_>|S|<	β	0.206
b	F_>|S|<	b	2.907
b	F_>|S|<_F	β	0.17
b	F_>|S|<_F	b	3.17
b	F_>|S|<_R	β	0.17
b	F_>|S|<_R	b	3.17
b	F_>|S|F	β	0.206
b	F_>|S|F	b	2.907
b	F_>|S|R	β	0.206
b	F_>|S|R	b	2.907
b	F|S|	β	0.363
b	F|S|	b	2.17
b	F|S|<	β	0.263
b	F|S|<	b	2.585
b	F|S|<_F	β	0.206
b	F|S|<_F	b	2.907
b	F|S|<_R	β	0.206
b	F|S|<_R	b	2.907
b	F|S|F	β	0.263
b	F|S|F	b	2.585
b	F|S|R	β	0.263
b	F|S|R	b	2.585
b	|S|<	b	0.624
b	|S|<	β	1.624
b	|S|<_F	b	0.383
b	|S|<_F	β	2.1
b	|S|<_R	β	1.126
b	|S|<_R	b	1.263
b	|S|F	b	0.404
b	|S|F	β	2.032
b	|S|R	b	1.17
b	|S|R	β	1.17
b_ɾ	>|S|	β	0.363
b_ɾ	>|S|<	β	0.415
b_ɾ	>|S|<_F	β	0.737
b_ɾ	>|S|F	β	0.678
b_ɾ	F_>|S|	β	0.415
b_ɾ	F_>|S|<	β	0.447
b_ɾ	F_>|S|<_F	β	0.778
b_ɾ	F_>|S|F	β	0.737
b_ɾ	F|S|	β	0.363
b_ɾ	F|S|<	β	0.415
b_ɾ	F|S|<_F	β	0.737
b_ɾ	F|S|F	β	0.678
b_ɾ	|S|<	β	0.363
b_ɾ	|S|<_F	β	0.678
b_ɾ	|S|F	β	0.585
d	#|S|	d	0.184
d	#|S|	ð	3.059
d	#|S|<	d	0.136
d	#|S|<	ð	3.474
d	#|S|<_F	d	0.108
d	#|S|<_F	ð	3.796
d	#|S|<_R	d	0.108
d	#|S|<_R	ð	3.796
d	#|S|F	d	0.136
d	#|S|F	ð	3.474
d	#|S|R	d	0.136
d	#|S|R	ð	3.474
d	>|S|	ð	0.69
d	>|S|	d	1.624
d	>|S|<	ð	0.616
d	>|S|<	d	1.811
d	>|S|<_F	ð	0.198
d	>|S|<_F	d	2.966
d	>|S|<_R	d	0.108
d	>|S|<_R	ð	3.796
d	>|S|F	ð	0.252
d	>|S|F	d	2.644
d	>|S|R	d	0.136
d	>|S|R	ð	3.474
d	F_>|S|	ð	0.402
d	F_>|S|	d	2.644
d	F_>|S|<	ð	0.353
d	F_>|S|<	d	2.966
d	F_>|S|<_F	ð	0.163
d	F_>|S|<_F	d	3.229
d	F_>|S|F	ð	0.198
d	F_>|S|F	d	2.966
d	F|S|	ð	0.489
d	F|S|	d	2.229
d	F|S|<	ð	0.402
d	F|S|<	d	2.644
d	F|S|<_F	ð	0.198
d	F|S|<_F	d	2.966
d	F|S|F	ð	0.252
d	F|S|F	d	2.644
d	|S|<	d	0.681
d	|S|<	ð	1.511
d	|S|<_F	d	0.997
d	|S|<_F	ð	1.003
d	|S|<_R	d	0.136
d	|S|<_R	ð	3.474
d	|S|F	d	0.954
d	|S|F	ð	1.048
d	|S|R	d	0.184
d	|S|R	ð	3.059
e	#|S|	e	1.848
e	#|S|>	e	2.263
e	<|S|	e	0.508
e	<|S|	j_ˈe	4.415
e	<|S|	s	4.415
e	<|S|	ˈe	4.415
e	<|S|#	e	0.563
e	<|S|#	s	4.041
e	<|S|>	e	0.497
e	<|S|>	j_ˈe	3.134
e	<|S|>	ˈe	3.134
e	<|S|>_F	j_ˈe	0.302
e	<|S|>_F	e	2.585
e	<|S|>_N	e	0.515
e	<|S|>_N	j_ˈe	1.848
e	<|S|>_R	e	0.515
e	<|S|>_R	ˈe	1.848
e	<|S|F	j_ˈe	0.389
e	<|S|F	e	2.263
e	<|S|N	e	0.497
e	<|S|N	j_ˈe	1.922
e	<|S|R	e	0.497
e	<|S|R	ˈe	1.922
e	|S|#	e	0.526
e	|S|#	s	4.054
e	|S|>	e	0.905
e	|S|>	j_ˈe	3.841
e	|S|>	ˈe	3.841
e	|S|>_F	j_ˈe	0.389
e	|S|>_F	e	2.263
e	|S|>_N	e	0.497
e	|S|>_N	j_ˈe	1.922
e	|S|>_R	e	0.497
e	|S|>_R	ˈe	1.922
e	|S|F	j_ˈe	0.545
e	|S|F	e	1.848
e	|S|N	e	0.469
e	|S|N	j_ˈe	2.054
e	|S|R	e	0.469
e	|S|R	ˈe	2.054
e_j	<|S|	s	0.0
e_j	<|S|#	s	0.0
e_j	|S|#	s	0.0
ẽ	<|S|	a	0.0
ẽ	<|S|>	a	0.0
ẽ	<|S|>_N	a	0.0
ẽ	<|S|N	a	0.0
ẽ	|S|>	a	0.0
ẽ	|S|>_N	a	0.0
ẽ	|S|N	a	0.0
f	#|S|	h	0.023
f	#|S|<	h	0.017
f	#|S|<_F	h	0.014
f	#|S|<_R	h	0.014
f	#|S|F	h	0.017
f	#|S|R	h	0.017
f	>|S|	f	0.551
f	>|S|	h	1.655
f	>|S|<	f	0.392
f	>|S|<	h	2.07
f	>|S|<_R	f	0.305
f	>|S|<_R	h	2.392
f	>|S|R	f	0.392
f	>|S|R	h	2.07
f	|S|<	h	0.07
f	|S|<	f	4.392
f	|S|<_F	h	0.017
f	|S|<_R	h	0.321
f	|S|<_R	f	2.326
f	|S|F	h	0.023
f	|S|R	h	0.291
f	|S|R	f	2.454
i	#|S|	i	0.193
i	#|S|	e	3.0
i	#|S|>	i	0.142
i	#|S|>	e	3.415
i	<|S|	i	0.885
i	<|S|	e	1.415
i	<|S|#	i	0.142
i	<|S|#	e	3.415
i	<|S|<	i	0.142
i	<|S|<	e	3.415
i	<|S|<_F	i	0.112
i	<|S|<_F	e	3.737
i	<|S|=	e	0.245
i	<|S|=	i	2.678
i	<|S|>	i	1.132
i	<|S|>	e	1.345
i	<|S|>_N	i	3.0
i	<|S|>_N	e	3.737
i	<|S|F	i	0.142
i	<|S|F	e	3.415
i	<|S|N	i	2.678
i	<|S|N	e	3.415
i	|S|#	i	0.193
i	|S|#	e	3.0
i	|S|<	i	0.193
i	|S|<	e	3.0
i	|S|<_F	i	0.142
i	|S|<_F	e	3.415
i	|S|=	e	0.337
i	|S|=	i	2.263
i	|S|>	i	0.885
i	|S|>	e	1.526
i	|S|>_N	i	2.678
i	|S|>_N	e	3.415
i	|S|F	i	0.193
i	|S|F	e	3.0
i	|S|N	i	2.263
i	|S|N	e	3.0
ĩ	<|S|	i	0.0
ĩ	<|S|>	i	0.0
ĩ	<|S|>_N	i	0.0
ĩ	<|S|N	i	0.0
ĩ	|S|>	i	0.0
ĩ	|S|>_N	i	0.0
ĩ	|S|N	i	0.0
j	#|S|	-	0.433
j	#|S|	j	2.755
j	#|S|	ʎ	3.17
j	#|S|<	-	0.312
j	#|S|<	j	3.17
j	#|S|<	ʎ	3.585
j	#|S|<_F	-	0.244
j	#|S|<_F	j	3.492
j	#|S|<_F	ʎ	3.907
j	#|S|F	-	0.312
j	#|S|F	j	3.17
j	#|S|F	ʎ	3.585
j	<|S|	j	0.966
j	<|S|	-	1.966
j	<|S|	ʎ	2.542
j	<|S|<	j	0.943
j	<|S|<	-	1.943
j	<|S|<	ʎ	2.722
j	<|S|<_F	j	0.929
j	<|S|<_F	-	1.929
j	<|S|<_F	ʎ	2.843
j	<|S|F	j	0.943
j	<|S|F	-	1.943
j	<|S|F	ʎ	2.722
j	>|S|	j	1.306
j	>|S|	ʎ	1.347
j	>|S|	-	2.501
j	>|S|#	ʎ	1.0
j	>|S|#	j	1.469
j	>|S|#	-	4.17
j	>|S|<	ʎ	0.263
j	>|S|<	j	3.17
j	>|S|<	-	4.17
j	>|S|<_F	ʎ	0.206
j	>|S|<_F	j	3.492
j	>|S|<_F	-	4.492
j	>|S|>	j	0.765
j	>|S|>	-	1.607
j	>|S|>	ʎ	3.585
j	>|S|>_N	j	0.17
j	>|S|>_N	ʎ	3.907
j	>|S|>_N	-	4.492
j	>|S|>_R	-	0.634
j	>|S|>_R	j	1.791
j	>|S|>_R	ʎ	3.907
j	>|S|F	ʎ	0.263
j	>|S|F	j	3.17
j	>|S|F	-	4.17
j	>|S|N	j	0.216
j	>|S|N	ʎ	3.585
j	>|S|N	-	4.17
j	>|S|R	-	0.694
j	>|S|R	j	1.744
j	>|S|R	ʎ	3.585
j	F_>|S|	j	1.259
j	F_>|S|	ʎ	1.49
j	F_>|S|	-	2.381
j	F_>|S|#	j	1.212
j	F_>|S|#	ʎ	1.288
j	F_>|S|#	-	4.492
